,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-10 13:56:00.250,2056765,2042669,S,,20180510,709.54,135600250,100,70954.0
2018-05-10 13:56:03.750,2057300,2042669,S,,20180510,709.54,135603750,5,3547.7
2018-05-10 13:56:03.920,2056326,2057328,B,,20180510,709.72,135603920,100,70972.0
2018-05-10 13:56:11.190,2058429,2058329,S,,20180510,709.58,135611190,100,70958.0
2018-05-10 13:56:13.340,2055157,2058765,B,,20180510,709.8,135613340,55,39039.0
2018-05-10 13:56:13.340,2051406,2058765,B,,20180510,709.81,135613340,100,70981.0
2018-05-10 13:56:13.340,2052167,2058765,B,,20180510,709.81,135613340,200,141962.0
2018-05-10 13:56:13.690,2058830,2058765,S,,20180510,709.83,135613690,10,7098.3
2018-05-10 13:56:15.110,2059050,2058765,S,,20180510,709.83,135615110,200,141966.0
2018-05-10 13:56:15.480,2059103,2058765,S,,20180510,709.83,135615480,100,70983.0
2018-05-10 13:56:23.630,2060327,2058765,S,,20180510,709.83,135623630,5,3549.15
2018-05-10 13:56:28.930,2060192,2061087,B,,20180510,709.88,135628930,100,70988.0
2018-05-10 13:56:28.930,2050724,2061087,B,,20180510,710.0,135628930,200,142000.0
2018-05-10 13:56:28.930,2055092,2061087,B,,20180510,710.0,135628930,100,71000.0
2018-05-10 13:56:29.990,2061228,2058765,S,,20180510,709.83,135629990,100,70983.0
2018-05-10 13:56:33.640,2061762,2058765,S,,20180510,709.83,135633640,5,3549.15
2018-05-10 13:56:37.890,2061268,2062387,B,,20180510,709.88,135637890,200,141976.0
2018-05-10 13:56:41.490,2062932,2062397,S,,20180510,709.88,135641490,100,70988.0
2018-05-10 13:56:43.640,2063279,2062397,S,,20180510,709.88,135643640,5,3549.4
2018-05-10 13:56:50.610,2064347,2062397,S,,20180510,709.88,135650610,95,67438.6
2018-05-10 13:56:50.610,2064347,2062933,S,,20180510,709.88,135650610,100,70988.0
2018-05-10 13:56:50.610,2064347,2063700,S,,20180510,709.84,135650610,200,141968.0
2018-05-10 13:56:50.610,2064347,2058765,S,,20180510,709.83,135650610,5,3549.15
2018-05-10 13:56:50.730,2064359,2058765,S,,20180510,709.83,135650730,400,283932.0
2018-05-10 13:57:11.050,2067292,2061058,S,,20180510,709.58,135711050,100,70958.0
2018-05-10 13:57:14.230,2067716,2067779,B,,20180510,709.58,135714230,10,7095.8
2018-05-10 13:57:14.230,2066514,2067779,B,,20180510,709.83,135714230,90,63884.700000000004
2018-05-10 13:57:18.810,2068416,2057860,S,,20180510,709.57,135718810,100,70957.0
2018-05-10 13:57:18.930,2068433,2042669,S,,20180510,709.54,135718930,190,134812.6
2018-05-10 13:57:18.930,2068433,2048600,S,,20180510,709.54,135718930,1000,709540.0
2018-05-10 13:57:18.930,2068433,2026218,S,,20180510,709.51,135718930,1909,1354454.59
2018-05-10 13:57:18.930,2068433,2044976,S,,20180510,709.51,135718930,200,141902.0
2018-05-10 13:57:18.930,2068433,2049100,S,,20180510,709.51,135718930,100,70951.0
2018-05-10 13:57:18.930,2068433,1993891,S,,20180510,709.5,135718930,1000,709500.0
2018-05-10 13:57:18.930,2068433,2017031,S,,20180510,709.5,135718930,100,70950.0
2018-05-10 13:57:27.740,2069307,2069779,B,,20180510,709.45,135727740,100,70945.0
2018-05-10 13:57:33.800,2070720,1934343,S,,20180510,709.12,135733800,5,3545.6
2018-05-10 13:57:35.490,2069307,2070987,B,,20180510,709.45,135735490,100,70945.0
2018-05-10 13:57:37.270,2069513,2071272,B,,20180510,709.49,135737270,200,141898.0
2018-05-10 13:57:37.270,2068433,2071272,B,,20180510,709.5,135737270,1100,780450.0
2018-05-10 13:57:43.700,2072198,1934343,S,,20180510,709.12,135743700,15,10636.8
2018-05-10 13:57:46.230,2072569,1934343,S,,20180510,709.12,135746230,80,56729.6
2018-05-10 13:57:46.230,2072569,2070863,S,,20180510,709.12,135746230,1120,794214.4
2018-05-10 13:57:49.030,2072978,2070863,S,,20180510,709.12,135749030,100,70912.0
2018-05-10 13:57:51.230,2073288,2073264,S,,20180510,709.18,135751230,100,70918.0
2018-05-10 13:57:51.230,2073288,2070863,S,,20180510,709.12,135751230,280,198553.6
2018-05-10 13:57:51.230,2073288,2071191,S,,20180510,709.12,135751230,100,70912.0
2018-05-10 13:57:51.230,2073288,1912144,S,,20180510,709.1,135751230,2700,1914570.0
2018-05-10 13:57:51.230,2073288,1936821,S,,20180510,709.1,135751230,500,354550.0
2018-05-10 13:57:51.230,2073288,2009218,S,,20180510,709.1,135751230,2000,1418200.0
2018-05-10 13:57:51.230,2073288,1944740,S,,20180510,709.08,135751230,100,70908.0
2018-05-10 13:57:51.230,2073288,2072499,S,,20180510,709.08,135751230,500,354540.0
2018-05-10 13:57:51.230,2073288,1927117,S,,20180510,709.02,135751230,100,70902.0
2018-05-10 13:57:51.230,2073288,2013872,S,,20180510,709.02,135751230,2000,1418040.0
2018-05-10 13:57:51.230,2073288,1916970,S,,20180510,709.01,135751230,5000,3545050.0
2018-05-10 13:57:51.230,2073288,1903897,S,,20180510,709.0,135751230,100,70900.0
2018-05-10 13:57:51.230,2073288,1904143,S,,20180510,709.0,135751230,100,70900.0
2018-05-10 13:57:51.230,2073288,1912268,S,,20180510,709.0,135751230,100,70900.0
2018-05-10 13:57:51.230,2073288,1931192,S,,20180510,709.0,135751230,100,70900.0
2018-05-10 13:57:51.230,2073288,1950176,S,,20180510,709.0,135751230,100,70900.0
2018-05-10 13:57:51.230,2073288,2016187,S,,20180510,709.0,135751230,100,70900.0
2018-05-10 13:57:51.230,2073288,2058442,S,,20180510,709.0,135751230,100,70900.0
2018-05-10 13:57:51.230,2073288,2065197,S,,20180510,709.0,135751230,100,70900.0
2018-05-10 13:57:55.010,2073288,2073865,B,,20180510,709.0,135755010,100,70900.0
2018-05-10 13:57:55.720,2073288,2073983,B,,20180510,709.0,135755720,2900,2056100.0
2018-05-10 13:57:56.550,2073288,2074102,B,,20180510,709.0,135756550,1000,709000.0
2018-05-10 13:58:03.730,2075102,2065246,S,,20180510,708.88,135803730,5,3544.4
2018-05-10 13:58:07.250,2075738,2065246,S,,20180510,708.88,135807250,95,67343.6
2018-05-10 13:58:09.200,2075738,2076037,B,,20180510,708.88,135809200,5,3544.4
2018-05-10 13:58:09.200,2073288,2076037,B,,20180510,709.0,135809200,595,421855.0
2018-05-10 13:58:09.720,2076073,2076108,B,,20180510,708.88,135809720,100,70888.0
2018-05-10 13:58:13.280,2076671,1890117,S,,20180510,708.87,135813280,100,70887.0
2018-05-10 13:58:13.280,2076671,1884963,S,,20180510,708.6,135813280,100,70860.0
2018-05-10 13:58:13.280,2076671,1939848,S,,20180510,708.6,135813280,200,141720.0
2018-05-10 13:58:13.280,2076671,1927293,S,,20180510,708.58,135813280,200,141716.0
2018-05-10 13:58:13.280,2076671,1847362,S,,20180510,708.5,135813280,100,70850.0
2018-05-10 13:58:13.280,2076671,1921587,S,,20180510,708.5,135813280,100,70850.0
2018-05-10 13:58:13.280,2076671,1982445,S,,20180510,708.5,135813280,100,70850.0
2018-05-10 13:58:13.280,2076671,2040739,S,,20180510,708.5,135813280,100,70850.0
2018-05-10 13:58:13.280,2076671,2060990,S,,20180510,708.5,135813280,100,70850.0
2018-05-10 13:58:13.280,2076671,2064579,S,,20180510,708.5,135813280,100,70850.0
2018-05-10 13:58:17.010,2077180,1861036,S,,20180510,708.4,135817010,100,70840.0
2018-05-10 13:58:18.800,2077431,2077298,S,,20180510,708.41,135818800,100,70841.0
2018-05-10 13:58:18.800,2077431,1861036,S,,20180510,708.4,135818800,700,495880.0
2018-05-10 13:58:18.890,2077439,1861036,S,,20180510,708.4,135818890,200,141680.0
2018-05-10 13:58:18.890,2077439,1901678,S,,20180510,708.4,135818890,100,70840.0
2018-05-10 13:58:27.260,2078559,1844899,S,,20180510,708.31,135827260,100,70831.0
2018-05-10 13:58:30.710,2079050,1844899,S,,20180510,708.31,135830710,100,70831.0
2018-05-10 13:58:30.710,2079050,2078179,S,,20180510,708.15,135830710,100,70815.0
2018-05-10 13:58:30.710,2079050,1844530,S,,20180510,708.08,135830710,100,70808.0
2018-05-10 13:58:30.710,2079050,1910236,S,,20180510,708.05,135830710,100,70805.0
2018-05-10 13:58:30.710,2079050,1884240,S,,20180510,708.03,135830710,100,70803.0
2018-05-10 13:58:30.710,2079050,1833531,S,,20180510,708.02,135830710,100,70802.0
2018-05-10 13:58:32.860,2079347,1833916,S,,20180510,708.02,135832860,100,70802.0
2018-05-10 13:58:40.000,2079095,2080415,B,,20180510,708.05,135840000,500,354025.0
2018-05-10 13:58:40.000,2079921,2080415,B,,20180510,708.05,135840000,100,70805.0
2018-05-10 13:58:40.000,2080418,2080415,S,,20180510,708.06,135840000,100,70806.0
2018-05-10 13:58:43.750,2081019,2080415,S,,20180510,708.06,135843750,10,7080.599999999999
2018-05-10 13:58:44.960,2081211,2080415,S,,20180510,708.06,135844960,1100,778865.9999999999
2018-05-10 13:58:46.060,2081378,2080415,S,,20180510,708.06,135846060,100,70806.0
2018-05-10 13:58:46.200,2081403,2080415,S,,20180510,708.06,135846200,100,70806.0
2018-05-10 13:58:47.390,2081561,2080415,S,,20180510,708.06,135847390,100,70806.0
2018-05-10 13:58:47.670,2081605,2080415,S,,20180510,708.06,135847670,100,70806.0
2018-05-10 13:58:52.330,2082334,2081839,S,,20180510,708.09,135852330,200,141618.0
2018-05-10 13:58:52.330,2082334,2082124,S,,20180510,708.07,135852330,100,70807.0
2018-05-10 13:58:52.330,2082334,2082158,S,,20180510,708.07,135852330,500,354035.0
2018-05-10 13:58:52.330,2082334,2080415,S,,20180510,708.06,135852330,300,212417.99999999997
2018-05-10 13:58:53.490,2079922,2082512,B,,20180510,708.11,135853490,100,70811.0
2018-05-10 13:58:53.490,2079634,2082512,B,,20180510,708.3,135853490,100,70830.0
2018-05-10 13:58:53.710,2082539,2082512,S,,20180510,708.3,135853710,20,14166.0
2018-05-10 13:59:00.770,2083654,2082512,S,,20180510,708.3,135900770,80,56664.0
2018-05-10 13:59:00.770,2083654,2083288,S,,20180510,708.3,135900770,100,70830.0
2018-05-10 13:59:00.770,2083654,2082860,S,,20180510,708.11,135900770,20,14162.2
2018-05-10 13:59:03.690,2084130,2083760,S,,20180510,708.3,135903690,5,3541.5
2018-05-10 13:59:04.120,2084207,2083760,S,,20180510,708.3,135904120,295,208948.5
2018-05-10 13:59:04.120,2084207,2082860,S,,20180510,708.11,135904120,80,56648.8
2018-05-10 13:59:04.120,2084207,2082867,S,,20180510,708.11,135904120,300,212433.0
2018-05-10 13:59:04.120,2084207,2083493,S,,20180510,708.08,135904120,100,70808.0
2018-05-10 13:59:04.120,2084207,2080878,S,,20180510,708.06,135904120,100,70806.0
2018-05-10 13:59:04.120,2084207,2082451,S,,20180510,708.06,135904120,300,212417.99999999997
2018-05-10 13:59:08.440,2084929,1833916,S,,20180510,708.02,135908440,100,70802.0
2018-05-10 13:59:11.600,2084207,2085414,B,,20180510,708.06,135911600,100,70806.0
2018-05-10 13:59:13.660,2085709,1833916,S,,20180510,708.02,135913660,5,3540.1
2018-05-10 13:59:15.430,2085993,1833916,S,,20180510,708.02,135915430,100,70802.0
2018-05-10 13:59:16.090,2084207,2086103,B,,20180510,708.06,135916090,100,70806.0
2018-05-10 13:59:23.440,2087317,2086308,S,,20180510,708.03,135923440,100,70803.0
2018-05-10 13:59:23.850,2087385,2086925,S,,20180510,708.03,135923850,5,3540.1499999999996
2018-05-10 13:59:26.140,2084207,2087763,B,,20180510,708.06,135926140,625,442537.49999999994
2018-05-10 13:59:26.140,2084839,2087763,B,,20180510,708.06,135926140,100,70806.0
2018-05-10 13:59:26.140,2085350,2087763,B,,20180510,708.06,135926140,100,70806.0
2018-05-10 13:59:28.530,2088134,2087951,S,,20180510,708.07,135928530,300,212421.00000000003
2018-05-10 13:59:29.520,2088286,2087951,S,,20180510,708.07,135929520,100,70807.0
2018-05-10 13:59:32.910,2088854,2087763,S,,20180510,708.06,135932910,100,70806.0
2018-05-10 13:59:33.800,2088994,2087763,S,,20180510,708.06,135933800,5,3540.2999999999997
2018-05-10 13:59:37.070,2089250,2089466,B,,20180510,708.07,135937070,100,70807.0
2018-05-10 13:59:38.380,2089672,2087763,S,,20180510,708.06,135938380,70,49564.2
2018-05-10 13:59:38.380,2089672,2089064,S,,20180510,708.06,135938380,100,70806.0
2018-05-10 13:59:38.380,2089672,2089092,S,,20180510,708.06,135938380,30,21241.8
2018-05-10 13:59:41.750,2090219,2089092,S,,20180510,708.06,135941750,370,261982.19999999998
2018-05-10 13:59:41.750,2090219,2089379,S,,20180510,708.06,135941750,100,70806.0
2018-05-10 13:59:41.750,2090219,2086925,S,,20180510,708.03,135941750,30,21240.899999999998
2018-05-10 13:59:43.750,2090547,2090428,S,,20180510,708.1,135943750,5,3540.5
2018-05-10 13:59:46.460,2090938,2090428,S,,20180510,708.1,135946460,95,67269.5
2018-05-10 13:59:46.460,2090938,2090690,S,,20180510,708.07,135946460,5,3540.3500000000004
2018-05-10 13:59:46.940,2091014,2090690,S,,20180510,708.07,135946940,95,67266.65000000001
2018-05-10 13:59:46.940,2091014,2090634,S,,20180510,708.06,135946940,105,74346.29999999999
2018-05-10 13:59:47.180,2091043,2090634,S,,20180510,708.06,135947180,100,70806.0
2018-05-10 13:59:48.470,2091246,2091125,S,,20180510,708.07,135948470,100,70807.0
2018-05-10 13:59:48.470,2091246,2090634,S,,20180510,708.06,135948470,195,138071.69999999998
2018-05-10 13:59:48.470,2091246,2090647,S,,20180510,708.06,135948470,205,145152.3
2018-05-10 13:59:49.550,2091428,2090647,S,,20180510,708.06,135949550,95,67265.7
2018-05-10 13:59:49.550,2091428,2086925,S,,20180510,708.03,135949550,5,3540.1499999999996
2018-05-10 13:59:50.290,2079214,2091552,B,,20180510,708.31,135950290,100,70831.0
2018-05-10 13:59:51.130,2090632,2091679,B,,20180510,708.39,135951130,300,212517.0
2018-05-10 13:59:53.680,2092114,2091832,S,,20180510,708.1,135953680,5,3540.5
2018-05-10 13:59:54.540,2092246,2091832,S,,20180510,708.1,135954540,195,138079.5
2018-05-10 13:59:54.540,2092246,2086925,S,,20180510,708.03,135954540,60,42481.799999999996
2018-05-10 13:59:54.540,2092246,2087539,S,,20180510,708.03,135954540,100,70803.0
2018-05-10 13:59:54.540,2092246,1833916,S,,20180510,708.02,135954540,195,138063.9
2018-05-10 13:59:54.540,2092246,2082944,S,,20180510,708.02,135954540,100,70802.0
2018-05-10 13:59:54.540,2092246,2087984,S,,20180510,708.02,135954540,100,70802.0
2018-05-10 13:59:54.540,2092246,2089287,S,,20180510,708.02,135954540,100,70802.0
2018-05-10 13:59:54.540,2092246,2089929,S,,20180510,708.02,135954540,100,70802.0
2018-05-10 13:59:54.540,2092246,1824256,S,,20180510,708.01,135954540,50,35400.5
2018-05-10 13:59:54.740,2090632,2092266,B,,20180510,708.39,135954740,100,70839.0
2018-05-10 13:59:58.560,2092588,2092815,B,,20180510,708.39,135958560,100,70839.0
2018-05-10 14:00:01.790,2093284,2092529,S,,20180510,708.11,140001790,100,70811.0
2018-05-10 14:00:05.660,2093184,2093890,B,,20180510,708.31,140005660,100,70831.0
2018-05-10 14:00:06.790,2093550,2094056,B,,20180510,708.39,140006790,5,3541.95
2018-05-10 14:00:08.470,2078328,2094367,B,,20180510,708.4,140008470,100,70840.0
2018-05-10 14:00:11.070,2094799,2094056,S,,20180510,708.39,140011070,100,70839.0
2018-05-10 14:00:12.360,2094987,2094056,S,,20180510,708.39,140012360,195,138136.05
2018-05-10 14:00:12.360,2094987,2094967,S,,20180510,708.13,140012360,305,215979.65
2018-05-10 14:00:12.600,2095024,2094967,S,,20180510,708.13,140012600,95,67272.35
2018-05-10 14:00:13.800,2095226,2094510,S,,20180510,708.1,140013800,100,70810.0
2018-05-10 14:00:15.690,2095226,2095517,B,,20180510,708.07,140015690,200,141614.0
2018-05-10 14:00:17.740,2095226,2095835,B,,20180510,708.07,140017740,100,70807.0
2018-05-10 14:00:22.410,2096573,2096394,S,,20180510,708.04,140022410,100,70804.0
2018-05-10 14:00:23.650,2096793,2096394,S,,20180510,708.04,140023650,5,3540.2
2018-05-10 14:00:24.750,2096975,2096394,S,,20180510,708.04,140024750,95,67263.8
2018-05-10 14:00:24.750,2096975,2093140,S,,20180510,708.03,140024750,5,3540.1499999999996
2018-05-10 14:00:29.340,2097790,2097748,S,,20180510,708.07,140029340,100,70807.0
2018-05-10 14:00:33.700,2098540,2093140,S,,20180510,708.03,140033700,10,7080.299999999999
2018-05-10 14:00:37.390,2099080,2093140,S,,20180510,708.03,140037390,85,60182.549999999996
2018-05-10 14:00:37.390,2099080,2096308,S,,20180510,708.03,140037390,15,10620.449999999999
2018-05-10 14:00:39.120,2098178,2099319,B,,20180510,708.1,140039120,100,70810.0
2018-05-10 14:00:39.800,2099449,2099323,S,,20180510,708.07,140039800,100,70807.0
2018-05-10 14:00:40.610,2099340,2099574,B,,20180510,708.1,140040610,100,70810.0
2018-05-10 14:00:40.610,2095135,2099574,B,,20180510,708.3,140040610,100,70830.0
2018-05-10 14:00:43.710,2100069,2096308,S,,20180510,708.03,140043710,5,3540.1499999999996
2018-05-10 14:00:44.070,2100135,2096308,S,,20180510,708.03,140044070,80,56642.399999999994
2018-05-10 14:00:44.070,2100135,2098426,S,,20180510,708.03,140044070,20,14160.599999999999
2018-05-10 14:00:47.920,2099075,2100759,B,,20180510,708.3,140047920,100,70830.0
2018-05-10 14:00:49.360,2100989,2100338,S,,20180510,708.1,140049360,100,70810.0
2018-05-10 14:00:49.360,2100989,2100863,S,,20180510,708.07,140049360,200,141614.0
2018-05-10 14:00:49.360,2100989,2100319,S,,20180510,708.04,140049360,100,70804.0
2018-05-10 14:00:49.360,2100989,2098426,S,,20180510,708.03,140049360,80,56642.399999999994
2018-05-10 14:00:49.360,2100989,2099765,S,,20180510,708.03,140049360,100,70803.0
2018-05-10 14:00:49.360,2100989,1824256,S,,20180510,708.01,140049360,50,35400.5
2018-05-10 14:00:49.360,2100989,1896662,S,,20180510,708.01,140049360,100,70801.0
2018-05-10 14:00:49.360,2100989,1918285,S,,20180510,708.01,140049360,200,141602.0
2018-05-10 14:00:49.360,2100989,2076584,S,,20180510,708.01,140049360,100,70801.0
2018-05-10 14:00:49.360,2100989,2081518,S,,20180510,708.01,140049360,500,354005.0
2018-05-10 14:00:49.360,2100989,2093811,S,,20180510,708.01,140049360,100,70801.0
2018-05-10 14:00:49.360,2100989,1815199,S,,20180510,708.0,140049360,100,70800.0
2018-05-10 14:00:49.360,2100989,1816328,S,,20180510,708.0,140049360,100,70800.0
2018-05-10 14:00:49.360,2100989,1819834,S,,20180510,708.0,140049360,100,70800.0
2018-05-10 14:00:49.360,2100989,1825313,S,,20180510,708.0,140049360,100,70800.0
2018-05-10 14:00:49.360,2100989,1830704,S,,20180510,708.0,140049360,400,283200.0
2018-05-10 14:00:49.360,2100989,1831081,S,,20180510,708.0,140049360,100,70800.0
2018-05-10 14:00:49.360,2100989,1837428,S,,20180510,708.0,140049360,100,70800.0
2018-05-10 14:00:49.360,2100989,1853854,S,,20180510,708.0,140049360,200,141600.0
2018-05-10 14:00:49.360,2100989,1859635,S,,20180510,708.0,140049360,100,70800.0
2018-05-10 14:00:49.360,2100989,1883409,S,,20180510,708.0,140049360,100,70800.0
2018-05-10 14:00:49.360,2100989,1883674,S,,20180510,708.0,140049360,100,70800.0
2018-05-10 14:00:49.360,2100989,1885121,S,,20180510,708.0,140049360,100,70800.0
2018-05-10 14:00:49.360,2100989,1901994,S,,20180510,708.0,140049360,100,70800.0
2018-05-10 14:00:49.360,2100989,1903466,S,,20180510,708.0,140049360,100,70800.0
2018-05-10 14:00:49.360,2100989,1906001,S,,20180510,708.0,140049360,100,70800.0
2018-05-10 14:00:49.360,2100989,1929041,S,,20180510,708.0,140049360,100,70800.0
2018-05-10 14:00:49.360,2100989,1940678,S,,20180510,708.0,140049360,100,70800.0
2018-05-10 14:00:49.360,2100989,1964700,S,,20180510,708.0,140049360,100,70800.0
2018-05-10 14:00:49.360,2100989,2005705,S,,20180510,708.0,140049360,500,354000.0
2018-05-10 14:00:49.360,2100989,2013583,S,,20180510,708.0,140049360,100,70800.0
2018-05-10 14:00:49.360,2100989,2016409,S,,20180510,708.0,140049360,100,70800.0
2018-05-10 14:00:49.360,2100989,2029678,S,,20180510,708.0,140049360,100,70800.0
2018-05-10 14:00:49.360,2100989,2048717,S,,20180510,708.0,140049360,100,70800.0
2018-05-10 14:00:49.360,2100989,2085895,S,,20180510,708.0,140049360,100,70800.0
2018-05-10 14:00:49.360,2100989,2087185,S,,20180510,708.0,140049360,100,70800.0
2018-05-10 14:00:49.360,2100989,2093380,S,,20180510,708.0,140049360,70,49560.0
2018-05-10 14:00:49.680,2101046,2093380,S,,20180510,708.0,140049680,30,21240.0
2018-05-10 14:00:49.680,2101046,2097378,S,,20180510,708.0,140049680,70,49560.0
2018-05-10 14:00:53.340,2101598,2101440,S,,20180510,708.1,140053340,100,70810.0
2018-05-10 14:00:54.120,2101716,2097378,S,,20180510,708.0,140054120,30,21240.0
2018-05-10 14:00:54.120,2101716,2089380,S,,20180510,707.99,140054120,70,49559.3
2018-05-10 14:00:56.980,2101707,2102238,B,,20180510,708.03,140056980,200,141606.0
2018-05-10 14:00:58.450,2102664,2089380,S,,20180510,707.99,140058450,30,21239.7
2018-05-10 14:00:58.450,2102664,1815933,S,,20180510,707.98,140058450,70,49558.6
2018-05-10 14:01:01.460,2103273,1815933,S,,20180510,707.98,140101460,30,21239.4
2018-05-10 14:01:01.460,2103273,1866805,S,,20180510,707.88,140101460,70,49551.6
2018-05-10 14:01:05.770,2104247,1866805,S,,20180510,707.88,140105770,30,21236.4
2018-05-10 14:01:05.770,2104247,2090534,S,,20180510,707.88,140105770,70,49551.6
2018-05-10 14:01:06.630,2104322,2104455,B,,20180510,707.98,140106630,100,70798.0
2018-05-10 14:01:06.630,2103799,2104455,B,,20180510,707.99,140106630,5,3539.95
2018-05-10 14:01:06.630,2103146,2104455,B,,20180510,708.0,140106630,195,138060.0
2018-05-10 14:01:12.370,2105603,2090534,S,,20180510,707.88,140112370,30,21236.4
2018-05-10 14:01:12.370,2105603,2104582,S,,20180510,707.88,140112370,70,49551.6
2018-05-10 14:01:13.790,2105875,2104582,S,,20180510,707.88,140113790,10,7078.8
2018-05-10 14:01:15.110,2106092,2104582,S,,20180510,707.88,140115110,20,14157.6
2018-05-10 14:01:15.110,2106092,1787055,S,,20180510,707.82,140115110,100,70782.0
2018-05-10 14:01:15.110,2106092,1787056,S,,20180510,707.82,140115110,200,141564.0
2018-05-10 14:01:15.110,2106092,1860493,S,,20180510,707.81,140115110,100,70781.0
2018-05-10 14:01:15.110,2106092,1794407,S,,20180510,707.8,140115110,100,70780.0
2018-05-10 14:01:15.110,2106092,1805308,S,,20180510,707.8,140115110,100,70780.0
2018-05-10 14:01:15.110,2106092,2089917,S,,20180510,707.8,140115110,100,70780.0
2018-05-10 14:01:15.110,2106092,381504,S,,20180510,707.7,140115110,100,70770.0
2018-05-10 14:01:15.110,2106092,1724979,S,,20180510,707.7,140115110,100,70770.0
2018-05-10 14:01:15.110,2106092,1706853,S,,20180510,707.66,140115110,80,56612.799999999996
2018-05-10 14:01:16.050,2106315,1706853,S,,20180510,707.66,140116050,20,14153.199999999999
2018-05-10 14:01:16.050,2106315,1665192,S,,20180510,707.59,140116050,80,56607.200000000004
2018-05-10 14:01:16.360,2106374,2106391,B,,20180510,707.88,140116360,100,70788.0
2018-05-10 14:01:19.350,2106909,2106508,S,,20180510,707.83,140119350,100,70783.0
2018-05-10 14:01:20.090,2106745,2107022,B,,20180510,707.98,140120090,100,70798.0
2018-05-10 14:01:21.050,2107196,2106771,S,,20180510,707.7,140121050,100,70770.0
2018-05-10 14:01:21.420,2107254,1665192,S,,20180510,707.59,140121420,100,70759.0
2018-05-10 14:01:23.640,2107712,2107544,S,,20180510,707.81,140123640,5,3539.0499999999997
2018-05-10 14:01:27.340,2108341,2107544,S,,20180510,707.81,140127340,200,141562.0
2018-05-10 14:01:29.320,2108704,2107544,S,,20180510,707.81,140129320,295,208803.94999999998
2018-05-10 14:01:29.900,2108704,2108819,B,,20180510,707.7,140129900,100,70770.0
2018-05-10 14:01:32.740,2109348,1665192,S,,20180510,707.59,140132740,100,70759.0
2018-05-10 14:01:33.750,2108704,2109541,B,,20180510,707.7,140133750,200,141540.0
2018-05-10 14:01:35.200,2109821,1665192,S,,20180510,707.59,140135200,120,84910.8
2018-05-10 14:01:35.200,2109821,1681683,S,,20180510,707.51,140135200,200,141502.0
2018-05-10 14:01:35.200,2109821,1784608,S,,20180510,707.51,140135200,100,70751.0
2018-05-10 14:01:35.200,2109821,471713,S,,20180510,707.5,140135200,100,70750.0
2018-05-10 14:01:35.200,2109821,1760041,S,,20180510,707.5,140135200,100,70750.0
2018-05-10 14:01:35.200,2109821,1790727,S,,20180510,707.5,140135200,100,70750.0
2018-05-10 14:01:35.200,2109821,1958364,S,,20180510,707.5,140135200,100,70750.0
2018-05-10 14:01:35.200,2109821,762531,S,,20180510,707.45,140135200,100,70745.0
2018-05-10 14:01:35.200,2109821,1337680,S,,20180510,707.41,140135200,100,70741.0
2018-05-10 14:01:35.200,2109821,2108993,S,,20180510,707.41,140135200,980,693261.7999999999
2018-05-10 14:01:35.320,2109842,2108993,S,,20180510,707.41,140135320,20,14148.199999999999
2018-05-10 14:01:35.320,2109842,1370370,S,,20180510,707.36,140135320,80,56588.8
2018-05-10 14:01:41.420,2108704,2110891,B,,20180510,707.7,140141420,5,3538.5
2018-05-10 14:01:41.500,2110904,2110891,S,,20180510,707.7,140141500,95,67231.5
2018-05-10 14:01:43.440,2111258,2110973,S,,20180510,707.45,140143440,100,70745.0
2018-05-10 14:01:45.290,2111565,2110973,S,,20180510,707.45,140145290,100,70745.0
2018-05-10 14:01:51.690,2112789,2110973,S,,20180510,707.45,140151690,300,212235.0
2018-05-10 14:01:51.690,2112789,1370370,S,,20180510,707.36,140151690,20,14147.2
2018-05-10 14:01:51.690,2112789,2089299,S,,20180510,707.28,140151690,100,70728.0
2018-05-10 14:01:51.690,2112789,2112159,S,,20180510,707.28,140151690,80,56582.399999999994
2018-05-10 14:01:51.690,2112790,2112159,S,,20180510,707.28,140151690,120,84873.59999999999
2018-05-10 14:01:53.170,2113095,2111917,S,,20180510,707.23,140153170,100,70723.0
2018-05-10 14:01:56.590,2113709,528839,S,,20180510,707.22,140156590,1000,707220.0
2018-05-10 14:01:57.640,2113920,528839,S,,20180510,707.22,140157640,100,70722.0
2018-05-10 14:01:58.360,2112790,2114073,B,,20180510,707.28,140158360,380,268766.39999999997
2018-05-10 14:01:58.730,2113739,2114134,B,,20180510,707.36,140158730,100,70736.0
2018-05-10 14:02:02.440,2114876,2114073,S,,20180510,707.31,140202440,100,70731.0
2018-05-10 14:02:02.970,2114980,2114073,S,,20180510,707.31,140202970,100,70731.0
2018-05-10 14:02:03.070,2114995,2114496,S,,20180510,707.28,140203070,100,70728.0
2018-05-10 14:02:03.280,2115028,528839,S,,20180510,707.22,140203280,100,70722.0
2018-05-10 14:02:03.670,2115088,528839,S,,20180510,707.22,140203670,10,7072.200000000001
2018-05-10 14:02:03.840,2115129,2115090,S,,20180510,707.23,140203840,100,70723.0
2018-05-10 14:02:06.940,2115707,2115335,S,,20180510,707.23,140206940,300,212169.0
2018-05-10 14:02:07.430,2113739,2115791,B,,20180510,707.36,140207430,100,70736.0
2018-05-10 14:02:13.320,2116881,2115826,S,,20180510,707.4,140213320,100,70740.0
2018-05-10 14:02:13.660,2116935,2116514,S,,20180510,707.36,140213660,15,10610.4
