,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-03 09:30:01.930,118764,101876,S,,20180503,665.01,93001930,100,66501.0
2018-05-03 09:30:01.930,118764,113255,S,,20180503,665.01,93001930,100,66501.0
2018-05-03 09:30:01.930,118872,113255,S,,20180503,665.01,93001930,100,66501.0
2018-05-03 09:30:02.070,116070,119770,B,,20180503,665.92,93002070,100,66592.0
2018-05-03 09:30:02.070,117623,119771,B,,20180503,665.98,93002070,100,66598.0
2018-05-03 09:30:02.070,99335,119771,B,,20180503,666.0,93002070,55,36630.0
2018-05-03 09:30:02.070,100013,119771,B,,20180503,666.0,93002070,45,29970.0
2018-05-03 09:30:02.070,100013,119912,B,,20180503,666.0,93002070,55,36630.0
2018-05-03 09:30:02.070,100181,119912,B,,20180503,666.0,93002070,45,29970.0
2018-05-03 09:30:02.150,121228,39318,S,,20180503,665.0,93002150,200,133000.0
2018-05-03 09:30:02.150,121228,39319,S,,20180503,665.0,93002150,200,133000.0
2018-05-03 09:30:02.150,121228,60651,S,,20180503,665.0,93002150,200,133000.0
2018-05-03 09:30:02.150,121518,60651,S,,20180503,665.0,93002150,100,66500.0
2018-05-03 09:30:02.150,121600,60651,S,,20180503,665.0,93002150,200,133000.0
2018-05-03 09:30:02.150,120886,121617,B,,20180503,665.01,93002150,100,66501.0
2018-05-03 09:30:02.150,121212,121617,B,,20180503,665.01,93002150,100,66501.0
2018-05-03 09:30:02.150,121620,121617,S,,20180503,665.01,93002150,500,332505.0
2018-05-03 09:30:02.150,121620,60651,S,,20180503,665.0,93002150,4500,2992500.0
2018-05-03 09:30:02.150,121620,61266,S,,20180503,665.0,93002150,4600,3059000.0
2018-05-03 09:30:02.150,100181,121622,B,,20180503,666.0,93002150,55,36630.0
2018-05-03 09:30:02.150,103918,121622,B,,20180503,666.0,93002150,45,29970.0
2018-05-03 09:30:02.230,121623,121983,B,,20180503,665.49,93002230,99,65883.51
2018-05-03 09:30:02.230,121832,121983,B,,20180503,665.98,93002230,200,133196.0
2018-05-03 09:30:02.230,103918,121983,B,,20180503,666.0,93002230,255,169830.0
2018-05-03 09:30:02.230,104087,121983,B,,20180503,666.0,93002230,100,66600.0
2018-05-03 09:30:02.230,105822,121983,B,,20180503,666.0,93002230,100,66600.0
2018-05-03 09:30:02.230,106954,121983,B,,20180503,666.0,93002230,100,66600.0
2018-05-03 09:30:02.230,107268,121983,B,,20180503,666.0,93002230,100,66600.0
2018-05-03 09:30:02.230,107635,121983,B,,20180503,666.0,93002230,200,133200.0
2018-05-03 09:30:02.230,107682,121983,B,,20180503,666.0,93002230,100,66600.0
2018-05-03 09:30:02.230,108738,121983,B,,20180503,666.0,93002230,46,30636.0
2018-05-03 09:30:02.230,108738,122631,B,,20180503,666.0,93002230,154,102564.0
2018-05-03 09:30:02.230,108920,122631,B,,20180503,666.0,93002230,100,66600.0
2018-05-03 09:30:02.230,113862,122631,B,,20180503,666.0,93002230,100,66600.0
2018-05-03 09:30:02.230,113868,122631,B,,20180503,666.0,93002230,100,66600.0
2018-05-03 09:30:02.230,114852,122631,B,,20180503,666.0,93002230,46,30636.0
2018-05-03 09:30:02.230,122785,121791,S,,20180503,665.02,93002230,200,133004.0
2018-05-03 09:30:02.340,123709,123501,S,,20180503,665.5,93002340,100,66550.0
2018-05-03 09:30:02.340,123771,123177,S,,20180503,665.02,93002340,100,66502.0
2018-05-03 09:30:02.340,123968,124100,B,,20180503,665.01,93002340,100,66501.0
2018-05-03 09:30:02.340,124813,61266,S,,20180503,665.0,93002340,400,266000.0
2018-05-03 09:30:02.340,124813,62047,S,,20180503,665.0,93002340,100,66500.0
2018-05-03 09:30:02.340,124813,62130,S,,20180503,665.0,93002340,100,66500.0
2018-05-03 09:30:02.340,124813,64711,S,,20180503,665.0,93002340,300,199500.0
2018-05-03 09:30:02.340,124813,69014,S,,20180503,665.0,93002340,100,66500.0
2018-05-03 09:30:02.340,124813,88216,S,,20180503,665.0,93002340,100,66500.0
2018-05-03 09:30:02.340,124813,90066,S,,20180503,665.0,93002340,200,133000.0
2018-05-03 09:30:02.340,123968,125021,B,,20180503,665.01,93002340,100,66501.0
2018-05-03 09:30:02.340,123968,125297,B,,20180503,665.01,93002340,300,199503.0
2018-05-03 09:30:02.450,126013,90066,S,,20180503,665.0,93002450,100,66500.0
2018-05-03 09:30:02.450,123968,126661,B,,20180503,665.01,93002450,100,66501.0
2018-05-03 09:30:02.450,123968,126901,B,,20180503,665.01,93002450,100,66501.0
2018-05-03 09:30:02.450,124329,126901,B,,20180503,665.01,93002450,100,66501.0
2018-05-03 09:30:02.560,124329,127468,B,,20180503,665.01,93002560,100,66501.0
2018-05-03 09:30:02.560,124329,127822,B,,20180503,665.01,93002560,400,266004.0
2018-05-03 09:30:02.560,127232,127822,B,,20180503,665.01,93002560,100,66501.0
2018-05-03 09:30:02.670,129728,105720,S,,20180503,665.0,93002670,100,66500.0
2018-05-03 09:30:02.780,127668,130923,B,,20180503,665.01,93002780,100,66501.0
2018-05-03 09:30:02.780,130983,105720,S,,20180503,665.0,93002780,100,66500.0
2018-05-03 09:30:02.900,132072,132836,B,,20180503,665.0,93002900,100,66500.0
2018-05-03 09:30:02.900,132857,132836,S,,20180503,665.8,93002900,100,66580.0
2018-05-03 09:30:02.900,132857,122781,S,,20180503,664.99,93002900,100,66499.0
2018-05-03 09:30:02.900,132857,132859,B,,20180503,664.9,93002900,200,132980.0
2018-05-03 09:30:02.900,133272,118777,S,,20180503,664.02,93002900,200,132804.0
2018-05-03 09:30:02.900,133094,133912,B,,20180503,665.0,93002900,100,66500.0
2018-05-03 09:30:02.900,133530,133912,B,,20180503,665.0,93002900,100,66500.0
2018-05-03 09:30:02.900,133856,133912,B,,20180503,665.0,93002900,100,66500.0
2018-05-03 09:30:02.900,133594,133913,B,,20180503,665.48,93002900,100,66548.0
2018-05-03 09:30:03.060,134730,135188,B,,20180503,665.01,93003060,100,66501.0
2018-05-03 09:30:03.060,135558,135188,S,,20180503,665.01,93003060,100,66501.0
2018-05-03 09:30:03.170,136851,137149,B,,20180503,665.0,93003170,100,66500.0
2018-05-03 09:30:03.220,137975,138254,B,,20180503,664.98,93003220,100,66498.0
2018-05-03 09:30:03.340,137967,139790,B,,20180503,665.0,93003340,100,66500.0
2018-05-03 09:30:03.340,137525,139792,B,,20180503,665.01,93003340,100,66501.0
2018-05-03 09:30:03.470,139983,141256,B,,20180503,664.99,93003470,100,66499.0
2018-05-03 09:30:03.650,139983,142566,B,,20180503,664.99,93003650,100,66499.0
2018-05-03 09:30:03.880,144054,118777,S,,20180503,664.02,93003880,100,66402.0
2018-05-03 09:30:03.880,139983,144080,B,,20180503,664.99,93003880,100,66499.0
2018-05-03 09:30:03.880,141947,144080,B,,20180503,665.0,93003880,100,66500.0
2018-05-03 09:30:04.010,137525,144696,B,,20180503,665.01,93004010,400,266004.0
2018-05-03 09:30:04.010,140129,144696,B,,20180503,665.01,93004010,100,66501.0
2018-05-03 09:30:04.080,144967,144696,S,,20180503,665.02,93004080,200,133004.0
2018-05-03 09:30:04.620,146657,145775,S,,20180503,665.06,93004620,100,66506.0
2018-05-03 09:30:04.650,146681,144696,S,,20180503,665.02,93004650,200,133004.0
2018-05-03 09:30:04.870,147068,144696,S,,20180503,665.02,93004870,100,66502.0
2018-05-03 09:30:05.420,136645,147971,B,,20180503,665.1,93005420,100,66510.0
2018-05-03 09:30:05.520,148051,144696,S,,20180503,665.02,93005520,200,133004.0
2018-05-03 09:30:05.600,148120,144696,S,,20180503,665.02,93005600,100,66502.0
2018-05-03 09:30:06.730,148836,144696,S,,20180503,665.02,93006730,600,399012.0
2018-05-03 09:30:06.870,148848,148917,B,,20180503,665.08,93006870,100,66508.0
2018-05-03 09:30:06.870,148851,148917,B,,20180503,665.08,93006870,100,66508.0
2018-05-03 09:30:06.870,146184,148917,B,,20180503,665.3,93006870,300,199590.0
2018-05-03 09:30:06.870,146354,148917,B,,20180503,665.3,93006870,300,199590.0
2018-05-03 09:30:06.870,133594,148917,B,,20180503,665.48,93006870,200,133096.0
2018-05-03 09:30:08.290,149493,144696,S,,20180503,665.02,93008290,100,66502.0
2018-05-03 09:30:09.720,149991,149753,S,,20180503,665.3,93009720,200,133060.0
2018-05-03 09:30:09.800,149991,150058,B,,20180503,665.3,93009800,300,199590.0
2018-05-03 09:30:10.560,150398,144696,S,,20180503,665.02,93010560,100,66502.0
2018-05-03 09:30:11.570,149991,150675,B,,20180503,665.3,93011570,100,66530.0
2018-05-03 09:30:12.030,140323,150825,B,,20180503,665.7,93012030,100,66570.0
2018-05-03 09:30:15.760,151922,144696,S,,20180503,665.02,93015760,100,66502.0
2018-05-03 09:30:16.250,152092,144696,S,,20180503,665.02,93016250,200,133004.0
2018-05-03 09:30:16.460,152155,144696,S,,20180503,665.02,93016460,900,598518.0
2018-05-03 09:30:16.490,152170,144696,S,,20180503,665.02,93016490,100,66502.0
2018-05-03 09:30:16.570,152190,144696,S,,20180503,665.02,93016570,100,66502.0
2018-05-03 09:30:18.720,152887,152708,S,,20180503,665.15,93018720,100,66515.0
2018-05-03 09:30:19.240,153107,152708,S,,20180503,665.15,93019240,100,66515.0
2018-05-03 09:30:19.320,140048,153139,B,,20180503,665.8,93019320,100,66580.0
2018-05-03 09:30:19.320,141047,153139,B,,20180503,665.8,93019320,100,66580.0
2018-05-03 09:30:19.320,144219,153139,B,,20180503,665.86,93019320,100,66586.0
2018-05-03 09:30:20.910,153732,153150,S,,20180503,665.86,93020910,100,66586.0
2018-05-03 09:30:21.740,154013,153862,S,,20180503,665.3,93021740,100,66530.0
2018-05-03 09:30:22.100,154168,152708,S,,20180503,665.15,93022100,300,199545.0
2018-05-03 09:30:22.360,154278,153975,S,,20180503,665.15,93022360,100,66515.0
2018-05-03 09:30:22.520,153905,154346,B,,20180503,665.7,93022520,100,66570.0
2018-05-03 09:30:23.200,154579,153975,S,,20180503,665.15,93023200,100,66515.0
2018-05-03 09:30:24.560,155097,155066,S,,20180503,665.3,93024560,100,66530.0
2018-05-03 09:30:25.180,155397,155066,S,,20180503,665.3,93025180,100,66530.0
2018-05-03 09:30:25.760,155635,155066,S,,20180503,665.3,93025760,100,66530.0
2018-05-03 09:30:26.260,155820,155332,S,,20180503,665.05,93026260,300,199515.0
2018-05-03 09:30:28.580,156438,156786,B,,20180503,665.7,93028580,100,66570.0
2018-05-03 09:30:28.580,155119,156786,B,,20180503,665.86,93028580,100,66586.0
2018-05-03 09:30:28.580,156693,156786,B,,20180503,665.86,93028580,200,133172.0
2018-05-03 09:30:28.710,156693,156835,B,,20180503,665.86,93028710,100,66586.0
2018-05-03 09:30:30.490,157555,155332,S,,20180503,665.05,93030490,100,66505.0
2018-05-03 09:30:30.580,157600,155332,S,,20180503,665.05,93030580,100,66505.0
2018-05-03 09:30:31.300,157990,157922,S,,20180503,665.06,93031300,100,66506.0
2018-05-03 09:30:31.490,157579,158072,B,,20180503,665.15,93031490,100,66515.0
2018-05-03 09:30:32.190,158372,155332,S,,20180503,665.05,93032190,100,66505.0
2018-05-03 09:30:32.220,158317,158375,B,,20180503,665.15,93032220,100,66515.0
2018-05-03 09:30:32.220,158349,158375,B,,20180503,665.7,93032220,100,66570.0
2018-05-03 09:30:32.220,157622,158375,B,,20180503,665.8,93032220,100,66580.0
2018-05-03 09:30:32.220,156693,158375,B,,20180503,665.86,93032220,100,66586.0
2018-05-03 09:30:32.630,158567,155332,S,,20180503,665.05,93032630,100,66505.0
2018-05-03 09:30:34.350,158863,159328,B,,20180503,665.3,93034350,100,66530.0
2018-05-03 09:30:34.350,158454,159328,B,,20180503,665.6,93034350,100,66560.0
2018-05-03 09:30:34.580,159431,155332,S,,20180503,665.05,93034580,100,66505.0
2018-05-03 09:30:34.660,159454,155332,S,,20180503,665.05,93034660,100,66505.0
2018-05-03 09:30:35.000,159657,159650,S,,20180503,665.3,93035000,100,66530.0
2018-05-03 09:30:35.000,159657,155332,S,,20180503,665.05,93035000,100,66505.0
2018-05-03 09:30:35.740,159991,155332,S,,20180503,665.05,93035740,100,66505.0
2018-05-03 09:30:36.170,160190,155332,S,,20180503,665.05,93036170,200,133010.0
2018-05-03 09:30:37.140,160656,160458,S,,20180503,665.5,93037140,100,66550.0
2018-05-03 09:30:37.280,160724,160458,S,,20180503,665.5,93037280,100,66550.0
2018-05-03 09:30:37.440,158908,160786,B,,20180503,665.69,93037440,100,66569.0
2018-05-03 09:30:39.250,158450,161543,B,,20180503,665.81,93039250,100,66581.0
2018-05-03 09:30:40.070,161915,160458,S,,20180503,665.5,93040070,300,199650.0
2018-05-03 09:30:40.550,158855,162142,B,,20180503,665.81,93040550,100,66581.0
2018-05-03 09:30:40.550,158996,162142,B,,20180503,665.85,93040550,100,66585.0
2018-05-03 09:30:42.030,162836,160458,S,,20180503,665.5,93042030,400,266200.0
2018-05-03 09:30:42.370,162976,160458,S,,20180503,665.5,93042370,100,66550.0
2018-05-03 09:30:42.370,162976,161242,S,,20180503,665.3,93042370,100,66530.0
2018-05-03 09:30:42.370,162976,161982,S,,20180503,665.3,93042370,100,66530.0
2018-05-03 09:30:42.860,163165,163128,S,,20180503,665.5,93042860,100,66550.0
2018-05-03 09:30:43.050,163265,163128,S,,20180503,665.5,93043050,200,133100.0
2018-05-03 09:30:45.350,163913,164221,B,,20180503,665.5,93045350,100,66550.0
2018-05-03 09:30:46.380,164615,160484,S,,20180503,665.06,93046380,100,66506.0
2018-05-03 09:30:46.380,164615,163096,S,,20180503,665.06,93046380,400,266024.0
2018-05-03 09:30:46.380,164615,155332,S,,20180503,665.05,93046380,500,332525.0
2018-05-03 09:30:48.020,165282,155332,S,,20180503,665.05,93048020,100,66505.0
2018-05-03 09:30:48.580,164557,165510,B,,20180503,665.56,93048580,100,66556.0
2018-05-03 09:30:48.580,164220,165510,B,,20180503,665.8,93048580,100,66580.0
2018-05-03 09:30:48.580,162982,165510,B,,20180503,665.83,93048580,100,66583.0
2018-05-03 09:30:48.580,158996,165510,B,,20180503,665.85,93048580,200,133170.0
2018-05-03 09:30:48.580,165515,165370,S,,20180503,665.06,93048580,100,66506.0
2018-05-03 09:30:49.500,165981,166041,B,,20180503,665.77,93049500,100,66577.0
2018-05-03 09:30:49.950,166253,165372,S,,20180503,665.06,93049950,100,66506.0
2018-05-03 09:30:51.130,166784,165372,S,,20180503,665.06,93051130,200,133012.0
2018-05-03 09:30:51.570,166995,155332,S,,20180503,665.05,93051570,100,66505.0
2018-05-03 09:30:51.650,167034,163441,S,,20180503,665.05,93051650,500,332525.0
2018-05-03 09:30:53.400,167831,167682,S,,20180503,665.3,93053400,100,66530.0
2018-05-03 09:30:53.490,167876,167122,S,,20180503,665.1,93053490,100,66510.0
2018-05-03 09:30:53.740,167991,163441,S,,20180503,665.05,93053740,700,465534.99999999994
2018-05-03 09:30:53.930,168079,163441,S,,20180503,665.05,93053930,100,66505.0
2018-05-03 09:30:53.960,166270,168100,B,,20180503,665.45,93053960,400,266180.0
2018-05-03 09:30:54.570,168108,168386,B,,20180503,665.06,93054570,100,66506.0
2018-05-03 09:30:54.980,168592,163441,S,,20180503,665.05,93054980,100,66505.0
2018-05-03 09:30:55.000,168605,163441,S,,20180503,665.05,93055000,100,66505.0
2018-05-03 09:30:55.000,168607,163441,S,,20180503,665.05,93055000,200,133010.0
2018-05-03 09:30:55.000,168608,163441,S,,20180503,665.05,93055000,100,66505.0
2018-05-03 09:30:55.060,168619,163441,S,,20180503,665.05,93055060,100,66505.0
2018-05-03 09:30:55.060,168620,163441,S,,20180503,665.05,93055060,100,66505.0
2018-05-03 09:30:57.160,169553,153164,S,,20180503,665.03,93057160,300,199509.0
2018-05-03 09:30:58.480,170138,153164,S,,20180503,665.03,93058480,100,66503.0
2018-05-03 09:30:58.700,170187,170230,B,,20180503,665.03,93058700,100,66503.0
2018-05-03 09:30:59.710,170686,158852,S,,20180503,665.02,93059710,100,66502.0
2018-05-03 09:31:00.470,171069,171117,B,,20180503,665.02,93100470,100,66502.0
2018-05-03 09:31:00.500,170220,171135,B,,20180503,665.03,93100500,200,133006.0
2018-05-03 09:31:00.660,171230,150049,S,,20180503,665.01,93100660,100,66501.0
2018-05-03 09:31:00.660,171230,170388,S,,20180503,665.0,93100660,100,66500.0
2018-05-03 09:31:01.570,171249,171697,B,,20180503,665.02,93101570,100,66502.0
2018-05-03 09:31:02.420,172136,172140,B,,20180503,665.0,93102420,200,133000.0
2018-05-03 09:31:03.140,172136,172492,B,,20180503,665.0,93103140,100,66500.0
2018-05-03 09:31:04.220,173030,118777,S,,20180503,664.02,93104220,100,66402.0
2018-05-03 09:31:04.820,172136,173343,B,,20180503,665.0,93104820,100,66500.0
2018-05-03 09:31:05.840,172687,173814,B,,20180503,665.0,93105840,100,66500.0
2018-05-03 09:31:06.920,174346,118777,S,,20180503,664.02,93106920,100,66402.0
2018-05-03 09:31:07.020,174404,118777,S,,20180503,664.02,93107020,100,66402.0
2018-05-03 09:31:10.020,175137,175847,B,,20180503,664.99,93110020,100,66499.0
2018-05-03 09:31:10.020,173433,175847,B,,20180503,665.0,93110020,300,199500.0
2018-05-03 09:31:10.400,176006,175153,S,,20180503,664.15,93110400,100,66415.0
2018-05-03 09:31:11.340,173433,176442,B,,20180503,665.0,93111340,300,199500.0
2018-05-03 09:31:12.520,173433,177006,B,,20180503,665.0,93112520,300,199500.0
2018-05-03 09:31:12.520,174778,177006,B,,20180503,665.0,93112520,100,66500.0
2018-05-03 09:31:13.020,177279,177006,S,,20180503,665.0,93113020,100,66500.0
2018-05-03 09:31:13.070,177311,177006,S,,20180503,665.0,93113070,100,66500.0
2018-05-03 09:31:13.990,177712,177006,S,,20180503,665.0,93113990,500,332500.0
2018-05-03 09:31:14.150,177795,177006,S,,20180503,665.0,93114150,100,66500.0
2018-05-03 09:31:14.280,173444,177836,B,,20180503,665.01,93114280,100,66501.0
2018-05-03 09:31:14.800,174496,178054,B,,20180503,665.01,93114800,100,66501.0
2018-05-03 09:31:14.800,175438,178054,B,,20180503,665.01,93114800,100,66501.0
2018-05-03 09:31:14.800,171249,178054,B,,20180503,665.02,93114800,100,66502.0
2018-05-03 09:31:14.960,178126,177006,S,,20180503,665.0,93114960,100,66500.0
2018-05-03 09:31:15.060,178177,177006,S,,20180503,665.0,93115060,600,399000.0
2018-05-03 09:31:15.960,178576,177006,S,,20180503,665.0,93115960,100,66500.0
2018-05-03 09:31:16.010,178600,178418,S,,20180503,665.0,93116010,100,66500.0
2018-05-03 09:31:16.640,178883,175153,S,,20180503,664.15,93116640,100,66415.0
2018-05-03 09:31:17.080,178934,179111,B,,20180503,665.0,93117080,100,66500.0
2018-05-03 09:31:17.950,178934,179507,B,,20180503,665.0,93117950,100,66500.0
2018-05-03 09:31:18.240,179616,179037,S,,20180503,664.2,93118240,100,66420.0
2018-05-03 09:31:18.370,179667,175153,S,,20180503,664.15,93118370,100,66415.0
2018-05-03 09:31:18.600,179784,175153,S,,20180503,664.15,93118600,100,66415.0
2018-05-03 09:31:19.050,180025,175153,S,,20180503,664.15,93119050,100,66415.0
2018-05-03 09:31:19.050,180025,177729,S,,20180503,664.03,93119050,100,66403.0
2018-05-03 09:31:19.050,180025,118777,S,,20180503,664.02,93119050,100,66402.0
2018-05-03 09:31:20.140,180308,180485,B,,20180503,664.99,93120140,100,66499.0
2018-05-03 09:31:20.200,180518,180476,S,,20180503,664.04,93120200,100,66404.0
2018-05-03 09:31:20.700,180743,180642,S,,20180503,664.36,93120700,100,66436.0
2018-05-03 09:31:22.080,178934,181399,B,,20180503,665.0,93122080,100,66500.0
2018-05-03 09:31:22.180,181438,118777,S,,20180503,664.02,93122180,1000,664020.0
2018-05-03 09:31:22.740,181746,181565,S,,20180503,664.08,93122740,100,66408.0
2018-05-03 09:31:23.450,181782,182062,B,,20180503,664.15,93123450,100,66415.0
2018-05-03 09:31:23.450,181415,182062,B,,20180503,664.95,93123450,100,66495.0
2018-05-03 09:31:23.450,178934,182065,B,,20180503,665.0,93123450,100,66500.0
2018-05-03 09:31:23.850,178934,182295,B,,20180503,665.0,93123850,200,133000.0
2018-05-03 09:31:23.990,182389,182146,S,,20180503,664.8,93123990,100,66480.0
2018-05-03 09:31:23.990,182389,182303,S,,20180503,664.36,93123990,100,66436.0
2018-05-03 09:31:24.040,182420,182303,S,,20180503,664.36,93124040,200,132872.0
2018-05-03 09:31:24.870,182835,181709,S,,20180503,664.03,93124870,100,66403.0
2018-05-03 09:31:25.030,182581,182932,B,,20180503,664.15,93125030,100,66415.0
2018-05-03 09:31:25.030,179648,182932,B,,20180503,665.0,93125030,100,66500.0
2018-05-03 09:31:25.220,179648,183027,B,,20180503,665.0,93125220,200,133000.0
2018-05-03 09:31:26.390,179648,183538,B,,20180503,665.0,93126390,100,66500.0
2018-05-03 09:31:26.390,179648,183543,B,,20180503,665.0,93126390,100,66500.0
2018-05-03 09:31:27.150,183886,118777,S,,20180503,664.02,93127150,100,66402.0
2018-05-03 09:31:27.360,183983,118777,S,,20180503,664.02,93127360,500,332010.0
2018-05-03 09:31:28.100,184324,118777,S,,20180503,664.02,93128100,100,66402.0
2018-05-03 09:31:28.540,184527,184496,S,,20180503,664.2,93128540,200,132840.0
2018-05-03 09:31:29.110,184784,184496,S,,20180503,664.2,93129110,100,66420.0
2018-05-03 09:31:29.640,185009,184496,S,,20180503,664.2,93129640,100,66420.0
2018-05-03 09:31:29.960,185146,184496,S,,20180503,664.2,93129960,400,265680.0
2018-05-03 09:31:30.560,185442,184496,S,,20180503,664.2,93130560,600,398520.0
2018-05-03 09:31:31.540,185939,184496,S,,20180503,664.2,93131540,100,66420.0
2018-05-03 09:31:31.730,186028,184496,S,,20180503,664.2,93131730,500,332100.0
2018-05-03 09:31:31.730,186028,185255,S,,20180503,664.15,93131730,100,66415.0
2018-05-03 09:31:31.800,186068,186061,S,,20180503,664.95,93131800,100,66495.0
2018-05-03 09:31:32.290,184867,186289,B,,20180503,664.98,93132290,100,66498.0
2018-05-03 09:31:32.690,186443,186473,B,,20180503,664.08,93132690,100,66408.0
2018-05-03 09:31:32.740,186486,185599,S,,20180503,664.04,93132740,100,66404.0
2018-05-03 09:31:32.860,186443,186526,B,,20180503,664.08,93132860,100,66408.0
2018-05-03 09:31:32.860,184867,186526,B,,20180503,664.98,93132860,200,132996.0
2018-05-03 09:31:32.880,186538,118777,S,,20180503,664.02,93132880,100,66402.0
2018-05-03 09:31:33.650,186688,186873,B,,20180503,664.03,93133650,100,66403.0
2018-05-03 09:31:33.700,186688,186918,B,,20180503,664.03,93133700,100,66403.0
