,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-21 09:30:02.150,141475,162637,B,,20180521,744.98,93002150,100,74498.0
2018-05-21 09:30:02.150,163420,134756,S,,20180521,744.0,93002150,100,74400.0
2018-05-21 09:30:02.150,163050,163688,B,,20180521,744.66,93002150,100,74466.0
2018-05-21 09:30:02.260,165992,163546,S,,20180521,744.32,93002260,100,74432.0
2018-05-21 09:30:02.260,166042,134756,S,,20180521,744.0,93002260,148,110112.0
2018-05-21 09:30:02.260,166042,135869,S,,20180521,744.0,93002260,100,74400.0
2018-05-21 09:30:02.260,166042,138204,S,,20180521,744.0,93002260,100,74400.0
2018-05-21 09:30:02.260,166042,141048,S,,20180521,744.0,93002260,152,113088.0
2018-05-21 09:30:02.570,168306,166990,S,,20180521,744.44,93002570,100,74444.0
2018-05-21 09:30:02.570,168409,166990,S,,20180521,744.44,93002570,100,74444.0
2018-05-21 09:30:02.570,168735,166232,S,,20180521,744.3,93002570,100,74430.0
2018-05-21 09:30:02.570,168776,166232,S,,20180521,744.3,93002570,100,74430.0
2018-05-21 09:30:02.570,169025,166232,S,,20180521,744.3,93002570,100,74430.0
2018-05-21 09:30:02.670,141475,169602,B,,20180521,744.98,93002670,100,74498.0
2018-05-21 09:30:02.670,169744,141048,S,,20180521,744.0,93002670,48,35712.0
2018-05-21 09:30:02.670,169744,141414,S,,20180521,744.0,93002670,52,38688.0
2018-05-21 09:30:02.770,170440,141414,S,,20180521,744.0,93002770,100,74400.0
2018-05-21 09:30:02.870,141475,171384,B,,20180521,744.98,93002870,300,223494.0
2018-05-21 09:30:02.990,141475,172315,B,,20180521,744.98,93002990,300,223494.0
2018-05-21 09:30:03.150,173273,141414,S,,20180521,744.0,93003150,48,35712.0
2018-05-21 09:30:03.150,173273,141844,S,,20180521,744.0,93003150,100,74400.0
2018-05-21 09:30:03.150,173273,144873,S,,20180521,744.0,93003150,100,74400.0
2018-05-21 09:30:03.150,173273,148002,S,,20180521,744.0,93003150,100,74400.0
2018-05-21 09:30:03.150,173273,148790,S,,20180521,744.0,93003150,500,372000.0
2018-05-21 09:30:03.150,173273,148897,S,,20180521,744.0,93003150,100,74400.0
2018-05-21 09:30:03.150,173273,149799,S,,20180521,744.0,93003150,52,38688.0
2018-05-21 09:30:03.360,141475,174401,B,,20180521,744.98,93003360,100,74498.0
2018-05-21 09:30:03.360,161540,174401,B,,20180521,744.99,93003360,100,74499.0
2018-05-21 09:30:03.410,174663,149799,S,,20180521,744.0,93003410,48,35712.0
2018-05-21 09:30:03.410,174663,151648,S,,20180521,744.0,93003410,52,38688.0
2018-05-21 09:30:03.680,175970,174917,S,,20180521,744.77,93003680,100,74477.0
2018-05-21 09:30:03.710,176193,174917,S,,20180521,744.77,93003710,200,148954.0
2018-05-21 09:30:03.710,176193,176085,S,,20180521,744.44,93003710,300,223332.00000000003
2018-05-21 09:30:03.950,177030,151648,S,,20180521,744.0,93003950,48,35712.0
2018-05-21 09:30:03.950,177030,154237,S,,20180521,744.0,93003950,52,38688.0
2018-05-21 09:30:04.100,59383,177557,B,,20180521,745.0,93004100,83,61835.0
2018-05-21 09:30:04.100,59569,177557,B,,20180521,745.0,93004100,417,310665.0
2018-05-21 09:30:04.340,178230,177415,S,,20180521,744.5,93004340,100,74450.0
2018-05-21 09:30:04.340,178230,154237,S,,20180521,744.0,93004340,48,35712.0
2018-05-21 09:30:04.340,178230,157285,S,,20180521,744.0,93004340,5000,3720000.0
2018-05-21 09:30:04.340,178230,158169,S,,20180521,744.0,93004340,100,74400.0
2018-05-21 09:30:04.340,178230,160157,S,,20180521,744.0,93004340,300,223200.0
2018-05-21 09:30:04.340,178230,164574,S,,20180521,744.0,93004340,100,74400.0
2018-05-21 09:30:04.340,178230,164695,S,,20180521,744.0,93004340,100,74400.0
2018-05-21 09:30:04.340,178230,166263,S,,20180521,744.0,93004340,100,74400.0
2018-05-21 09:30:04.340,178230,167627,S,,20180521,744.0,93004340,100,74400.0
2018-05-21 09:30:04.340,178230,167960,S,,20180521,744.0,93004340,100,74400.0
2018-05-21 09:30:04.340,178230,169516,S,,20180521,744.0,93004340,300,223200.0
2018-05-21 09:30:04.340,178230,170302,S,,20180521,744.0,93004340,200,148800.0
2018-05-21 09:30:04.340,178230,172307,S,,20180521,744.0,93004340,300,223200.0
2018-05-21 09:30:04.340,178230,172657,S,,20180521,744.0,93004340,100,74400.0
2018-05-21 09:30:04.340,178230,174214,S,,20180521,744.0,93004340,52,38688.0
2018-05-21 09:30:04.710,178919,174214,S,,20180521,744.0,93004710,100,74400.0
2018-05-21 09:30:05.060,179560,174214,S,,20180521,744.0,93005060,200,148800.0
2018-05-21 09:30:05.240,179914,179838,S,,20180521,744.09,93005240,100,74409.0
2018-05-21 09:30:05.460,180302,179838,S,,20180521,744.09,93005460,100,74409.0
2018-05-21 09:30:05.760,180824,180326,S,,20180521,744.95,93005760,100,74495.0
2018-05-21 09:30:05.930,181024,180779,S,,20180521,744.82,93005930,100,74482.0
2018-05-21 09:30:06.580,181107,181727,B,,20180521,744.59,93006580,100,74459.0
2018-05-21 09:30:06.580,181556,181727,B,,20180521,744.98,93006580,100,74498.0
2018-05-21 09:30:06.610,177975,181745,B,,20180521,744.99,93006610,100,74499.0
2018-05-21 09:30:06.610,181147,181745,B,,20180521,744.99,93006610,100,74499.0
2018-05-21 09:30:06.610,59569,181745,B,,20180521,745.0,93006610,83,61835.0
2018-05-21 09:30:06.610,70669,181745,B,,20180521,745.0,93006610,100,74500.0
2018-05-21 09:30:06.610,103988,181745,B,,20180521,745.0,93006610,1100,819500.0
2018-05-21 09:30:06.610,116334,181745,B,,20180521,745.0,93006610,100,74500.0
2018-05-21 09:30:06.610,119310,181745,B,,20180521,745.0,93006610,1000,745000.0
2018-05-21 09:30:06.610,125585,181745,B,,20180521,745.0,93006610,200,149000.0
2018-05-21 09:30:06.610,126151,181745,B,,20180521,745.0,93006610,200,149000.0
2018-05-21 09:30:06.610,131946,181745,B,,20180521,745.0,93006610,100,74500.0
2018-05-21 09:30:06.610,144623,181745,B,,20180521,745.0,93006610,100,74500.0
2018-05-21 09:30:06.610,157918,181745,B,,20180521,745.0,93006610,100,74500.0
2018-05-21 09:30:06.610,170325,181745,B,,20180521,745.0,93006610,100,74500.0
2018-05-21 09:30:06.610,173400,181745,B,,20180521,745.0,93006610,100,74500.0
2018-05-21 09:30:06.830,182059,181745,S,,20180521,745.0,93006830,100,74500.0
2018-05-21 09:30:07.340,182610,181745,S,,20180521,745.0,93007340,100,74500.0
2018-05-21 09:30:07.730,182910,181745,S,,20180521,745.0,93007730,317,236165.0
2018-05-21 09:30:07.730,182910,182512,S,,20180521,745.0,93007730,200,149000.0
2018-05-21 09:30:09.080,183872,183086,S,,20180521,744.09,93009080,100,74409.0
2018-05-21 09:30:09.960,184004,184405,B,,20180521,744.99,93009960,100,74499.0
2018-05-21 09:30:10.410,182910,184665,B,,20180521,745.0,93010410,300,223500.0
2018-05-21 09:30:11.080,182910,184984,B,,20180521,745.0,93011080,83,61835.0
2018-05-21 09:30:11.080,184715,184984,B,,20180521,745.0,93011080,17,12665.0
2018-05-21 09:30:12.060,184715,185437,B,,20180521,745.0,93012060,100,74500.0
2018-05-21 09:30:12.090,185452,184490,S,,20180521,744.99,93012090,100,74499.0
2018-05-21 09:30:12.420,184715,185607,B,,20180521,745.0,93012420,300,223500.0
2018-05-21 09:30:12.810,184715,185826,B,,20180521,745.0,93012810,300,223500.0
2018-05-21 09:30:13.140,184715,185977,B,,20180521,745.0,93013140,283,210835.0
2018-05-21 09:30:13.140,185100,185977,B,,20180521,745.0,93013140,100,74500.0
2018-05-21 09:30:13.890,186424,186362,S,,20180521,745.09,93013890,100,74509.0
2018-05-21 09:30:14.140,186578,186362,S,,20180521,745.09,93014140,100,74509.0
2018-05-21 09:30:14.140,186578,185977,S,,20180521,745.0,93014140,217,161665.0
2018-05-21 09:30:14.140,186578,186003,S,,20180521,745.0,93014140,100,74500.0
2018-05-21 09:30:14.140,186578,186165,S,,20180521,745.0,93014140,83,61835.0
2018-05-21 09:30:14.500,15907,186764,B,,20180521,745.18,93014500,100,74518.0
2018-05-21 09:30:14.500,145992,186764,B,,20180521,745.18,93014500,100,74518.0
2018-05-21 09:30:14.560,186778,186764,S,,20180521,745.18,93014560,400,298072.0
2018-05-21 09:30:14.830,186959,186764,S,,20180521,745.18,93014830,300,223553.99999999997
2018-05-21 09:30:14.830,186959,186165,S,,20180521,745.0,93014830,1317,981165.0
2018-05-21 09:30:16.200,186959,187679,B,,20180521,745.0,93016200,100,74500.0
2018-05-21 09:30:17.960,188644,184556,S,,20180521,744.99,93017960,100,74499.0
2018-05-21 09:30:17.960,188644,184582,S,,20180521,744.99,93017960,100,74499.0
2018-05-21 09:30:18.120,186959,188730,B,,20180521,745.0,93018120,83,61835.0
2018-05-21 09:30:18.120,188070,188730,B,,20180521,745.0,93018120,17,12665.0
2018-05-21 09:30:18.490,188070,188950,B,,20180521,745.0,93018490,6700,4991500.0
2018-05-21 09:30:18.690,188070,189064,B,,20180521,745.0,93018690,100,74500.0
2018-05-21 09:30:18.920,188070,189246,B,,20180521,745.0,93018920,2000,1490000.0
2018-05-21 09:30:19.790,189966,184866,S,,20180521,744.98,93019790,100,74498.0
2018-05-21 09:30:19.790,189975,184866,S,,20180521,744.98,93019790,100,74498.0
2018-05-21 09:30:19.810,189984,184866,S,,20180521,744.98,93019810,100,74498.0
2018-05-21 09:30:19.810,189986,184866,S,,20180521,744.98,93019810,100,74498.0
2018-05-21 09:30:19.860,190006,184866,S,,20180521,744.98,93019860,100,74498.0
2018-05-21 09:30:20.030,190079,190112,B,,20180521,744.99,93020030,95,70774.05
2018-05-21 09:30:20.030,188070,190112,B,,20180521,745.0,93020030,305,227225.0
2018-05-21 09:30:20.080,188070,190157,B,,20180521,745.0,93020080,2500,1862500.0
2018-05-21 09:30:20.160,190207,184866,S,,20180521,744.98,93020160,100,74498.0
2018-05-21 09:30:20.910,188070,190591,B,,20180521,745.0,93020910,100,74500.0
2018-05-21 09:30:21.160,190749,184866,S,,20180521,744.98,93021160,3100,2309438.0
2018-05-21 09:30:21.160,190749,186104,S,,20180521,744.98,93021160,100,74498.0
2018-05-21 09:30:21.160,190749,185690,S,,20180521,744.09,93021160,100,74409.0
2018-05-21 09:30:21.210,188070,190775,B,,20180521,745.0,93021210,100,74500.0
2018-05-21 09:30:21.330,188070,190861,B,,20180521,745.0,93021330,400,298000.0
2018-05-21 09:30:22.200,191097,191412,B,,20180521,744.97,93022200,100,74497.0
2018-05-21 09:30:22.630,191629,174214,S,,20180521,744.0,93022630,300,223200.0
2018-05-21 09:30:22.840,191776,174214,S,,20180521,744.0,93022840,100,74400.0
2018-05-21 09:30:22.960,191151,191863,B,,20180521,744.99,93022960,100,74499.0
2018-05-21 09:30:23.750,188070,192330,B,,20180521,745.0,93023750,100,74500.0
2018-05-21 09:30:23.750,188070,192337,B,,20180521,745.0,93023750,178,132610.0
2018-05-21 09:30:23.750,188444,192337,B,,20180521,745.0,93023750,5600,4172000.0
2018-05-21 09:30:23.750,190927,192337,B,,20180521,745.0,93023750,400,298000.0
2018-05-21 09:30:23.750,190932,192337,B,,20180521,745.0,93023750,100,74500.0
2018-05-21 09:30:23.750,191050,192337,B,,20180521,745.0,93023750,100,74500.0
2018-05-21 09:30:23.750,191194,192337,B,,20180521,745.0,93023750,100,74500.0
2018-05-21 09:30:23.750,191251,192337,B,,20180521,745.0,93023750,100,74500.0
2018-05-21 09:30:23.750,191538,192337,B,,20180521,745.0,93023750,100,74500.0
2018-05-21 09:30:24.320,192679,192337,S,,20180521,745.0,93024320,100,74500.0
2018-05-21 09:30:24.820,192997,192337,S,,20180521,745.0,93024820,100,74500.0
2018-05-21 09:30:24.840,190760,193004,B,,20180521,745.18,93024840,100,74518.0
2018-05-21 09:30:25.120,124210,193182,B,,20180521,745.2,93025120,100,74520.0
2018-05-21 09:30:25.220,124210,193251,B,,20180521,745.2,93025220,200,149040.0
2018-05-21 09:30:25.240,193254,192337,S,,20180521,745.0,93025240,22,16390.0
2018-05-21 09:30:25.240,193254,193125,S,,20180521,745.0,93025240,100,74500.0
2018-05-21 09:30:25.240,193254,192338,S,,20180521,744.02,93025240,1478,1099661.56
2018-05-21 09:30:25.930,193726,192338,S,,20180521,744.02,93025930,522,388378.44
2018-05-21 09:30:25.930,193726,174214,S,,20180521,744.0,93025930,478,355632.0
2018-05-21 09:30:26.030,193298,193790,B,,20180521,744.98,93026030,500,372490.0
2018-05-21 09:30:27.750,193298,194777,B,,20180521,744.98,93027750,100,74498.0
2018-05-21 09:30:27.920,193298,194901,B,,20180521,744.98,93027920,100,74498.0
2018-05-21 09:30:28.160,193298,195038,B,,20180521,744.98,93028160,100,74498.0
2018-05-21 09:30:28.240,193416,195096,B,,20180521,744.99,93028240,100,74499.0
2018-05-21 09:30:28.260,193416,195101,B,,20180521,744.99,93028260,200,148998.0
2018-05-21 09:30:28.260,193846,195101,B,,20180521,744.99,93028260,400,297996.0
2018-05-21 09:30:29.420,193846,195858,B,,20180521,744.99,93029420,100,74499.0
2018-05-21 09:30:29.890,196002,196150,B,,20180521,744.98,93029890,100,74498.0
2018-05-21 09:30:30.170,196002,196343,B,,20180521,744.98,93030170,100,74498.0
2018-05-21 09:30:30.940,196002,196877,B,,20180521,744.98,93030940,100,74498.0
2018-05-21 09:30:31.450,197249,174214,S,,20180521,744.0,93031450,800,595200.0
2018-05-21 09:30:31.680,194321,197392,B,,20180521,744.99,93031680,100,74499.0
2018-05-21 09:30:31.730,197448,174214,S,,20180521,744.0,93031730,800,595200.0
2018-05-21 09:30:32.100,197742,174214,S,,20180521,744.0,93032100,100,74400.0
2018-05-21 09:30:33.240,198475,174214,S,,20180521,744.0,93033240,570,424080.0
2018-05-21 09:30:33.240,198475,177720,S,,20180521,744.0,93033240,100,74400.0
2018-05-21 09:30:33.240,198475,177756,S,,20180521,744.0,93033240,130,96720.0
2018-05-21 09:30:34.070,198003,199054,B,,20180521,744.88,93034070,200,148976.0
2018-05-21 09:30:34.270,198003,199193,B,,20180521,744.88,93034270,300,223464.0
2018-05-21 09:30:35.100,198774,199779,B,,20180521,744.98,93035100,100,74498.0
2018-05-21 09:30:35.100,199078,199779,B,,20180521,744.98,93035100,100,74498.0
2018-05-21 09:30:35.100,199600,199779,B,,20180521,744.98,93035100,100,74498.0
2018-05-21 09:30:35.100,194344,199779,B,,20180521,744.99,93035100,100,74499.0
2018-05-21 09:30:35.100,195131,199779,B,,20180521,744.99,93035100,100,74499.0
2018-05-21 09:30:35.100,195242,199779,B,,20180521,744.99,93035100,500,372495.0
2018-05-21 09:30:35.100,199480,199779,B,,20180521,744.99,93035100,100,74499.0
2018-05-21 09:30:35.100,194393,199779,B,,20180521,745.0,93035100,100,74500.0
2018-05-21 09:30:35.100,195178,199779,B,,20180521,745.0,93035100,100,74500.0
2018-05-21 09:30:35.100,196366,199779,B,,20180521,745.0,93035100,100,74500.0
2018-05-21 09:30:35.100,198820,199779,B,,20180521,745.0,93035100,200,149000.0
2018-05-21 09:30:36.100,200487,199779,S,,20180521,745.0,93036100,100,74500.0
2018-05-21 09:30:36.150,200512,199779,S,,20180521,745.0,93036150,800,596000.0
2018-05-21 09:30:36.150,200512,200366,S,,20180521,745.0,93036150,600,447000.0
2018-05-21 09:30:36.700,200862,200366,S,,20180521,745.0,93036700,1000,745000.0
2018-05-21 09:30:36.890,200977,200366,S,,20180521,745.0,93036890,100,74500.0
2018-05-21 09:30:37.030,201081,200366,S,,20180521,745.0,93037030,100,74500.0
2018-05-21 09:30:37.080,201129,200366,S,,20180521,745.0,93037080,200,149000.0
2018-05-21 09:30:37.290,201276,200694,S,,20180521,745.0,93037290,100,74500.0
2018-05-21 09:30:37.290,201276,200251,S,,20180521,744.98,93037290,200,148996.0
2018-05-21 09:30:38.620,202175,200251,S,,20180521,744.98,93038620,100,74498.0
2018-05-21 09:30:39.240,202612,200251,S,,20180521,744.98,93039240,100,74498.0
2018-05-21 09:30:39.560,201506,202822,B,,20180521,744.99,93039560,400,297996.0
2018-05-21 09:30:39.770,202954,202822,S,,20180521,745.0,93039770,100,74500.0
2018-05-21 09:30:39.770,202954,202823,S,,20180521,745.0,93039770,1200,894000.0
2018-05-21 09:30:39.900,203056,202823,S,,20180521,745.0,93039900,600,447000.0
2018-05-21 09:30:40.060,203170,202823,S,,20180521,745.0,93040060,100,74500.0
2018-05-21 09:30:40.320,203338,202823,S,,20180521,745.0,93040320,100,74500.0
2018-05-21 09:30:40.370,203375,202823,S,,20180521,745.0,93040370,400,298000.0
2018-05-21 09:30:40.770,203646,203116,S,,20180521,744.99,93040770,400,297996.0
2018-05-21 09:30:40.900,203725,200251,S,,20180521,744.98,93040900,200,148996.0
2018-05-21 09:30:41.040,203854,200251,S,,20180521,744.98,93041040,400,297992.0
2018-05-21 09:30:41.390,204072,201838,S,,20180521,744.98,93041390,100,74498.0
2018-05-21 09:30:41.810,203646,204366,B,,20180521,744.99,93041810,200,148998.0
2018-05-21 09:30:41.810,203375,204366,B,,20180521,745.0,93041810,1800,1341000.0
2018-05-21 09:30:42.000,204523,202608,S,,20180521,744.98,93042000,100,74498.0
2018-05-21 09:30:42.890,205083,204595,S,,20180521,744.99,93042890,100,74499.0
2018-05-21 09:30:42.930,205119,204926,S,,20180521,744.99,93042930,100,74499.0
2018-05-21 09:30:43.260,205366,202608,S,,20180521,744.98,93043260,300,223494.0
2018-05-21 09:30:43.380,205143,205439,B,,20180521,744.99,93043380,100,74499.0
2018-05-21 09:30:43.500,205505,202608,S,,20180521,744.98,93043500,100,74498.0
2018-05-21 09:30:44.520,206210,206042,S,,20180521,744.72,93044520,100,74472.0
2018-05-21 09:30:44.770,205926,206363,B,,20180521,744.98,93044770,100,74498.0
2018-05-21 09:30:44.770,206128,206363,B,,20180521,744.98,93044770,100,74498.0
2018-05-21 09:30:45.580,206881,206570,S,,20180521,744.94,93045580,200,148988.0
2018-05-21 09:30:45.890,206881,207115,B,,20180521,744.9,93045890,300,223470.0
2018-05-21 09:30:45.890,207104,207115,B,,20180521,744.98,93045890,3900,2905422.0
2018-05-21 09:30:45.890,205737,207115,B,,20180521,744.99,93045890,100,74499.0
2018-05-21 09:30:45.890,203375,207115,B,,20180521,745.0,93045890,10300,7673500.0
2018-05-21 09:30:45.890,203957,207115,B,,20180521,745.0,93045890,400,298000.0
2018-05-21 09:30:47.310,207330,208066,B,,20180521,744.98,93047310,100,74498.0
2018-05-21 09:30:47.310,207592,208066,B,,20180521,744.98,93047310,300,223494.0
2018-05-21 09:30:47.310,208034,208066,B,,20180521,744.98,93047310,100,74498.0
2018-05-21 09:30:47.310,207419,208066,B,,20180521,744.99,93047310,400,297996.0
2018-05-21 09:30:47.310,203957,208066,B,,20180521,745.0,93047310,4600,3427000.0
2018-05-21 09:30:47.310,204147,208066,B,,20180521,745.0,93047310,100,74500.0
2018-05-21 09:30:47.310,205567,208066,B,,20180521,745.0,93047310,100,74500.0
2018-05-21 09:30:47.310,205931,208066,B,,20180521,745.0,93047310,100,74500.0
2018-05-21 09:30:47.310,206147,208066,B,,20180521,745.0,93047310,300,223500.0
2018-05-21 09:30:47.380,208110,208066,S,,20180521,745.0,93047380,1500,1117500.0
2018-05-21 09:30:47.430,208156,208066,S,,20180521,745.0,93047430,100,74500.0
2018-05-21 09:30:47.460,208166,208066,S,,20180521,745.0,93047460,100,74500.0
2018-05-21 09:30:47.800,208374,208066,S,,20180521,745.0,93047800,100,74500.0
2018-05-21 09:30:47.850,208413,208066,S,,20180521,745.0,93047850,300,223500.0
2018-05-21 09:30:47.880,208430,208066,S,,20180521,745.0,93047880,800,596000.0
2018-05-21 09:30:47.880,208430,208256,S,,20180521,744.99,93047880,100,74499.0
2018-05-21 09:30:48.030,208430,208525,B,,20180521,744.99,93048030,400,297996.0
2018-05-21 09:30:48.470,208587,208835,B,,20180521,744.98,93048470,100,74498.0
2018-05-21 09:30:51.910,209908,211110,B,,20180521,744.98,93051910,100,74498.0
2018-05-21 09:30:52.190,211336,206042,S,,20180521,744.72,93052190,100,74472.0
2018-05-21 09:30:52.770,211697,206042,S,,20180521,744.72,93052770,600,446832.0
2018-05-21 09:30:52.770,211697,206177,S,,20180521,744.01,93052770,200,148802.0
2018-05-21 09:30:52.770,211697,208310,S,,20180521,744.01,93052770,100,74401.0
2018-05-21 09:30:52.770,211697,177756,S,,20180521,744.0,93052770,600,446400.0
2018-05-21 09:30:53.200,211394,212026,B,,20180521,744.91,93053200,100,74491.0
2018-05-21 09:30:53.380,210397,212140,B,,20180521,744.98,93053380,100,74498.0
2018-05-21 09:30:53.460,210397,212211,B,,20180521,744.98,93053460,700,521486.0
2018-05-21 09:30:53.460,210637,212211,B,,20180521,744.98,93053460,200,148996.0
2018-05-21 09:30:53.510,210637,212245,B,,20180521,744.98,93053510,200,148996.0
2018-05-21 09:30:53.560,210637,212281,B,,20180521,744.98,93053560,1700,1266466.0
2018-05-21 09:30:53.560,211255,212281,B,,20180521,744.98,93053560,600,446988.0
2018-05-21 09:30:53.560,211576,212281,B,,20180521,744.98,93053560,100,74498.0
2018-05-21 09:30:53.560,208430,212281,B,,20180521,744.99,93053560,2400,1787976.0
2018-05-21 09:30:54.590,212964,212830,S,,20180521,744.98,93054590,100,74498.0
2018-05-21 09:30:54.720,213034,177756,S,,20180521,744.0,93054720,300,223200.0
2018-05-21 09:30:55.560,213358,213669,B,,20180521,744.9,93055560,100,74490.0
2018-05-21 09:30:56.300,213642,214204,B,,20180521,744.98,93056300,100,74498.0
2018-05-21 09:30:56.300,213971,214204,B,,20180521,744.98,93056300,100,74498.0
2018-05-21 09:30:56.300,208430,214204,B,,20180521,744.99,93056300,1300,968487.0
2018-05-21 09:30:56.300,208980,214204,B,,20180521,744.99,93056300,100,74499.0
2018-05-21 09:30:56.300,210013,214204,B,,20180521,745.0,93056300,800,596000.0
2018-05-21 09:30:56.300,211261,214204,B,,20180521,745.0,93056300,100,74500.0
2018-05-21 09:30:56.300,213687,214204,B,,20180521,745.0,93056300,100,74500.0
