,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-09 14:42:38.290,2389670,2390251,B,,20180509,701.04,144238290,100,70104.0
2018-05-09 14:42:40.190,2390302,2390532,B,,20180509,701.03,144240190,200,140206.0
2018-05-09 14:42:40.190,2389670,2390532,B,,20180509,701.04,144240190,1304,914156.1599999999
2018-05-09 14:42:40.190,2389946,2390532,B,,20180509,701.04,144240190,100,70104.0
2018-05-09 14:42:42.120,2376074,2390838,B,,20180509,701.05,144242120,12,8412.599999999999
2018-05-09 14:42:42.120,2378135,2390838,B,,20180509,701.05,144242120,88,61692.399999999994
2018-05-09 14:42:44.480,2391167,2390532,S,,20180509,701.04,144244480,4,2804.16
2018-05-09 14:42:49.240,2391845,2390532,S,,20180509,701.04,144249240,100,70104.0
2018-05-09 14:42:50.140,2378135,2391981,B,,20180509,701.05,144250140,12,8412.599999999999
2018-05-09 14:42:50.140,2380414,2391981,B,,20180509,701.05,144250140,300,210315.0
2018-05-09 14:42:50.530,2392044,2391981,S,,20180509,701.05,144250530,100,70105.0
2018-05-09 14:42:54.080,2367122,2392559,B,,20180509,701.06,144254080,600,420635.99999999994
2018-05-09 14:42:54.430,2392608,2391981,S,,20180509,701.05,144254430,4,2804.2
2018-05-09 14:42:55.720,2392788,2391981,S,,20180509,701.05,144255720,84,58888.2
2018-05-09 14:42:55.720,2392788,2392021,S,,20180509,701.05,144255720,16,11216.8
2018-05-09 14:42:56.800,2392945,2392021,S,,20180509,701.05,144256800,84,58888.2
2018-05-09 14:42:56.800,2392945,2390532,S,,20180509,701.04,144256800,16,11216.64
2018-05-09 14:42:58.920,2367122,2393253,B,,20180509,701.06,144258920,332,232751.91999999998
2018-05-09 14:42:58.920,2373221,2393253,B,,20180509,701.06,144258920,68,47672.079999999994
2018-05-09 14:43:04.110,2373221,2394043,B,,20180509,701.06,144304110,32,22433.92
2018-05-09 14:43:04.110,2383418,2394043,B,,20180509,701.06,144304110,68,47672.079999999994
2018-05-09 14:43:04.200,2394066,2393050,S,,20180509,701.05,144304200,100,70105.0
2018-05-09 14:43:04.440,2394106,2393050,S,,20180509,701.05,144304440,4,2804.2
2018-05-09 14:43:04.700,2394146,2393050,S,,20180509,701.05,144304700,300,210315.0
2018-05-09 14:43:05.450,2394249,2393050,S,,20180509,701.05,144305450,1500,1051575.0
2018-05-09 14:43:06.430,2383418,2394388,B,,20180509,701.06,144306430,32,22433.92
2018-05-09 14:43:06.430,2393636,2394388,B,,20180509,701.06,144306430,100,70106.0
2018-05-09 14:43:06.430,2394063,2394388,B,,20180509,701.06,144306430,68,47672.079999999994
2018-05-09 14:43:06.430,2394063,2394389,B,,20180509,701.06,144306430,100,70106.0
2018-05-09 14:43:06.760,2394063,2394449,B,,20180509,701.06,144306760,100,70106.0
2018-05-09 14:43:07.550,2394063,2394580,B,,20180509,701.06,144307550,100,70106.0
2018-05-09 14:43:09.420,2394063,2394828,B,,20180509,701.06,144309420,32,22433.92
2018-05-09 14:43:09.420,2394218,2394828,B,,20180509,701.06,144309420,100,70106.0
2018-05-09 14:43:10.110,2367338,2394952,B,,20180509,701.08,144310110,100,70108.0
2018-05-09 14:43:10.110,2369130,2394952,B,,20180509,701.1,144310110,100,70110.0
2018-05-09 14:43:13.170,2395430,2394828,S,,20180509,701.06,144313170,68,47672.079999999994
2018-05-09 14:43:13.170,2395430,2394997,S,,20180509,701.06,144313170,32,22433.92
2018-05-09 14:43:14.400,2395616,2394997,S,,20180509,701.06,144314400,4,2804.24
2018-05-09 14:43:14.880,2395683,2395653,S,,20180509,701.08,144314880,100,70108.0
2018-05-09 14:43:14.880,2395683,2394997,S,,20180509,701.06,144314880,64,44867.84
2018-05-09 14:43:14.880,2395683,2395178,S,,20180509,701.06,144314880,100,70106.0
2018-05-09 14:43:14.880,2395683,2395288,S,,20180509,701.06,144314880,136,95344.15999999999
2018-05-09 14:43:14.970,2395703,2395288,S,,20180509,701.06,144314970,64,44867.84
2018-05-09 14:43:14.970,2395703,2395289,S,,20180509,701.06,144314970,200,140212.0
2018-05-09 14:43:14.970,2395703,2393050,S,,20180509,701.05,144314970,96,67300.79999999999
2018-05-09 14:43:14.970,2395703,2395070,S,,20180509,701.05,144314970,100,70105.0
2018-05-09 14:43:15.310,2395703,2395759,B,,20180509,701.05,144315310,40,28042.0
2018-05-09 14:43:20.900,2369130,2396638,B,,20180509,701.1,144320900,100,70110.0
2018-05-09 14:43:22.910,2396931,2396933,B,,20180509,701.09,144322910,100,70109.0
2018-05-09 14:43:24.480,2397129,2396923,S,,20180509,701.07,144324480,4,2804.28
2018-05-09 14:43:25.830,2369130,2397323,B,,20180509,701.1,144325830,100,70110.0
2018-05-09 14:43:28.020,2369130,2397643,B,,20180509,701.1,144328020,100,70110.0
2018-05-09 14:43:29.000,2369130,2397787,B,,20180509,701.1,144329000,100,70110.0
2018-05-09 14:43:30.580,2377978,2398023,B,,20180509,701.1,144330580,100,70110.0
2018-05-09 14:43:33.100,2397742,2398437,B,,20180509,701.1,144333100,100,70110.0
2018-05-09 14:43:34.010,2397742,2398558,B,,20180509,701.1,144334010,100,70110.0
2018-05-09 14:43:34.010,2358864,2398558,B,,20180509,701.16,144334010,100,70116.0
2018-05-09 14:43:34.390,2398619,2398461,S,,20180509,701.08,144334390,4,2804.32
2018-05-09 14:43:34.720,2398573,2398670,B,,20180509,701.1,144334720,100,70110.0
2018-05-09 14:43:35.020,2398718,2398630,S,,20180509,701.09,144335020,400,280436.0
2018-05-09 14:43:35.330,2398573,2398773,B,,20180509,701.1,144335330,500,350550.0
2018-05-09 14:43:35.950,2398573,2398852,B,,20180509,701.1,144335950,500,350550.0
2018-05-09 14:43:36.110,2398877,2398630,S,,20180509,701.09,144336110,200,140218.0
2018-05-09 14:43:39.370,2398573,2399396,B,,20180509,701.1,144339370,100,70110.0
2018-05-09 14:43:39.400,2398573,2399402,B,,20180509,701.1,144339400,100,70110.0
2018-05-09 14:43:40.280,2398573,2399532,B,,20180509,701.1,144340280,100,70110.0
2018-05-09 14:43:42.920,2399905,2399547,S,,20180509,701.1,144342920,100,70110.0
2018-05-09 14:43:44.380,2400103,2399568,S,,20180509,701.1,144344380,4,2804.4
2018-05-09 14:43:46.800,2400505,2399568,S,,20180509,701.1,144346800,96,67305.6
2018-05-09 14:43:46.800,2400505,2400439,S,,20180509,701.1,144346800,100,70110.0
2018-05-09 14:43:46.800,2400505,2398630,S,,20180509,701.09,144346800,104,72913.36
2018-05-09 14:43:48.850,2400786,2400524,S,,20180509,701.1,144348850,100,70110.0
2018-05-09 14:43:50.990,2401095,2400628,S,,20180509,701.1,144350990,100,70110.0
2018-05-09 14:43:54.340,2401604,2401355,S,,20180509,701.1,144354340,4,2804.4
2018-05-09 14:43:54.690,2358864,2401660,B,,20180509,701.16,144354690,100,70116.0
2018-05-09 14:43:55.960,2401836,2401355,S,,20180509,701.1,144355960,100,70110.0
2018-05-09 14:43:56.840,2401953,2401355,S,,20180509,701.1,144356840,100,70110.0
2018-05-09 14:43:57.760,2402068,2401355,S,,20180509,701.1,144357760,100,70110.0
2018-05-09 14:43:59.380,2358864,2402296,B,,20180509,701.16,144359380,300,210348.0
2018-05-09 14:43:59.460,2358864,2402311,B,,20180509,701.16,144359460,4,2804.64
2018-05-09 14:43:59.460,2358900,2402311,B,,20180509,701.16,144359460,96,67311.36
2018-05-09 14:44:00.090,2358900,2402390,B,,20180509,701.16,144400090,4,2804.64
2018-05-09 14:44:00.090,2401490,2402390,B,,20180509,701.16,144400090,96,67311.36
2018-05-09 14:44:02.560,2354695,2402804,B,,20180509,701.2,144402560,200,140240.0
2018-05-09 14:44:04.000,2403016,2402580,S,,20180509,701.11,144404000,100,70111.0
2018-05-09 14:44:04.000,2403016,2402847,S,,20180509,701.11,144404000,400,280444.0
2018-05-09 14:44:04.020,2354695,2403019,B,,20180509,701.2,144404020,100,70120.0
2018-05-09 14:44:04.350,2403065,2402847,S,,20180509,701.11,144404350,4,2804.44
2018-05-09 14:44:05.050,2403184,2402847,S,,20180509,701.11,144405050,400,280444.0
2018-05-09 14:44:09.250,2403867,2402847,S,,20180509,701.11,144409250,1400,981554.0
2018-05-09 14:44:10.540,2403787,2404056,B,,20180509,701.15,144410540,100,70115.0
2018-05-09 14:44:12.850,2404371,2404177,S,,20180509,701.13,144412850,100,70113.0
2018-05-09 14:44:14.460,2404646,2404545,S,,20180509,701.14,144414460,200,140228.0
2018-05-09 14:44:14.880,2404735,2404545,S,,20180509,701.14,144414880,100,70114.0
2018-05-09 14:44:14.880,2404735,2404177,S,,20180509,701.13,144414880,100,70113.0
2018-05-09 14:44:14.990,2404748,2404177,S,,20180509,701.13,144414990,100,70113.0
2018-05-09 14:44:15.260,2404793,2404177,S,,20180509,701.13,144415260,100,70113.0
2018-05-09 14:44:19.570,2403570,2405416,B,,20180509,701.19,144419570,100,70119.0
2018-05-09 14:44:20.160,2405523,2404177,S,,20180509,701.13,144420160,100,70113.0
2018-05-09 14:44:23.360,2403570,2405997,B,,20180509,701.19,144423360,200,140238.0
2018-05-09 14:44:23.360,2354695,2405997,B,,20180509,701.2,144423360,200,140240.0
2018-05-09 14:44:25.600,2406354,2405965,S,,20180509,701.17,144425600,100,70117.0
2018-05-09 14:44:25.600,2406354,2406327,S,,20180509,701.17,144425600,100,70117.0
2018-05-09 14:44:26.960,2406557,2406327,S,,20180509,701.17,144426960,100,70117.0
2018-05-09 14:44:26.960,2406557,2404811,S,,20180509,701.13,144426960,200,140226.0
2018-05-09 14:44:27.920,2354695,2406713,B,,20180509,701.2,144427920,100,70120.0
2018-05-09 14:44:28.390,2354695,2406764,B,,20180509,701.2,144428390,100,70120.0
2018-05-09 14:44:31.810,2407338,2406571,S,,20180509,701.18,144431810,100,70118.0
2018-05-09 14:44:32.820,2407518,2407334,S,,20180509,701.18,144432820,100,70118.0
2018-05-09 14:44:34.050,2407518,2407722,B,,20180509,701.13,144434050,100,70113.0
2018-05-09 14:44:34.050,2407599,2407722,B,,20180509,701.19,144434050,100,70119.0
2018-05-09 14:44:34.650,2407755,2407845,B,,20180509,701.13,144434650,100,70113.0
2018-05-09 14:44:35.330,2407945,2405289,S,,20180509,701.12,144435330,100,70112.0
2018-05-09 14:44:35.330,2407945,2402847,S,,20180509,701.11,144435330,400,280444.0
2018-05-09 14:44:35.720,2407755,2408000,B,,20180509,701.13,144435720,1300,911469.0
2018-05-09 14:44:35.720,2354695,2408000,B,,20180509,701.2,144435720,200,140240.0
2018-05-09 14:44:40.290,2354695,2408694,B,,20180509,701.2,144440290,100,70120.0
2018-05-09 14:44:49.280,2354695,2410091,B,,20180509,701.2,144449280,36,25243.2
2018-05-09 14:44:49.280,2399868,2410091,B,,20180509,701.2,144449280,64,44876.8
2018-05-09 14:44:50.530,2399868,2410278,B,,20180509,701.2,144450530,100,70120.0
2018-05-09 14:44:50.640,2399868,2410292,B,,20180509,701.2,144450640,100,70120.0
2018-05-09 14:44:50.680,2410298,2409772,S,,20180509,701.16,144450680,200,140232.0
2018-05-09 14:44:50.680,2410298,2409714,S,,20180509,701.13,144450680,100,70113.0
2018-05-09 14:44:50.680,2410298,2409976,S,,20180509,701.13,144450680,200,140226.0
2018-05-09 14:44:51.470,2399868,2410424,B,,20180509,701.2,144451470,164,114996.8
2018-05-09 14:44:51.470,2404002,2410424,B,,20180509,701.2,144451470,36,25243.2
2018-05-09 14:44:56.630,2411157,2411200,B,,20180509,701.17,144456630,100,70117.0
2018-05-09 14:44:58.130,2404002,2411455,B,,20180509,701.2,144458130,200,140240.0
2018-05-09 14:44:58.480,2404002,2411500,B,,20180509,701.2,144458480,100,70120.0
2018-05-09 14:44:59.210,2411604,2410408,S,,20180509,701.16,144459210,100,70116.0
2018-05-09 14:45:00.430,2404002,2411825,B,,20180509,701.2,144500430,100,70120.0
2018-05-09 14:45:00.670,2404002,2411888,B,,20180509,701.2,144500670,64,44876.8
2018-05-09 14:45:00.670,2409068,2411888,B,,20180509,701.2,144500670,136,95363.20000000001
2018-05-09 14:45:04.100,2409068,2412505,B,,20180509,701.2,144504100,100,70120.0
2018-05-09 14:45:05.230,2412687,2410408,S,,20180509,701.16,144505230,100,70116.0
2018-05-09 14:45:05.230,2412687,2411804,S,,20180509,701.16,144505230,200,140232.0
2018-05-09 14:45:05.230,2412687,2409976,S,,20180509,701.13,144505230,100,70113.0
2018-05-09 14:45:05.730,2409068,2412767,B,,20180509,701.2,144505730,100,70120.0
2018-05-09 14:45:06.470,2409068,2412884,B,,20180509,701.2,144506470,64,44876.8
2018-05-09 14:45:06.470,2409574,2412884,B,,20180509,701.2,144506470,36,25243.2
2018-05-09 14:45:07.220,2413028,2409976,S,,20180509,701.13,144507220,300,210339.0
2018-05-09 14:45:10.260,2413543,2409976,S,,20180509,701.13,144510260,300,210339.0
2018-05-09 14:45:13.260,2414003,2409976,S,,20180509,701.13,144513260,200,140226.0
2018-05-09 14:45:16.260,2414483,2409976,S,,20180509,701.13,144516260,100,70113.0
2018-05-09 14:45:17.210,2413484,2414635,B,,20180509,701.16,144517210,100,70116.0
2018-05-09 14:45:17.210,2409574,2414635,B,,20180509,701.2,144517210,64,44876.8
2018-05-09 14:45:17.210,2412234,2414635,B,,20180509,701.2,144517210,100,70120.0
2018-05-09 14:45:17.210,2412502,2414635,B,,20180509,701.2,144517210,1000,701200.0
2018-05-09 14:45:19.790,2415067,2414635,S,,20180509,701.2,144519790,200,140240.0
2018-05-09 14:45:22.280,2415422,2414635,S,,20180509,701.2,144522280,200,140240.0
2018-05-09 14:45:22.370,2415449,2414635,S,,20180509,701.2,144522370,100,70120.0
2018-05-09 14:45:25.260,2415937,2415816,S,,20180509,701.22,144525260,300,210366.0
2018-05-09 14:45:25.360,2415958,2415816,S,,20180509,701.22,144525360,200,140244.0
2018-05-09 14:45:29.560,2342302,2416620,B,,20180509,701.25,144529560,300,210375.0
2018-05-09 14:45:30.460,2342302,2416788,B,,20180509,701.25,144530460,100,70125.0
2018-05-09 14:45:31.320,2416956,2415816,S,,20180509,701.22,144531320,100,70122.0
2018-05-09 14:45:34.010,2342302,2417452,B,,20180509,701.25,144534010,100,70125.0
2018-05-09 14:45:34.010,2415139,2417452,B,,20180509,701.25,144534010,100,70125.0
2018-05-09 14:45:34.180,2417489,2417491,B,,20180509,701.25,144534180,100,70125.0
2018-05-09 14:45:34.380,2417524,2416683,S,,20180509,701.22,144534380,100,70122.0
2018-05-09 14:45:34.840,2417606,2416770,S,,20180509,701.22,144534840,100,70122.0
2018-05-09 14:45:35.040,2417653,2416770,S,,20180509,701.22,144535040,100,70122.0
2018-05-09 14:45:35.040,2417653,2416802,S,,20180509,701.22,144535040,100,70122.0
2018-05-09 14:45:35.040,2417653,2416927,S,,20180509,701.22,144535040,100,70122.0
2018-05-09 14:45:36.430,2417653,2417862,B,,20180509,701.22,144536430,100,70122.0
2018-05-09 14:45:37.320,2418014,2414635,S,,20180509,701.2,144537320,200,140240.0
2018-05-09 14:45:37.340,2418028,2414635,S,,20180509,701.2,144537340,36,25243.2
2018-05-09 14:45:37.340,2418028,2414808,S,,20180509,701.2,144537340,64,44876.8
2018-05-09 14:45:38.570,2417489,2418216,B,,20180509,701.25,144538570,100,70125.0
2018-05-09 14:45:38.720,2417489,2418237,B,,20180509,701.25,144538720,700,490875.0
2018-05-09 14:45:39.120,2418306,2414808,S,,20180509,701.2,144539120,36,25243.2
2018-05-09 14:45:39.120,2418306,2415690,S,,20180509,701.2,144539120,64,44876.8
2018-05-09 14:45:41.410,2417489,2418683,B,,20180509,701.25,144541410,100,70125.0
2018-05-09 14:45:41.860,2417489,2418743,B,,20180509,701.25,144541860,100,70125.0
2018-05-09 14:45:42.180,2418807,2418331,S,,20180509,701.23,144542180,100,70123.0
2018-05-09 14:45:43.520,2419058,2418331,S,,20180509,701.23,144543520,100,70123.0
2018-05-09 14:45:43.700,2419079,2415690,S,,20180509,701.2,144543700,100,70120.0
2018-05-09 14:45:46.740,2417489,2419600,B,,20180509,701.25,144546740,400,280500.0
2018-05-09 14:45:46.740,2418882,2419600,B,,20180509,701.25,144546740,100,70125.0
2018-05-09 14:45:58.310,2421592,2419169,S,,20180509,701.22,144558310,100,70122.0
2018-05-09 14:45:59.090,2421726,2419629,S,,20180509,701.22,144559090,100,70122.0
2018-05-09 14:45:59.090,2421726,2420902,S,,20180509,701.22,144559090,100,70122.0
2018-05-09 14:46:00.270,2420245,2421939,B,,20180509,701.23,144600270,100,70123.0
2018-05-09 14:46:00.630,2422033,2421953,S,,20180509,701.23,144600630,100,70123.0
2018-05-09 14:46:00.700,2418882,2422048,B,,20180509,701.25,144600700,300,210375.0
2018-05-09 14:46:01.600,2422249,2421980,S,,20180509,701.23,144601600,100,70123.0
2018-05-09 14:46:01.620,2418882,2422257,B,,20180509,701.25,144601620,108,75735.0
2018-05-09 14:46:01.620,2420452,2422257,B,,20180509,701.25,144601620,192,134640.0
2018-05-09 14:46:02.630,2420452,2422422,B,,20180509,701.25,144602630,108,75735.0
2018-05-09 14:46:02.630,2421604,2422422,B,,20180509,701.25,144602630,92,64515.0
2018-05-09 14:46:02.720,2421604,2422441,B,,20180509,701.25,144602720,8,5610.0
2018-05-09 14:46:02.720,2343067,2422441,B,,20180509,701.29,144602720,100,70129.0
2018-05-09 14:46:02.720,2386799,2422441,B,,20180509,701.3,144602720,92,64519.6
2018-05-09 14:46:04.020,2422714,2422399,S,,20180509,701.24,144604020,100,70124.0
2018-05-09 14:46:04.350,2422786,2422772,S,,20180509,701.25,144604350,100,70125.0
2018-05-09 14:46:04.370,2422792,2422773,S,,20180509,701.25,144604370,100,70125.0
2018-05-09 14:46:07.310,2423286,2422773,S,,20180509,701.25,144607310,300,210375.0
2018-05-09 14:46:07.350,2423292,2422788,S,,20180509,701.25,144607350,200,140250.0
2018-05-09 14:46:09.620,2386799,2423642,B,,20180509,701.3,144609620,8,5610.4
2018-05-09 14:46:09.620,2421300,2423642,B,,20180509,701.3,144609620,100,70130.0
2018-05-09 14:46:09.620,2422731,2423642,B,,20180509,701.3,144609620,1400,981819.9999999999
2018-05-09 14:46:10.310,2423754,2423642,S,,20180509,701.3,144610310,200,140260.0
2018-05-09 14:46:10.490,2423790,2423642,S,,20180509,701.3,144610490,100,70130.0
2018-05-09 14:46:12.660,2424149,2423642,S,,20180509,701.3,144612660,100,70130.0
2018-05-09 14:46:13.330,2424260,2423642,S,,20180509,701.3,144613330,300,210390.0
2018-05-09 14:46:13.350,2424267,2423642,S,,20180509,701.3,144613350,200,140260.0
2018-05-09 14:46:16.320,2424734,2423642,S,,20180509,701.3,144616320,200,140260.0
2018-05-09 14:46:16.350,2424740,2423642,S,,20180509,701.3,144616350,100,70130.0
2018-05-09 14:46:16.990,2424860,2423642,S,,20180509,701.3,144616990,100,70130.0
2018-05-09 14:46:17.260,2424905,2423642,S,,20180509,701.3,144617260,100,70130.0
2018-05-09 14:46:19.120,2425215,2423642,S,,20180509,701.3,144619120,92,64519.6
2018-05-09 14:46:19.120,2425215,2424500,S,,20180509,701.3,144619120,100,70130.0
2018-05-09 14:46:19.120,2425215,2424805,S,,20180509,701.3,144619120,100,70130.0
2018-05-09 14:46:19.620,2425215,2425333,B,,20180509,701.3,144619620,100,70130.0
2018-05-09 14:46:20.390,2425215,2425448,B,,20180509,701.3,144620390,100,70130.0
2018-05-09 14:46:20.430,2425215,2425455,B,,20180509,701.3,144620430,8,5610.4
2018-05-09 14:46:20.430,2345966,2425455,B,,20180509,701.38,144620430,92,64526.96
2018-05-09 14:46:22.700,2345966,2425822,B,,20180509,701.38,144622700,100,70138.0
2018-05-09 14:46:26.030,2345966,2426387,B,,20180509,701.38,144626030,108,75749.04
2018-05-09 14:46:26.030,2424808,2426387,B,,20180509,701.38,144626030,100,70138.0
2018-05-09 14:46:26.030,2340203,2426387,B,,20180509,701.49,144626030,100,70149.0
2018-05-09 14:46:26.030,2425096,2426387,B,,20180509,701.49,144626030,100,70149.0
2018-05-09 14:46:26.030,2336927,2426387,B,,20180509,701.5,144626030,1400,982100.0
2018-05-09 14:46:26.030,2338407,2426387,B,,20180509,701.5,144626030,300,210450.0
2018-05-09 14:46:26.030,2342909,2426387,B,,20180509,701.5,144626030,400,280600.0
2018-05-09 14:46:26.030,2349714,2426387,B,,20180509,701.5,144626030,100,70150.0
2018-05-09 14:46:26.030,2418416,2426387,B,,20180509,701.5,144626030,100,70150.0
2018-05-09 14:46:26.030,2374533,2426387,B,,20180509,701.54,144626030,100,70154.0
2018-05-09 14:46:26.030,1619859,2426387,B,,20180509,701.58,144626030,100,70158.0
2018-05-09 14:46:26.030,1624538,2426387,B,,20180509,701.58,144626030,100,70158.0
2018-05-09 14:46:26.030,1773884,2426387,B,,20180509,701.58,144626030,100,70158.0
2018-05-09 14:46:28.400,2426789,2426387,S,,20180509,701.6,144628400,300,210480.0
2018-05-09 14:46:28.400,2426793,2426387,S,,20180509,701.6,144628400,100,70160.0
2018-05-09 14:46:31.400,2427327,2426387,S,,20180509,701.6,144631400,300,210480.0
2018-05-09 14:46:33.880,2367047,2427730,B,,20180509,701.66,144633880,100,70166.0
2018-05-09 14:46:34.350,2427817,2426387,S,,20180509,701.6,144634350,300,210480.0
2018-05-09 14:46:36.760,2427616,2428232,B,,20180509,701.66,144636760,100,70166.0
2018-05-09 14:46:37.340,2428343,2426387,S,,20180509,701.6,144637340,200,140320.0
2018-05-09 14:46:39.090,2428623,2426387,S,,20180509,701.6,144639090,600,420960.0
2018-05-09 14:46:39.710,2427795,2428714,B,,20180509,701.66,144639710,100,70166.0
2018-05-09 14:46:40.410,2427795,2428878,B,,20180509,701.66,144640410,300,210498.0
2018-05-09 14:46:40.740,2427795,2428936,B,,20180509,701.66,144640740,100,70166.0
2018-05-09 14:46:42.430,2429198,2426387,S,,20180509,701.6,144642430,92,64547.200000000004
2018-05-09 14:46:42.430,2429198,2426828,S,,20180509,701.6,144642430,200,140320.0
2018-05-09 14:46:42.430,2429198,2427130,S,,20180509,701.6,144642430,8,5612.8
2018-05-09 14:46:42.760,2427795,2429253,B,,20180509,701.66,144642760,100,70166.0
2018-05-09 14:46:43.610,2429440,2429299,S,,20180509,701.66,144643610,100,70166.0
2018-05-09 14:46:48.430,1742102,2430195,B,,20180509,701.8,144648430,100,70180.0
2018-05-09 14:46:48.430,1614536,2430195,B,,20180509,701.86,144648430,300,210558.0
2018-05-09 14:46:48.880,2430280,2429653,S,,20180509,701.79,144648880,100,70179.0
2018-05-09 14:46:49.000,2430304,2429653,S,,20180509,701.79,144649000,100,70179.0
2018-05-09 14:46:49.110,2430324,2430156,S,,20180509,701.79,144649110,100,70179.0
2018-05-09 14:46:49.360,2430355,2430156,S,,20180509,701.79,144649360,100,70179.0
2018-05-09 14:46:50.000,1614536,2430471,B,,20180509,701.86,144650000,100,70186.0
2018-05-09 14:46:50.890,1614536,2430615,B,,20180509,701.86,144650890,100,70186.0
2018-05-09 14:46:51.530,2430707,2430530,S,,20180509,701.8,144651530,100,70180.0
2018-05-09 14:46:53.010,2430961,2430768,S,,20180509,701.8,144653010,100,70180.0
2018-05-09 14:46:54.880,1614536,2431269,B,,20180509,701.86,144654880,100,70186.0
2018-05-09 14:46:56.570,1614536,2431534,B,,20180509,701.86,144656570,100,70186.0
2018-05-09 14:46:58.710,2431892,2431112,S,,20180509,701.8,144658710,100,70180.0
2018-05-09 14:46:59.080,2431973,2431387,S,,20180509,701.8,144659080,100,70180.0
2018-05-09 14:46:59.080,2431973,2431721,S,,20180509,701.8,144659080,200,140360.0
2018-05-09 14:46:59.130,1614536,2431975,B,,20180509,701.86,144659130,100,70186.0
2018-05-09 14:46:59.250,1614536,2432000,B,,20180509,701.86,144659250,100,70186.0
2018-05-09 14:46:59.250,1614705,2432000,B,,20180509,701.87,144659250,900,631683.0
2018-05-09 14:46:59.510,1733679,2432053,B,,20180509,701.89,144659510,100,70189.0
2018-05-09 14:46:59.510,2029667,2432053,B,,20180509,701.89,144659510,100,70189.0
2018-05-09 14:47:03.670,2432768,2432053,S,,20180509,701.89,144703670,100,70189.0
2018-05-09 14:47:06.430,1603037,2433236,B,,20180509,701.92,144706430,200,140384.0
2018-05-09 14:47:07.470,1603037,2433417,B,,20180509,701.92,144707470,100,70192.0
2018-05-09 14:47:10.160,1603037,2433851,B,,20180509,701.92,144710160,100,70192.0
2018-05-09 14:47:10.570,1603037,2433910,B,,20180509,701.92,144710570,100,70192.0
2018-05-09 14:47:12.290,1603037,2434190,B,,20180509,701.92,144712290,200,140384.0
2018-05-09 14:47:13.390,2434351,2433155,S,,20180509,701.9,144713390,100,70190.0
2018-05-09 14:47:13.740,1603037,2434432,B,,20180509,701.92,144713740,100,70192.0
2018-05-09 14:47:14.060,1603037,2434473,B,,20180509,701.92,144714060,100,70192.0
2018-05-09 14:47:14.330,2434529,2432053,S,,20180509,701.89,144714330,100,70189.0
2018-05-09 14:47:14.940,2431683,2434628,B,,20180509,701.92,144714940,100,70192.0
2018-05-09 14:47:14.940,2432863,2434628,B,,20180509,701.92,144714940,100,70192.0
2018-05-09 14:47:15.060,2434652,2434633,S,,20180509,701.91,144715060,100,70191.0
2018-05-09 14:47:16.330,2434652,2434880,B,,20180509,701.9,144716330,100,70190.0
2018-05-09 14:47:17.980,2432863,2435160,B,,20180509,701.92,144717980,100,70192.0
2018-05-09 14:47:18.000,2432863,2435164,B,,20180509,701.92,144718000,100,70192.0
2018-05-09 14:47:18.370,2432863,2435231,B,,20180509,701.92,144718370,100,70192.0
2018-05-09 14:47:19.010,2435344,2435308,S,,20180509,701.9,144719010,100,70190.0
2018-05-09 14:47:19.010,2435344,2432053,S,,20180509,701.89,144719010,100,70189.0
2018-05-09 14:47:19.010,2435344,2433757,S,,20180509,701.89,144719010,100,70189.0
2018-05-09 14:47:19.070,2432863,2435358,B,,20180509,701.92,144719070,100,70192.0
2018-05-09 14:47:19.670,2432863,2435467,B,,20180509,701.92,144719670,100,70192.0
2018-05-09 14:47:20.060,1602000,2435529,B,,20180509,701.94,144720060,800,561552.0
2018-05-09 14:47:20.060,2434545,2435529,B,,20180509,701.94,144720060,300,210582.00000000003
2018-05-09 14:47:23.060,2407453,2436000,B,,20180509,701.95,144723060,100,70195.0
2018-05-09 14:47:23.060,2432254,2436000,B,,20180509,701.97,144723060,200,140394.0
2018-05-09 14:47:25.380,2436398,2435518,S,,20180509,701.93,144725380,100,70193.0
2018-05-09 14:47:26.440,2436280,2436584,B,,20180509,701.95,144726440,100,70195.0
2018-05-09 14:47:28.460,2436868,2436734,S,,20180509,701.94,144728460,100,70194.0
2018-05-09 14:47:31.790,2432254,2437454,B,,20180509,701.97,144731790,100,70197.0
2018-05-09 14:47:32.640,2432254,2437600,B,,20180509,701.97,144732640,100,70197.0
2018-05-09 14:47:34.070,2432254,2437844,B,,20180509,701.97,144734070,200,140394.0
2018-05-09 14:47:34.560,2437922,2437026,S,,20180509,701.95,144734560,100,70195.0
2018-05-09 14:47:34.810,2432254,2437973,B,,20180509,701.97,144734810,100,70197.0
2018-05-09 14:47:35.430,2437848,2438086,B,,20180509,701.97,144735430,100,70197.0
2018-05-09 14:47:35.700,2438134,2437830,S,,20180509,701.95,144735700,100,70195.0
2018-05-09 14:47:35.700,2438134,2437889,S,,20180509,701.95,144735700,200,140390.0
2018-05-09 14:47:35.700,2438134,2437898,S,,20180509,701.95,144735700,200,140390.0
2018-05-09 14:47:36.120,2437848,2438199,B,,20180509,701.97,144736120,1000,701970.0
2018-05-09 14:47:36.160,2437848,2438205,B,,20180509,701.97,144736160,100,70197.0
2018-05-09 14:47:36.750,2437848,2438314,B,,20180509,701.97,144736750,100,70197.0
