,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-04 10:55:37.110,1263298,1262873,S,,20180504,668.03,105537110,81,54110.43
2018-05-04 10:55:37.110,1263298,1257778,S,,20180504,668.0,105537110,19,12692.0
2018-05-04 10:55:37.530,1263369,1263300,S,,20180504,668.03,105537530,100,66803.0
2018-05-04 10:55:39.890,1263153,1263754,B,,20180504,668.04,105539890,100,66804.0
2018-05-04 10:55:39.890,1263270,1263754,B,,20180504,668.04,105539890,100,66804.0
2018-05-04 10:55:39.890,1263423,1263754,B,,20180504,668.04,105539890,100,66804.0
2018-05-04 10:55:39.920,1234376,1263760,B,,20180504,668.06,105539920,100,66806.0
2018-05-04 10:55:42.090,1264101,1263613,S,,20180504,668.03,105542090,100,66803.0
2018-05-04 10:55:45.890,1264724,1264126,S,,20180504,668.03,105545890,33,22044.989999999998
2018-05-04 10:55:49.970,1265434,1264126,S,,20180504,668.03,105549970,67,44758.009999999995
2018-05-04 10:55:49.970,1265434,1264725,S,,20180504,668.03,105549970,33,22044.989999999998
2018-05-04 10:55:50.070,1265450,1264725,S,,20180504,668.03,105550070,67,44758.009999999995
2018-05-04 10:55:50.070,1265450,1264999,S,,20180504,668.03,105550070,100,66803.0
2018-05-04 10:55:50.070,1265450,1265110,S,,20180504,668.03,105550070,133,88847.98999999999
2018-05-04 10:55:51.220,1263773,1265631,B,,20180504,668.04,105551220,100,66804.0
2018-05-04 10:55:51.220,1263863,1265631,B,,20180504,668.04,105551220,100,66804.0
2018-05-04 10:55:52.990,1265970,1265110,S,,20180504,668.03,105552990,67,44758.009999999995
2018-05-04 10:55:52.990,1265970,1265600,S,,20180504,668.03,105552990,33,22044.989999999998
2018-05-04 10:55:53.760,1266113,1265600,S,,20180504,668.03,105553760,67,44758.009999999995
2018-05-04 10:55:53.760,1266113,1265815,S,,20180504,668.03,105553760,33,22044.989999999998
2018-05-04 10:55:53.960,1266148,1265815,S,,20180504,668.03,105553960,67,44758.009999999995
2018-05-04 10:55:55.080,1266371,1257778,S,,20180504,668.0,105555080,52,34736.0
2018-05-04 10:55:57.790,1266884,1266793,S,,20180504,668.01,105557790,100,66801.0
2018-05-04 10:55:58.280,1266536,1266970,B,,20180504,668.02,105558280,100,66802.0
2018-05-04 10:56:00.810,1267468,1257778,S,,20180504,668.0,105600810,500,334000.0
2018-05-04 10:56:01.300,1267563,1257778,S,,20180504,668.0,105601300,100,66800.0
2018-05-04 10:56:01.350,1267577,1257778,S,,20180504,668.0,105601350,7,4676.0
2018-05-04 10:56:01.750,1267658,1257778,S,,20180504,668.0,105601750,300,200400.0
2018-05-04 10:56:03.840,1267977,1257778,S,,20180504,668.0,105603840,60,40080.0
2018-05-04 10:56:03.840,1267977,1262193,S,,20180504,668.0,105603840,40,26720.0
2018-05-04 10:56:05.390,1266998,1268280,B,,20180504,668.02,105605390,100,66802.0
2018-05-04 10:56:05.390,1267488,1268280,B,,20180504,668.02,105605390,100,66802.0
2018-05-04 10:56:05.720,1267571,1268333,B,,20180504,668.02,105605720,300,200406.0
2018-05-04 10:56:05.720,1266335,1268333,B,,20180504,668.03,105605720,100,66803.0
2018-05-04 10:56:06.150,1268397,1268023,S,,20180504,668.01,105606150,100,66801.0
2018-05-04 10:56:06.150,1268397,1268112,S,,20180504,668.01,105606150,100,66801.0
2018-05-04 10:56:06.150,1268397,1268266,S,,20180504,668.01,105606150,100,66801.0
2018-05-04 10:56:06.150,1268397,1262193,S,,20180504,668.0,105606150,160,106880.0
2018-05-04 10:56:06.150,1268397,1262659,S,,20180504,668.0,105606150,100,66800.0
2018-05-04 10:56:06.150,1268397,1263160,S,,20180504,668.0,105606150,100,66800.0
2018-05-04 10:56:06.150,1268397,1263705,S,,20180504,668.0,105606150,100,66800.0
2018-05-04 10:56:06.150,1268397,1263837,S,,20180504,668.0,105606150,200,133600.0
2018-05-04 10:56:06.150,1268397,1266259,S,,20180504,668.0,105606150,100,66800.0
2018-05-04 10:56:06.150,1268397,1267578,S,,20180504,668.0,105606150,100,66800.0
2018-05-04 10:56:06.200,1268397,1268407,B,,20180504,668.0,105606200,100,66800.0
2018-05-04 10:56:08.310,1268563,1268793,B,,20180504,667.96,105608310,100,66796.0
2018-05-04 10:56:08.310,1268397,1268793,B,,20180504,668.0,105608310,100,66800.0
2018-05-04 10:56:08.550,1268830,1262045,S,,20180504,667.72,105608550,100,66772.0
2018-05-04 10:56:08.950,1268917,1262045,S,,20180504,667.72,105608950,14,9348.08
2018-05-04 10:56:10.130,1268397,1269125,B,,20180504,668.0,105610130,400,267200.0
2018-05-04 10:56:10.130,1269131,1268955,S,,20180504,667.75,105610130,19,12687.25
2018-05-04 10:56:10.130,1269132,1268955,S,,20180504,667.75,105610130,81,54087.75
2018-05-04 10:56:10.130,1269132,1269134,B,,20180504,667.74,105610130,19,12687.06
2018-05-04 10:56:10.130,1269133,1269134,B,,20180504,667.74,105610130,17,11351.58
2018-05-04 10:56:10.130,1268397,1269134,B,,20180504,668.0,105610130,164,109552.0
2018-05-04 10:56:10.150,1268397,1269140,B,,20180504,668.0,105610150,100,66800.0
2018-05-04 10:56:12.250,1268397,1269519,B,,20180504,668.0,105612250,100,66800.0
2018-05-04 10:56:13.440,1269734,1262045,S,,20180504,667.72,105613440,300,200316.0
2018-05-04 10:56:16.250,1270230,1262045,S,,20180504,667.72,105616250,100,66772.0
2018-05-04 10:56:17.180,1270390,1262045,S,,20180504,667.72,105617180,22,14689.84
2018-05-04 10:56:17.410,1270430,1262045,S,,20180504,667.72,105617410,364,243050.08000000002
2018-05-04 10:56:17.410,1270430,1268923,S,,20180504,667.72,105617410,236,157581.92
2018-05-04 10:56:19.100,1268397,1270697,B,,20180504,668.0,105619100,200,133600.0
2018-05-04 10:56:19.320,1268397,1270744,B,,20180504,668.0,105619320,100,66800.0
2018-05-04 10:56:19.400,1270756,1270696,S,,20180504,667.87,105619400,100,66787.0
2018-05-04 10:56:20.890,1271025,1270579,S,,20180504,667.75,105620890,100,66775.0
2018-05-04 10:56:20.890,1271025,1268923,S,,20180504,667.72,105620890,164,109506.08
2018-05-04 10:56:21.180,1271025,1271082,B,,20180504,667.72,105621180,100,66772.0
2018-05-04 10:56:26.980,1272052,1228220,S,,20180504,667.7,105626980,144,96148.8
2018-05-04 10:56:29.300,1272444,1272065,S,,20180504,667.71,105629300,100,66771.0
2018-05-04 10:56:31.520,1271025,1272849,B,,20180504,667.72,105631520,136,90809.92
2018-05-04 10:56:31.520,1271245,1272849,B,,20180504,667.72,105631520,100,66772.0
2018-05-04 10:56:31.520,1271354,1272849,B,,20180504,667.72,105631520,100,66772.0
2018-05-04 10:56:31.520,1271581,1272849,B,,20180504,667.72,105631520,200,133544.0
2018-05-04 10:56:31.520,1271640,1272849,B,,20180504,667.72,105631520,100,66772.0
2018-05-04 10:56:31.520,1272166,1272849,B,,20180504,667.72,105631520,200,133544.0
2018-05-04 10:56:31.520,1268397,1272849,B,,20180504,668.0,105631520,4164,2781552.0
2018-05-04 10:56:35.960,1273623,1272065,S,,20180504,667.71,105635960,33,22034.43
2018-05-04 10:56:36.290,1268397,1273677,B,,20180504,668.0,105636290,100,66800.0
2018-05-04 10:56:36.920,1273786,1272065,S,,20180504,667.71,105636920,67,44736.57
2018-05-04 10:56:36.920,1273786,1272066,S,,20180504,667.71,105636920,100,66771.0
2018-05-04 10:56:36.920,1273786,1272245,S,,20180504,667.71,105636920,100,66771.0
2018-05-04 10:56:36.920,1273786,1273158,S,,20180504,667.71,105636920,100,66771.0
2018-05-04 10:56:36.920,1273786,1273315,S,,20180504,667.71,105636920,100,66771.0
2018-05-04 10:56:36.920,1273786,1228220,S,,20180504,667.7,105636920,2533,1691284.1
2018-05-04 10:56:40.270,1268397,1274365,B,,20180504,668.0,105640270,12,8016.0
2018-05-04 10:56:40.270,1268553,1274365,B,,20180504,668.0,105640270,88,58784.0
2018-05-04 10:56:40.320,1268553,1274371,B,,20180504,668.0,105640320,12,8016.0
2018-05-04 10:56:40.320,1272216,1274371,B,,20180504,668.0,105640320,100,66800.0
2018-05-04 10:56:40.320,1273300,1274371,B,,20180504,668.0,105640320,188,125584.0
2018-05-04 10:56:44.840,1275134,1274912,S,,20180504,667.74,105644840,100,66774.0
2018-05-04 10:56:45.940,1275357,1275226,S,,20180504,667.75,105645940,100,66775.0
2018-05-04 10:56:46.150,1273300,1275386,B,,20180504,668.0,105646150,112,74816.0
2018-05-04 10:56:46.150,1273465,1275386,B,,20180504,668.0,105646150,100,66800.0
2018-05-04 10:56:46.150,1274462,1275386,B,,20180504,668.0,105646150,100,66800.0
2018-05-04 10:56:46.400,1275425,1275386,S,,20180504,668.0,105646400,100,66800.0
2018-05-04 10:56:46.530,1275442,1275386,S,,20180504,668.0,105646530,200,133600.0
2018-05-04 10:56:46.920,1275523,1275386,S,,20180504,668.0,105646920,100,66800.0
2018-05-04 10:56:48.280,1275762,1275386,S,,20180504,668.0,105648280,288,192384.0
2018-05-04 10:56:49.780,1276032,1275385,S,,20180504,667.75,105649780,100,66775.0
2018-05-04 10:56:51.200,1275861,1276294,B,,20180504,667.99,105651200,100,66799.0
2018-05-04 10:56:52.280,1276467,1275784,S,,20180504,667.75,105652280,100,66775.0
2018-05-04 10:56:53.320,1276633,1276152,S,,20180504,667.75,105653320,100,66775.0
2018-05-04 10:56:53.610,1276675,1274912,S,,20180504,667.74,105653610,100,66774.0
2018-05-04 10:56:57.530,1277377,1276767,S,,20180504,667.77,105657530,100,66777.0
2018-05-04 10:56:57.530,1275861,1277379,B,,20180504,667.99,105657530,300,200397.0
2018-05-04 10:57:00.340,1277672,1277876,B,,20180504,667.97,105700340,100,66797.0
2018-05-04 10:57:02.920,1278319,1276161,S,,20180504,667.74,105702920,97,64770.78
2018-05-04 10:57:03.280,1278198,1278385,B,,20180504,667.75,105703280,100,66775.0
2018-05-04 10:57:04.090,1278530,1278386,S,,20180504,667.77,105704090,200,133554.0
2018-05-04 10:57:04.090,1278530,1278522,S,,20180504,667.77,105704090,100,66777.0
2018-05-04 10:57:06.260,1275861,1278900,B,,20180504,667.99,105706260,100,66799.0
2018-05-04 10:57:08.590,1279276,1279329,B,,20180504,667.77,105708590,100,66777.0
2018-05-04 10:57:10.650,1276463,1279694,B,,20180504,667.99,105710650,100,66799.0
2018-05-04 10:57:10.650,1276463,1279695,B,,20180504,667.99,105710650,300,200397.0
2018-05-04 10:57:10.650,1276721,1279695,B,,20180504,667.99,105710650,100,66799.0
2018-05-04 10:57:12.370,1279985,1276161,S,,20180504,667.74,105712370,3,2003.22
2018-05-04 10:57:12.370,1279985,1279047,S,,20180504,667.74,105712370,97,64770.78
2018-05-04 10:57:12.400,1279889,1279992,B,,20180504,667.75,105712400,100,66775.0
2018-05-04 10:57:12.900,1280095,1279047,S,,20180504,667.74,105712900,3,2003.22
2018-05-04 10:57:12.900,1280095,1279817,S,,20180504,667.74,105712900,41,27377.34
2018-05-04 10:57:17.180,1280878,1279817,S,,20180504,667.74,105717180,200,133548.0
2018-05-04 10:57:17.640,1280968,1279817,S,,20180504,667.74,105717640,159,106170.66
2018-05-04 10:57:17.640,1280968,1280661,S,,20180504,667.74,105717640,100,66774.0
2018-05-04 10:57:17.640,1280968,1275595,S,,20180504,667.71,105717640,100,66771.0
2018-05-04 10:57:17.640,1280968,1228220,S,,20180504,667.7,105717640,41,27375.7
2018-05-04 10:57:21.180,1281182,1281611,B,,20180504,667.72,105721180,100,66772.0
2018-05-04 10:57:22.940,1281914,1281621,S,,20180504,667.71,105722940,100,66771.0
2018-05-04 10:57:22.940,1281914,1281622,S,,20180504,667.71,105722940,45,30046.95
2018-05-04 10:57:25.710,1282383,1281622,S,,20180504,667.71,105725710,155,103495.05
2018-05-04 10:57:25.710,1282383,1282276,S,,20180504,667.71,105725710,100,66771.0
2018-05-04 10:57:25.710,1282383,1228220,S,,20180504,667.7,105725710,45,30046.500000000004
2018-05-04 10:57:25.710,1282384,1228220,S,,20180504,667.7,105725710,600,400620.0
2018-05-04 10:57:29.510,1282836,1283046,B,,20180504,667.71,105729510,100,66771.0
2018-05-04 10:57:30.880,1283277,1228220,S,,20180504,667.7,105730880,36,24037.2
2018-05-04 10:57:30.880,1283277,1259433,S,,20180504,667.7,105730880,100,66770.0
2018-05-04 10:57:30.880,1283277,1278656,S,,20180504,667.7,105730880,100,66770.0
2018-05-04 10:57:30.880,1283277,1282790,S,,20180504,667.7,105730880,100,66770.0
2018-05-04 10:57:32.360,1283277,1283563,B,,20180504,667.7,105732360,100,66770.0
2018-05-04 10:57:33.030,1283701,1227362,S,,20180504,667.67,105733030,100,66767.0
2018-05-04 10:57:33.930,1283857,1227362,S,,20180504,667.67,105733930,82,54748.939999999995
2018-05-04 10:57:33.930,1283857,1229254,S,,20180504,667.67,105733930,33,22033.109999999997
2018-05-04 10:57:33.960,1283863,1229254,S,,20180504,667.67,105733960,167,111500.89
2018-05-04 10:57:33.960,1283863,1254707,S,,20180504,667.66,105733960,100,66766.0
2018-05-04 10:57:34.050,1283863,1283884,B,,20180504,667.65,105734050,100,66765.0
2018-05-04 10:57:36.230,1283863,1284255,B,,20180504,667.65,105736230,33,22032.45
2018-05-04 10:57:36.230,1283277,1284255,B,,20180504,667.7,105736230,64,42732.8
2018-05-04 10:57:36.230,1284019,1284255,B,,20180504,667.7,105736230,3,2003.1000000000001
2018-05-04 10:57:37.330,1284443,1220485,S,,20180504,667.64,105737330,14,9346.96
2018-05-04 10:57:37.330,1284443,1274404,S,,20180504,667.64,105737330,86,57417.04
2018-05-04 10:57:38.940,1284710,1274404,S,,20180504,667.64,105738940,14,9346.96
2018-05-04 10:57:39.270,1284710,1284766,B,,20180504,667.63,105739270,99,66095.37
2018-05-04 10:57:39.270,1284404,1284766,B,,20180504,667.65,105739270,100,66765.0
2018-05-04 10:57:40.890,1284019,1285065,B,,20180504,667.7,105740890,97,64766.9
2018-05-04 10:57:40.890,1284315,1285065,B,,20180504,667.7,105740890,100,66770.0
2018-05-04 10:57:40.890,1284361,1285065,B,,20180504,667.7,105740890,100,66770.0
2018-05-04 10:57:40.890,1284409,1285065,B,,20180504,667.7,105740890,3,2003.1000000000001
2018-05-04 10:57:40.890,1284409,1285066,B,,20180504,667.7,105740890,97,64766.9
2018-05-04 10:57:40.890,1285062,1285066,B,,20180504,667.7,105740890,100,66770.0
2018-05-04 10:57:40.890,1283768,1285066,B,,20180504,667.71,105740890,3,2003.13
2018-05-04 10:57:41.140,1285116,1284766,S,,20180504,667.65,105741140,1,667.65
2018-05-04 10:57:41.140,1285116,1284767,S,,20180504,667.65,105741140,100,66765.0
2018-05-04 10:57:41.140,1285116,1284912,S,,20180504,667.65,105741140,100,66765.0
2018-05-04 10:57:41.140,1285116,1226555,S,,20180504,667.51,105741140,99,66083.49
2018-05-04 10:57:42.300,1285092,1285319,B,,20180504,667.66,105742300,100,66766.0
2018-05-04 10:57:47.560,1285092,1286217,B,,20180504,667.66,105747560,100,66766.0
2018-05-04 10:57:47.560,1285402,1286217,B,,20180504,667.66,105747560,100,66766.0
2018-05-04 10:57:47.560,1285762,1286217,B,,20180504,667.66,105747560,100,66766.0
2018-05-04 10:57:47.560,1285709,1286217,B,,20180504,667.67,105747560,2300,1535641.0
2018-05-04 10:57:47.560,1283768,1286217,B,,20180504,667.71,105747560,197,131538.87
2018-05-04 10:57:47.560,1282005,1286217,B,,20180504,667.74,105747560,100,66774.0
2018-05-04 10:57:47.560,1282082,1286217,B,,20180504,667.74,105747560,100,66774.0
2018-05-04 10:57:47.560,1279889,1286217,B,,20180504,667.75,105747560,100,66775.0
2018-05-04 10:57:47.560,1282448,1286217,B,,20180504,667.75,105747560,100,66775.0
2018-05-04 10:57:47.590,1286221,1286217,S,,20180504,667.75,105747590,100,66775.0
2018-05-04 10:57:49.180,1278574,1286510,B,,20180504,667.99,105749180,300,200397.0
2018-05-04 10:57:51.180,1278574,1286848,B,,20180504,667.99,105751180,100,66799.0
2018-05-04 10:57:52.600,1287101,1286476,S,,20180504,667.76,105752600,100,66776.0
2018-05-04 10:57:56.970,1287863,1287640,S,,20180504,667.93,105756970,63,42079.59
2018-05-04 10:57:58.500,1288097,1288095,S,,20180504,667.95,105758500,100,66795.0
2018-05-04 10:57:58.500,1288097,1287953,S,,20180504,667.88,105758500,200,133576.0
2018-05-04 10:57:58.500,1288097,1287954,S,,20180504,667.88,105758500,100,66788.0
2018-05-04 10:57:58.500,1288097,1287955,S,,20180504,667.88,105758500,100,66788.0
2018-05-04 10:57:58.500,1288097,1287862,S,,20180504,667.87,105758500,100,66787.0
2018-05-04 10:57:59.500,1288311,1288161,S,,20180504,667.95,105759500,100,66795.0
2018-05-04 10:58:03.330,1289012,1288462,S,,20180504,667.93,105803330,100,66793.0
2018-05-04 10:58:03.330,1289012,1288630,S,,20180504,667.93,105803330,100,66793.0
2018-05-04 10:58:04.930,1289282,1286476,S,,20180504,667.76,105804930,100,66776.0
2018-05-04 10:58:06.020,1287903,1289474,B,,20180504,667.97,105806020,100,66797.0
2018-05-04 10:58:06.170,1288068,1289501,B,,20180504,667.97,105806170,100,66797.0
2018-05-04 10:58:06.930,1289626,1289552,S,,20180504,667.76,105806930,13,8680.88
2018-05-04 10:58:09.350,1290062,1289552,S,,20180504,667.76,105809350,87,58095.12
2018-05-04 10:58:10.970,1290062,1290335,B,,20180504,667.76,105810970,400,267104.0
2018-05-04 10:58:11.000,1290062,1290338,B,,20180504,667.76,105811000,100,66776.0
2018-05-04 10:58:13.780,1290790,1286217,S,,20180504,667.75,105813780,100,66775.0
2018-05-04 10:58:14.930,1290971,1286217,S,,20180504,667.75,105814930,139,92817.25
2018-05-04 10:58:16.270,1291197,1286217,S,,20180504,667.75,105816270,100,66775.0
2018-05-04 10:58:17.940,1291437,1286217,S,,20180504,667.75,105817940,700,467425.0
2018-05-04 10:58:18.630,1290062,1291545,B,,20180504,667.76,105818630,2413,1611304.88
2018-05-04 10:58:18.630,1290157,1291545,B,,20180504,667.76,105818630,100,66776.0
2018-05-04 10:58:18.630,1290206,1291545,B,,20180504,667.76,105818630,100,66776.0
2018-05-04 10:58:18.630,1290640,1291545,B,,20180504,667.76,105818630,100,66776.0
2018-05-04 10:58:18.630,1290831,1291545,B,,20180504,667.76,105818630,100,66776.0
2018-05-04 10:58:18.630,1291158,1291545,B,,20180504,667.76,105818630,187,124871.12
2018-05-04 10:58:19.130,1291158,1291628,B,,20180504,667.76,105819130,13,8680.88
2018-05-04 10:58:20.920,1291898,1291628,S,,20180504,667.76,105820920,487,325199.12
2018-05-04 10:58:20.920,1291898,1291841,S,,20180504,667.76,105820920,200,133552.0
2018-05-04 10:58:20.920,1291898,1286217,S,,20180504,667.75,105820920,313,209005.75
2018-05-04 10:58:21.020,1291915,1286217,S,,20180504,667.75,105821020,400,267100.0
2018-05-04 10:58:21.260,1289774,1291960,B,,20180504,667.88,105821260,100,66788.0
2018-05-04 10:58:21.310,1291965,1286217,S,,20180504,667.75,105821310,100,66775.0
