,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-08 10:16:29.210,1040770,969594,S,,20180508,701.5,101629210,200,140300.0
2018-05-08 10:16:29.360,1040796,969594,S,,20180508,701.5,101629360,200,140300.0
2018-05-08 10:16:30.170,1040901,1041039,B,,20180508,701.55,101630170,300,210465.0
2018-05-08 10:16:31.300,1041031,1041322,B,,20180508,701.62,101631300,100,70162.0
2018-05-08 10:16:31.800,1041031,1041436,B,,20180508,701.62,101631800,100,70162.0
2018-05-08 10:16:34.170,1042053,1041039,S,,20180508,701.6,101634170,300,210480.0
2018-05-08 10:16:34.760,1042216,1041039,S,,20180508,701.6,101634760,300,210480.0
2018-05-08 10:16:35.250,1042376,1041039,S,,20180508,701.6,101635250,100,70160.0
2018-05-08 10:16:36.090,1042563,1040865,S,,20180508,701.51,101636090,300,210453.0
2018-05-08 10:16:36.600,1042455,1042687,B,,20180508,701.55,101636600,100,70155.0
2018-05-08 10:16:38.430,1043201,1040865,S,,20180508,701.51,101638430,100,70151.0
2018-05-08 10:16:40.060,1042455,1043577,B,,20180508,701.55,101640060,100,70155.0
2018-05-08 10:16:40.510,1043691,1040865,S,,20180508,701.51,101640510,200,140302.0
2018-05-08 10:16:41.170,1042455,1043843,B,,20180508,701.55,101641170,100,70155.0
2018-05-08 10:16:41.410,1042777,1043906,B,,20180508,701.55,101641410,100,70155.0
2018-05-08 10:16:42.960,1043473,1044308,B,,20180508,701.55,101642960,100,70155.0
2018-05-08 10:16:42.960,1043833,1044308,B,,20180508,701.55,101642960,200,140310.0
2018-05-08 10:16:43.220,1043833,1044374,B,,20180508,701.55,101643220,100,70155.0
2018-05-08 10:16:43.220,1044035,1044374,B,,20180508,701.55,101643220,100,70155.0
2018-05-08 10:16:44.500,1044708,1040865,S,,20180508,701.51,101644500,1400,982114.0
2018-05-08 10:16:44.500,1044708,1043411,S,,20180508,701.51,101644500,300,210453.0
2018-05-08 10:16:44.770,1044782,1043472,S,,20180508,701.51,101644770,100,70151.0
2018-05-08 10:16:44.770,1044782,1044356,S,,20180508,701.51,101644770,100,70151.0
2018-05-08 10:16:44.770,1044782,969594,S,,20180508,701.5,101644770,200,140300.0
2018-05-08 10:16:45.010,1044840,969594,S,,20180508,701.5,101645010,100,70150.0
2018-05-08 10:16:46.080,1044974,1045131,B,,20180508,701.51,101646080,100,70151.0
2018-05-08 10:16:46.640,1044974,1045259,B,,20180508,701.51,101646640,100,70151.0
2018-05-08 10:16:47.080,1044974,1045362,B,,20180508,701.51,101647080,200,140302.0
2018-05-08 10:16:47.990,1045569,969594,S,,20180508,701.5,101647990,300,210450.0
2018-05-08 10:16:49.020,1045860,969594,S,,20180508,701.5,101649020,200,140300.0
2018-05-08 10:16:49.540,1044974,1046011,B,,20180508,701.51,101649540,200,140302.0
2018-05-08 10:16:49.540,1044974,1046012,B,,20180508,701.51,101649540,100,70151.0
2018-05-08 10:16:49.540,1045106,1046012,B,,20180508,701.51,101649540,600,420906.0
2018-05-08 10:16:49.540,1045575,1046012,B,,20180508,701.51,101649540,300,210453.0
2018-05-08 10:16:49.540,1045762,1046012,B,,20180508,701.51,101649540,200,140302.0
2018-05-08 10:16:49.540,1045894,1046026,B,,20180508,701.51,101649540,100,70151.0
2018-05-08 10:16:49.540,1045923,1046026,B,,20180508,701.51,101649540,100,70151.0
2018-05-08 10:16:49.540,1044035,1046026,B,,20180508,701.55,101649540,200,140310.0
2018-05-08 10:16:49.540,1042376,1046026,B,,20180508,701.6,101649540,600,420960.0
2018-05-08 10:16:49.540,1043346,1046026,B,,20180508,701.6,101649540,200,140320.0
2018-05-08 10:16:49.540,1043346,1046027,B,,20180508,701.6,101649540,100,70160.0
2018-05-08 10:16:49.540,1043862,1046027,B,,20180508,701.6,101649540,100,70160.0
2018-05-08 10:16:49.540,1045606,1046027,B,,20180508,701.6,101649540,700,491120.0
2018-05-08 10:16:49.970,1046153,1046027,S,,20180508,701.6,101649970,100,70160.0
2018-05-08 10:16:52.000,1046641,1046027,S,,20180508,701.6,101652000,200,140320.0
2018-05-08 10:16:54.380,1047225,1046320,S,,20180508,701.6,101654380,100,70160.0
2018-05-08 10:16:54.380,1047225,1047095,S,,20180508,701.6,101654380,200,140320.0
2018-05-08 10:16:55.710,1047565,1047095,S,,20180508,701.6,101655710,100,70160.0
2018-05-08 10:16:57.510,1048034,969594,S,,20180508,701.5,101657510,100,70150.0
2018-05-08 10:16:57.590,1047565,1048070,B,,20180508,701.51,101657590,100,70151.0
2018-05-08 10:16:58.540,1048290,1048070,S,,20180508,701.6,101658540,600,420960.0
2018-05-08 10:16:58.540,1048290,1048071,S,,20180508,701.6,101658540,700,491120.0
2018-05-08 10:16:58.540,1048290,1048072,S,,20180508,701.6,101658540,600,420960.0
2018-05-08 10:16:59.280,1048478,1048072,S,,20180508,701.6,101659280,100,70160.0
2018-05-08 10:17:00.240,1048730,1048298,S,,20180508,701.51,101700240,100,70151.0
2018-05-08 10:17:02.710,1041031,1049390,B,,20180508,701.62,101702710,100,70162.0
2018-05-08 10:17:02.710,1048539,1049390,B,,20180508,701.62,101702710,100,70162.0
2018-05-08 10:17:03.180,1039670,1049508,B,,20180508,701.65,101703180,100,70165.0
2018-05-08 10:17:03.330,1049545,1048917,S,,20180508,701.53,101703330,100,70153.0
2018-05-08 10:17:05.370,1050043,1049663,S,,20180508,701.62,101705370,100,70162.0
2018-05-08 10:17:05.550,1050084,1049667,S,,20180508,701.6,101705550,100,70160.0
2018-05-08 10:17:06.120,1050215,1050103,S,,20180508,701.62,101706120,100,70162.0
2018-05-08 10:17:06.120,1050215,1050187,S,,20180508,701.62,101706120,100,70162.0
2018-05-08 10:17:08.820,1050870,969594,S,,20180508,701.5,101708820,100,70150.0
2018-05-08 10:17:09.320,1050407,1050998,B,,20180508,701.51,101709320,100,70151.0
2018-05-08 10:17:10.200,1051188,969594,S,,20180508,701.5,101710200,500,350750.0
2018-05-08 10:17:11.730,1051567,969594,S,,20180508,701.5,101711730,100,70150.0
2018-05-08 10:17:13.890,1052056,972666,S,,20180508,701.5,101713890,100,70150.0
2018-05-08 10:17:14.010,1052101,972713,S,,20180508,701.5,101714010,100,70150.0
2018-05-08 10:17:14.840,1052290,977872,S,,20180508,701.5,101714840,100,70150.0
2018-05-08 10:17:16.310,1050407,1052626,B,,20180508,701.51,101716310,100,70151.0
2018-05-08 10:17:17.080,1052803,1052779,S,,20180508,701.51,101717080,200,140302.0
2018-05-08 10:17:19.160,1053244,1052779,S,,20180508,701.51,101719160,100,70151.0
2018-05-08 10:17:19.160,1053245,1052779,S,,20180508,701.51,101719160,100,70151.0
2018-05-08 10:17:19.590,1053336,1052779,S,,20180508,701.51,101719590,100,70151.0
2018-05-08 10:17:19.860,1053387,1048650,S,,20180508,701.5,101719860,100,70150.0
2018-05-08 10:17:20.820,1053614,1053517,S,,20180508,701.55,101720820,200,140310.0
2018-05-08 10:17:20.820,1053614,1053392,S,,20180508,701.51,101720820,100,70151.0
2018-05-08 10:17:20.820,1053614,1053592,S,,20180508,701.51,101720820,100,70151.0
2018-05-08 10:17:20.820,1053614,1053593,S,,20180508,701.51,101720820,200,140302.0
2018-05-08 10:17:20.820,1053614,1048650,S,,20180508,701.5,101720820,100,70150.0
2018-05-08 10:17:20.820,1053614,1049459,S,,20180508,701.5,101720820,100,70150.0
2018-05-08 10:17:20.820,1053614,1050673,S,,20180508,701.5,101720820,100,70150.0
2018-05-08 10:17:20.820,1053614,1050897,S,,20180508,701.5,101720820,100,70150.0
2018-05-08 10:17:20.820,1053614,1053349,S,,20180508,701.5,101720820,100,70150.0
2018-05-08 10:17:20.820,1053614,1053360,S,,20180508,701.5,101720820,100,70150.0
2018-05-08 10:17:21.480,1053614,1053753,B,,20180508,701.5,101721480,500,350750.0
2018-05-08 10:17:21.810,1053614,1053830,B,,20180508,701.5,101721810,200,140300.0
2018-05-08 10:17:22.230,1053614,1053916,B,,20180508,701.5,101722230,100,70150.0
2018-05-08 10:17:22.790,1053614,1054042,B,,20180508,701.5,101722790,200,140300.0
2018-05-08 10:17:23.230,1053614,1054136,B,,20180508,701.5,101723230,200,140300.0
2018-05-08 10:17:24.440,1053614,1054402,B,,20180508,701.5,101724440,200,140300.0
2018-05-08 10:17:26.920,1053614,1054965,B,,20180508,701.5,101726920,100,70150.0
2018-05-08 10:17:28.370,1053614,1055265,B,,20180508,701.5,101728370,100,70150.0
2018-05-08 10:17:30.450,1055744,1055673,S,,20180508,701.43,101730450,100,70143.0
2018-05-08 10:17:31.560,1053614,1055996,B,,20180508,701.5,101731560,200,140300.0
2018-05-08 10:17:31.560,1053727,1055996,B,,20180508,701.5,101731560,100,70150.0
2018-05-08 10:17:31.960,1053727,1056086,B,,20180508,701.5,101731960,100,70150.0
2018-05-08 10:17:32.210,1056135,1056104,S,,20180508,701.5,101732210,300,210450.0
2018-05-08 10:17:32.710,1056264,1056104,S,,20180508,701.5,101732710,800,561200.0
2018-05-08 10:17:33.110,1050565,1056348,B,,20180508,701.6,101733110,100,70160.0
2018-05-08 10:17:33.860,1056494,1056104,S,,20180508,701.5,101733860,100,70150.0
2018-05-08 10:17:33.990,1056516,1056104,S,,20180508,701.5,101733990,100,70150.0
2018-05-08 10:17:35.480,1056882,1056104,S,,20180508,701.5,101735480,700,491050.0
2018-05-08 10:17:35.480,1056882,1056105,S,,20180508,701.5,101735480,200,140300.0
2018-05-08 10:17:37.150,1051359,1057246,B,,20180508,701.6,101737150,300,210480.0
2018-05-08 10:17:37.150,1054682,1057246,B,,20180508,701.6,101737150,200,140320.0
2018-05-08 10:17:37.150,1050741,1057246,B,,20180508,701.62,101737150,100,70162.0
2018-05-08 10:17:37.150,1051939,1057246,B,,20180508,701.62,101737150,200,140324.0
2018-05-08 10:17:37.150,1053834,1057246,B,,20180508,701.62,101737150,100,70162.0
2018-05-08 10:17:37.150,1041496,1057246,B,,20180508,701.65,101737150,100,70165.0
2018-05-08 10:17:37.150,1041945,1057246,B,,20180508,701.65,101737150,200,140330.0
2018-05-08 10:17:37.150,1042663,1057246,B,,20180508,701.65,101737150,200,140330.0
2018-05-08 10:17:40.410,1058032,1057246,S,,20180508,701.65,101740410,200,140330.0
2018-05-08 10:17:42.400,1058516,1057246,S,,20180508,701.65,101742400,400,280660.0
2018-05-08 10:17:43.870,1058841,1057246,S,,20180508,701.65,101743870,100,70165.0
2018-05-08 10:17:44.330,1058945,1057246,S,,20180508,701.65,101744330,400,280660.0
2018-05-08 10:17:44.820,1059077,1057246,S,,20180508,701.65,101744820,100,70165.0
2018-05-08 10:17:46.000,1059373,1057246,S,,20180508,701.65,101746000,200,140330.0
2018-05-08 10:17:46.000,1059373,1058423,S,,20180508,701.65,101746000,200,140330.0
2018-05-08 10:17:46.000,1059373,1058497,S,,20180508,701.65,101746000,100,70165.0
2018-05-08 10:17:46.000,1059373,1058498,S,,20180508,701.65,101746000,200,140330.0
2018-05-08 10:17:48.430,1059936,1059763,S,,20180508,701.69,101748430,100,70169.0
2018-05-08 10:17:49.280,1060115,1059181,S,,20180508,701.65,101749280,100,70165.0
2018-05-08 10:17:49.280,1060117,1059322,S,,20180508,701.65,101749280,100,70165.0
2018-05-08 10:17:50.070,1060301,1060154,S,,20180508,701.67,101750070,300,210501.0
2018-05-08 10:17:50.300,1060351,1060154,S,,20180508,701.67,101750300,200,140334.0
2018-05-08 10:17:50.770,1060439,1060078,S,,20180508,701.65,101750770,100,70165.0
2018-05-08 10:17:51.170,1060439,1060529,B,,20180508,701.65,101751170,100,70165.0
2018-05-08 10:17:51.170,1059740,1060529,B,,20180508,701.99,101751170,400,280796.0
2018-05-08 10:17:53.220,1060936,1060806,S,,20180508,701.67,101753220,100,70167.0
2018-05-08 10:17:53.220,1060936,1060868,S,,20180508,701.66,101753220,100,70166.0
2018-05-08 10:17:55.510,1061271,1061447,B,,20180508,701.67,101755510,100,70167.0
2018-05-08 10:17:57.340,1061891,1057591,S,,20180508,701.6,101757340,200,140320.0
2018-05-08 10:17:57.340,1061891,1059094,S,,20180508,701.6,101757340,100,70160.0
2018-05-08 10:17:57.340,1061891,1061117,S,,20180508,701.6,101757340,100,70160.0
2018-05-08 10:18:03.080,1063210,1062553,S,,20180508,701.65,101803080,100,70165.0
2018-05-08 10:18:03.910,1059740,1063371,B,,20180508,701.99,101803910,100,70199.0
2018-05-08 10:18:04.400,1063480,1063394,S,,20180508,701.69,101804400,100,70169.0
2018-05-08 10:18:06.010,1059740,1063877,B,,20180508,701.99,101806010,100,70199.0
2018-05-08 10:18:06.010,1063170,1063877,B,,20180508,701.99,101806010,200,140398.0
2018-05-08 10:18:06.010,1039435,1063877,B,,20180508,702.0,101806010,100,70200.0
2018-05-08 10:18:06.680,1041865,1064014,B,,20180508,702.0,101806680,100,70200.0
2018-05-08 10:18:07.440,1064176,1064106,S,,20180508,701.99,101807440,100,70199.0
2018-05-08 10:18:07.440,1064177,1064106,S,,20180508,701.99,101807440,100,70199.0
2018-05-08 10:18:08.870,1064516,1064106,S,,20180508,701.99,101808870,100,70199.0
2018-05-08 10:18:09.830,1064713,1064106,S,,20180508,701.99,101809830,200,140398.0
2018-05-08 10:18:10.230,1043254,1064807,B,,20180508,702.0,101810230,100,70200.0
2018-05-08 10:18:10.590,1064885,1064106,S,,20180508,701.99,101810590,100,70199.0
2018-05-08 10:18:14.740,1065863,1064106,S,,20180508,701.99,101814740,100,70199.0
2018-05-08 10:18:17.200,1066404,1064574,S,,20180508,701.99,101817200,100,70199.0
2018-05-08 10:18:18.110,1066581,1064574,S,,20180508,701.99,101818110,100,70199.0
2018-05-08 10:18:19.010,1045747,1066772,B,,20180508,702.0,101819010,100,70200.0
2018-05-08 10:18:19.100,1066791,1065146,S,,20180508,701.99,101819100,100,70199.0
2018-05-08 10:18:19.200,1066815,1065146,S,,20180508,701.99,101819200,100,70199.0
2018-05-08 10:18:20.850,1067191,1065203,S,,20180508,701.99,101820850,200,140398.0
2018-05-08 10:18:21.100,1067253,1065203,S,,20180508,701.99,101821100,100,70199.0
2018-05-08 10:18:21.100,1067253,1065237,S,,20180508,701.99,101821100,100,70199.0
2018-05-08 10:18:21.130,1067262,1065237,S,,20180508,701.99,101821130,100,70199.0
2018-05-08 10:18:21.380,1052943,1067311,B,,20180508,702.0,101821380,100,70200.0
2018-05-08 10:18:21.380,1061790,1067311,B,,20180508,702.0,101821380,200,140400.0
2018-05-08 10:18:21.380,1064367,1067311,B,,20180508,702.0,101821380,100,70200.0
2018-05-08 10:18:23.180,1067655,1067311,S,,20180508,702.0,101823180,100,70200.0
2018-05-08 10:18:23.610,1058257,1067746,B,,20180508,702.01,101823610,100,70201.0
2018-05-08 10:18:26.220,1068332,1067746,S,,20180508,702.07,101826220,100,70207.0
2018-05-08 10:18:27.740,1068646,1067828,S,,20180508,702.07,101827740,100,70207.0
2018-05-08 10:18:27.740,1068646,1068597,S,,20180508,702.07,101827740,200,140414.0
2018-05-08 10:18:27.740,1068646,1067511,S,,20180508,702.0,101827740,100,70200.0
2018-05-08 10:18:30.230,1069079,1069185,B,,20180508,702.07,101830230,100,70207.0
2018-05-08 10:18:30.250,1069188,1069185,S,,20180508,702.07,101830250,200,140414.0
2018-05-08 10:18:30.300,1069197,1067568,S,,20180508,702.0,101830300,100,70200.0
2018-05-08 10:18:32.490,1069653,1067568,S,,20180508,702.0,101832490,100,70200.0
2018-05-08 10:18:33.330,1069664,1069822,B,,20180508,702.07,101833330,100,70207.0
2018-05-08 10:18:35.580,1070330,1067740,S,,20180508,702.0,101835580,100,70200.0
2018-05-08 10:18:36.980,1070661,1068436,S,,20180508,702.0,101836980,500,351000.0
2018-05-08 10:18:37.730,1070850,1068436,S,,20180508,702.0,101837730,100,70200.0
2018-05-08 10:18:38.170,1069864,1070962,B,,20180508,702.07,101838170,100,70207.0
2018-05-08 10:18:38.170,1069985,1070962,B,,20180508,702.07,101838170,100,70207.0
2018-05-08 10:18:38.170,1040355,1070962,B,,20180508,702.12,101838170,200,140424.0
2018-05-08 10:18:38.170,1034244,1070962,B,,20180508,702.13,101838170,1000,702130.0
2018-05-08 10:18:39.520,1071247,1071019,S,,20180508,702.1,101839520,100,70210.0
2018-05-08 10:18:39.960,1071344,1071019,S,,20180508,702.1,101839960,33,23169.3
2018-05-08 10:18:41.580,1071741,1071357,S,,20180508,702.12,101841580,100,70212.0
2018-05-08 10:18:41.760,1034244,1071774,B,,20180508,702.13,101841760,100,70213.0
2018-05-08 10:18:43.590,1072156,1071019,S,,20180508,702.1,101843590,67,47040.700000000004
2018-05-08 10:18:43.590,1072156,1071833,S,,20180508,702.1,101843590,33,23169.3
2018-05-08 10:18:45.530,1072583,1072217,S,,20180508,702.12,101845530,100,70212.0
2018-05-08 10:18:45.530,1072583,1071833,S,,20180508,702.1,101845530,167,117250.7
2018-05-08 10:18:45.530,1072583,1071916,S,,20180508,702.1,101845530,33,23169.3
2018-05-08 10:18:45.720,1072623,1071916,S,,20180508,702.1,101845720,67,47040.700000000004
2018-05-08 10:18:45.720,1072623,1072490,S,,20180508,702.1,101845720,300,210630.0
2018-05-08 10:18:45.720,1072623,1072605,S,,20180508,702.1,101845720,100,70210.0
2018-05-08 10:18:45.720,1072623,1072188,S,,20180508,702.08,101845720,200,140416.0
2018-05-08 10:18:45.720,1072623,1072257,S,,20180508,702.08,101845720,133,93376.64
2018-05-08 10:18:46.510,1072808,1072257,S,,20180508,702.08,101846510,67,47039.36
2018-05-08 10:18:46.510,1072808,1071264,S,,20180508,702.07,101846510,100,70207.0
2018-05-08 10:18:46.510,1072808,1071862,S,,20180508,702.07,101846510,100,70207.0
2018-05-08 10:18:46.510,1072808,1071427,S,,20180508,702.01,101846510,100,70201.0
2018-05-08 10:18:46.510,1072808,1068436,S,,20180508,702.0,101846510,133,93366.0
2018-05-08 10:18:48.700,1073164,1073280,B,,20180508,702.1,101848700,100,70210.0
2018-05-08 10:18:50.260,1073655,1068436,S,,20180508,702.0,101850260,400,280800.0
2018-05-08 10:18:51.790,1073164,1073990,B,,20180508,702.1,101851790,100,70210.0
2018-05-08 10:18:51.890,1073388,1074010,B,,20180508,702.1,101851890,100,70210.0
2018-05-08 10:18:51.890,1073418,1074010,B,,20180508,702.1,101851890,100,70210.0
2018-05-08 10:18:51.890,1073649,1074010,B,,20180508,702.1,101851890,200,140420.0
2018-05-08 10:18:51.890,1073974,1074010,B,,20180508,702.12,101851890,100,70212.0
2018-05-08 10:18:52.020,1074036,1068436,S,,20180508,702.0,101852020,500,351000.0
2018-05-08 10:18:53.000,1074226,1068436,S,,20180508,702.0,101853000,100,70200.0
2018-05-08 10:18:55.310,1074598,1074762,B,,20180508,702.1,101855310,200,140420.0
2018-05-08 10:18:57.030,1075185,1068436,S,,20180508,702.0,101857030,100,70200.0
2018-05-08 10:18:59.340,1075710,1075426,S,,20180508,702.05,101859340,200,140410.0
2018-05-08 10:18:59.710,1075213,1075802,B,,20180508,702.09,101859710,100,70209.0
2018-05-08 10:19:00.100,1075213,1075885,B,,20180508,702.09,101900100,100,70209.0
2018-05-08 10:19:00.330,1075927,1075426,S,,20180508,702.05,101900330,100,70205.0
2018-05-08 10:19:00.750,1076022,1075426,S,,20180508,702.05,101900750,200,140410.0
2018-05-08 10:19:02.120,1076333,1075426,S,,20180508,702.05,101902120,100,70205.0
2018-05-08 10:19:03.270,1076603,1075426,S,,20180508,702.05,101903270,1500,1053075.0
2018-05-08 10:19:05.440,1077091,1076655,S,,20180508,702.08,101905440,100,70208.0
2018-05-08 10:19:07.810,1077605,1076655,S,,20180508,702.08,101907810,100,70208.0
2018-05-08 10:19:11.130,1078290,1076743,S,,20180508,702.08,101911130,200,140416.0
2018-05-08 10:19:12.560,1075027,1078618,B,,20180508,702.1,101912560,100,70210.0
2018-05-08 10:19:13.420,1078804,1077272,S,,20180508,702.08,101913420,100,70208.0
2018-05-08 10:19:14.970,1079142,1077272,S,,20180508,702.08,101914970,200,140416.0
2018-05-08 10:19:19.150,1080097,1079186,S,,20180508,702.09,101919150,100,70209.0
2018-05-08 10:19:19.270,1080118,1079186,S,,20180508,702.09,101919270,100,70209.0
2018-05-08 10:19:19.270,1080119,1079186,S,,20180508,702.09,101919270,100,70209.0
2018-05-08 10:19:19.360,1080130,1079186,S,,20180508,702.09,101919360,100,70209.0
2018-05-08 10:19:19.690,1080236,1079409,S,,20180508,702.09,101919690,400,280836.0
2018-05-08 10:19:19.810,1075733,1080265,B,,20180508,702.1,101919810,100,70210.0
2018-05-08 10:19:19.810,1076723,1080265,B,,20180508,702.1,101919810,500,351050.0
2018-05-08 10:19:19.810,1034244,1080265,B,,20180508,702.13,101919810,2100,1474473.0
2018-05-08 10:19:19.970,1080297,1079409,S,,20180508,702.09,101919970,300,210627.0
2018-05-08 10:19:22.460,1080907,1079409,S,,20180508,702.09,101922460,100,70209.0
2018-05-08 10:19:23.550,1034244,1081201,B,,20180508,702.13,101923550,200,140426.0
2018-05-08 10:19:23.820,1034244,1081263,B,,20180508,702.13,101923820,200,140426.0
2018-05-08 10:19:23.870,1034244,1081275,B,,20180508,702.13,101923870,100,70213.0
2018-05-08 10:19:24.340,1081379,1081014,S,,20180508,702.1,101924340,100,70210.0
2018-05-08 10:19:24.580,1081435,1081014,S,,20180508,702.1,101924580,100,70210.0
2018-05-08 10:19:29.810,1082469,1082536,B,,20180508,702.12,101929810,100,70212.0
2018-05-08 10:19:29.810,1034244,1082536,B,,20180508,702.13,101929810,1732,1216089.16
2018-05-08 10:19:29.810,1036945,1082536,B,,20180508,702.13,101929810,300,210639.0
2018-05-08 10:19:30.670,1082748,1082536,S,,20180508,702.18,101930670,68,47748.24
2018-05-08 10:19:33.270,1082748,1083299,B,,20180508,702.12,101933270,32,22467.84
2018-05-08 10:19:34.690,1083643,1083334,S,,20180508,702.18,101934690,100,70218.0
