,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-16 09:31:00.990,169039,170899,B,,20180516,738.0,93100990,100,73800.0
2018-05-16 09:31:01.600,169699,171180,B,,20180516,738.0,93101600,100,73800.0
2018-05-16 09:31:01.650,169901,171204,B,,20180516,738.0,93101650,200,147600.0
2018-05-16 09:31:01.650,170039,171204,B,,20180516,738.0,93101650,100,73800.0
2018-05-16 09:31:03.580,172021,169252,S,,20180516,737.42,93103580,200,147484.0
2018-05-16 09:31:04.320,170076,172396,B,,20180516,738.0,93104320,100,73800.0
2018-05-16 09:31:07.030,170076,173597,B,,20180516,738.0,93107030,100,73800.0
2018-05-16 09:31:07.230,173709,169252,S,,20180516,737.42,93107230,200,147484.0
2018-05-16 09:31:07.990,173806,174090,B,,20180516,737.98,93107990,100,73798.0
2018-05-16 09:31:08.520,174300,170018,S,,20180516,737.42,93108520,100,73742.0
2018-05-16 09:31:08.520,174300,172300,S,,20180516,737.42,93108520,100,73742.0
2018-05-16 09:31:11.140,175399,174304,S,,20180516,737.5,93111140,100,73750.0
2018-05-16 09:31:11.440,173806,175526,B,,20180516,737.98,93111440,100,73798.0
2018-05-16 09:31:11.440,171738,175526,B,,20180516,738.0,93111440,100,73800.0
2018-05-16 09:31:11.890,175729,174304,S,,20180516,737.5,93111890,400,295000.0
2018-05-16 09:31:11.890,175729,175619,S,,20180516,737.45,93111890,500,368725.0
2018-05-16 09:31:11.890,175729,175048,S,,20180516,737.43,93111890,500,368715.0
2018-05-16 09:31:11.890,175729,172389,S,,20180516,737.41,93111890,100,73741.0
2018-05-16 09:31:11.890,175729,173013,S,,20180516,737.41,93111890,100,73741.0
2018-05-16 09:31:11.890,175729,162986,S,,20180516,737.4,93111890,1700,1253580.0
2018-05-16 09:31:11.890,175729,174636,S,,20180516,737.4,93111890,100,73740.0
2018-05-16 09:31:12.120,175729,175843,B,,20180516,737.4,93112120,600,442440.0
2018-05-16 09:31:12.260,175729,175901,B,,20180516,737.4,93112260,300,221220.0
2018-05-16 09:31:12.490,175975,137862,S,,20180516,737.33,93112490,100,73733.0
2018-05-16 09:31:12.820,173130,176141,B,,20180516,738.0,93112820,100,73800.0
2018-05-16 09:31:14.770,177035,176754,S,,20180516,737.5,93114770,100,73750.0
2018-05-16 09:31:14.930,177090,176754,S,,20180516,737.5,93114930,100,73750.0
2018-05-16 09:31:15.370,177286,176699,S,,20180516,737.41,93115370,100,73741.0
2018-05-16 09:31:15.580,177381,176415,S,,20180516,737.34,93115580,100,73734.0
2018-05-16 09:31:17.510,177813,178261,B,,20180516,737.42,93117510,100,73742.0
2018-05-16 09:31:17.510,177731,178261,B,,20180516,737.89,93117510,400,295156.0
2018-05-16 09:31:19.090,178971,178044,S,,20180516,737.36,93119090,100,73736.0
2018-05-16 09:31:19.420,179160,178044,S,,20180516,737.36,93119420,200,147472.0
2018-05-16 09:31:19.660,179238,179261,B,,20180516,737.4,93119660,100,73740.0
2018-05-16 09:31:22.450,180484,180546,B,,20180516,737.5,93122450,100,73750.0
2018-05-16 09:31:23.000,180798,180593,S,,20180516,737.5,93123000,100,73750.0
2018-05-16 09:31:23.990,177731,181241,B,,20180516,737.89,93123990,200,147578.0
2018-05-16 09:31:24.090,177731,181295,B,,20180516,737.89,93124090,300,221367.0
2018-05-16 09:31:24.230,181340,180593,S,,20180516,737.5,93124230,400,295000.0
2018-05-16 09:31:24.230,181340,179587,S,,20180516,737.42,93124230,100,73742.0
2018-05-16 09:31:24.230,181340,180215,S,,20180516,737.42,93124230,100,73742.0
2018-05-16 09:31:24.230,181340,180370,S,,20180516,737.42,93124230,100,73742.0
2018-05-16 09:31:24.230,181340,181190,S,,20180516,737.39,93124230,300,221217.0
2018-05-16 09:31:24.230,181340,179550,S,,20180516,737.37,93124230,200,147474.0
2018-05-16 09:31:24.230,181340,177534,S,,20180516,737.34,93124230,100,73734.0
2018-05-16 09:31:24.230,181340,137862,S,,20180516,737.33,93124230,100,73733.0
2018-05-16 09:31:24.230,181340,92449,S,,20180516,737.31,93124230,200,147462.0
2018-05-16 09:31:24.230,181340,180216,S,,20180516,737.29,93124230,100,73729.0
2018-05-16 09:31:24.230,181340,180375,S,,20180516,737.29,93124230,100,73729.0
2018-05-16 09:31:24.230,181340,21597,S,,20180516,737.22,93124230,200,147444.0
2018-05-16 09:31:24.790,181632,181474,S,,20180516,737.45,93124790,100,73745.0
2018-05-16 09:31:25.360,181916,181513,S,,20180516,737.31,93125360,100,73731.0
2018-05-16 09:31:25.400,181632,181931,B,,20180516,737.37,93125400,100,73737.0
2018-05-16 09:31:25.540,182009,181980,S,,20180516,737.89,93125540,100,73789.0
2018-05-16 09:31:26.150,177051,182285,B,,20180516,737.99,93126150,100,73799.0
2018-05-16 09:31:26.150,173659,182285,B,,20180516,738.0,93126150,100,73800.0
2018-05-16 09:31:26.270,182364,181998,S,,20180516,737.5,93126270,100,73750.0
2018-05-16 09:31:27.130,182770,182731,S,,20180516,737.99,93127130,200,147598.0
2018-05-16 09:31:27.400,173659,182899,B,,20180516,738.0,93127400,100,73800.0
2018-05-16 09:31:27.400,175176,182899,B,,20180516,738.0,93127400,100,73800.0
2018-05-16 09:31:27.650,175176,183012,B,,20180516,738.0,93127650,100,73800.0
2018-05-16 09:31:27.800,183090,182731,S,,20180516,737.99,93127800,100,73799.0
2018-05-16 09:31:29.390,183894,183076,S,,20180516,737.99,93129390,100,73799.0
2018-05-16 09:31:29.390,183894,183256,S,,20180516,737.99,93129390,100,73799.0
2018-05-16 09:31:30.140,176067,184226,B,,20180516,738.0,93130140,100,73800.0
2018-05-16 09:31:30.140,176262,184226,B,,20180516,738.0,93130140,100,73800.0
2018-05-16 09:31:30.140,176831,184226,B,,20180516,738.0,93130140,100,73800.0
2018-05-16 09:31:30.140,177211,184226,B,,20180516,738.0,93130140,100,73800.0
2018-05-16 09:31:30.140,181425,184226,B,,20180516,738.0,93130140,100,73800.0
2018-05-16 09:31:31.640,184930,183850,S,,20180516,737.99,93131640,100,73799.0
2018-05-16 09:31:32.080,185138,183850,S,,20180516,737.99,93132080,100,73799.0
2018-05-16 09:31:32.110,185145,184534,S,,20180516,737.99,93132110,100,73799.0
2018-05-16 09:31:33.600,185841,184906,S,,20180516,737.99,93133600,100,73799.0
2018-05-16 09:31:33.600,182126,185850,B,,20180516,738.0,93133600,200,147600.0
2018-05-16 09:31:34.610,186505,185895,S,,20180516,737.99,93134610,100,73799.0
2018-05-16 09:31:35.000,186705,185900,S,,20180516,737.99,93135000,100,73799.0
2018-05-16 09:31:35.000,186705,186005,S,,20180516,737.99,93135000,100,73799.0
2018-05-16 09:31:35.000,186705,186239,S,,20180516,737.99,93135000,100,73799.0
2018-05-16 09:31:35.000,186705,186497,S,,20180516,737.99,93135000,100,73799.0
2018-05-16 09:31:35.000,186705,186333,S,,20180516,737.89,93135000,100,73789.0
2018-05-16 09:31:36.600,187426,186797,S,,20180516,737.99,93136600,100,73799.0
2018-05-16 09:31:36.800,187121,187524,B,,20180516,738.0,93136800,100,73800.0
2018-05-16 09:31:36.840,187505,187534,B,,20180516,738.0,93136840,200,147600.0
2018-05-16 09:31:37.240,187758,187534,S,,20180516,738.0,93137240,100,73800.0
2018-05-16 09:31:37.600,187912,187534,S,,20180516,738.0,93137600,100,73800.0
2018-05-16 09:31:37.890,188048,187534,S,,20180516,738.0,93137890,100,73800.0
2018-05-16 09:31:38.500,172960,188302,B,,20180516,738.02,93138500,100,73802.0
2018-05-16 09:31:41.090,189487,189015,S,,20180516,738.0,93141090,100,73800.0
2018-05-16 09:31:41.400,169288,189613,B,,20180516,738.08,93141400,100,73808.0
2018-05-16 09:31:42.300,189988,189943,S,,20180516,737.9,93142300,100,73790.0
2018-05-16 09:31:42.300,189988,186333,S,,20180516,737.89,93142300,300,221367.0
2018-05-16 09:31:42.670,190164,186333,S,,20180516,737.89,93142670,100,73789.0
2018-05-16 09:31:42.670,190164,183077,S,,20180516,737.86,93142670,100,73786.0
2018-05-16 09:31:42.670,190164,183258,S,,20180516,737.86,93142670,100,73786.0
2018-05-16 09:31:42.670,190164,184535,S,,20180516,737.86,93142670,100,73786.0
2018-05-16 09:31:42.670,190164,185896,S,,20180516,737.86,93142670,100,73786.0
2018-05-16 09:31:42.670,190164,185901,S,,20180516,737.86,93142670,100,73786.0
2018-05-16 09:31:42.670,190164,186008,S,,20180516,737.86,93142670,100,73786.0
2018-05-16 09:31:42.670,190164,186275,S,,20180516,737.86,93142670,100,73786.0
2018-05-16 09:31:43.970,176267,190784,B,,20180516,738.2,93143970,100,73820.0
2018-05-16 09:31:45.310,191359,191071,S,,20180516,738.2,93145310,100,73820.0
2018-05-16 09:31:46.690,163026,191973,B,,20180516,738.21,93146690,200,147642.0
2018-05-16 09:31:46.690,164587,191973,B,,20180516,738.21,93146690,300,221463.0
2018-05-16 09:31:47.090,192142,191973,S,,20180516,739.0,93147090,500,369500.0
2018-05-16 09:31:47.570,192342,191973,S,,20180516,739.0,93147570,100,73900.0
2018-05-16 09:31:48.470,192767,191973,S,,20180516,739.0,93148470,100,73900.0
2018-05-16 09:31:48.960,157512,193007,B,,20180516,739.08,93148960,100,73908.0
2018-05-16 09:31:48.960,161122,193007,B,,20180516,739.08,93148960,200,147816.0
2018-05-16 09:31:49.100,167309,193072,B,,20180516,739.1,93149100,400,295640.0
2018-05-16 09:31:49.740,193394,193007,S,,20180516,739.08,93149740,100,73908.0
2018-05-16 09:31:51.620,167309,194175,B,,20180516,739.1,93151620,700,517370.0
2018-05-16 09:31:51.620,173949,194175,B,,20180516,739.1,93151620,400,295640.0
2018-05-16 09:31:51.620,173949,194177,B,,20180516,739.1,93151620,200,147820.0
2018-05-16 09:31:52.970,173949,194778,B,,20180516,739.1,93152970,200,147820.0
2018-05-16 09:31:53.340,194935,194857,S,,20180516,739.18,93153340,200,147836.0
2018-05-16 09:31:53.550,109344,195012,B,,20180516,739.19,93153550,100,73919.0
2018-05-16 09:31:53.550,112698,195012,B,,20180516,739.2,93153550,200,147840.0
2018-05-16 09:31:53.550,110911,195012,B,,20180516,739.21,93153550,100,73921.0
2018-05-16 09:31:53.550,114362,195012,B,,20180516,739.21,93153550,100,73921.0
2018-05-16 09:31:54.440,195406,195087,S,,20180516,739.2,93154440,100,73920.0
2018-05-16 09:31:54.770,117176,195573,B,,20180516,739.21,93154770,100,73921.0
2018-05-16 09:31:54.770,119802,195573,B,,20180516,739.21,93154770,100,73921.0
2018-05-16 09:31:54.770,120453,195573,B,,20180516,739.21,93154770,100,73921.0
2018-05-16 09:31:54.770,122415,195573,B,,20180516,739.21,93154770,100,73921.0
2018-05-16 09:31:54.770,136132,195573,B,,20180516,739.21,93154770,100,73921.0
2018-05-16 09:31:54.800,137164,195580,B,,20180516,739.21,93154800,100,73921.0
2018-05-16 09:31:54.800,195594,195087,S,,20180516,739.2,93154800,100,73920.0
2018-05-16 09:31:54.850,138627,195610,B,,20180516,739.21,93154850,100,73921.0
2018-05-16 09:31:54.850,140707,195610,B,,20180516,739.21,93154850,100,73921.0
2018-05-16 09:31:54.850,144527,195626,B,,20180516,739.21,93154850,200,147842.0
2018-05-16 09:31:55.200,144527,195796,B,,20180516,739.21,93155200,100,73921.0
2018-05-16 09:31:55.200,144749,195796,B,,20180516,739.21,93155200,200,147842.0
2018-05-16 09:31:55.200,145659,195796,B,,20180516,739.21,93155200,200,147842.0
2018-05-16 09:31:56.160,196216,195938,S,,20180516,739.21,93156160,100,73921.0
2018-05-16 09:31:57.970,114156,197003,B,,20180516,739.39,93157970,100,73939.0
2018-05-16 09:31:58.050,197036,197004,S,,20180516,739.39,93158050,300,221817.0
2018-05-16 09:32:01.000,140281,198376,B,,20180516,739.5,93201000,100,73950.0
2018-05-16 09:32:01.280,109931,198565,B,,20180516,739.57,93201280,200,147914.0
2018-05-16 09:32:01.280,131825,198565,B,,20180516,739.9,93201280,100,73990.0
2018-05-16 09:32:02.150,198921,198720,S,,20180516,739.57,93202150,100,73957.0
2018-05-16 09:32:02.150,198921,198387,S,,20180516,739.5,93202150,100,73950.0
2018-05-16 09:32:02.150,198921,198497,S,,20180516,739.5,93202150,100,73950.0
2018-05-16 09:32:03.680,199606,198581,S,,20180516,739.5,93203680,100,73950.0
2018-05-16 09:32:03.680,199606,197018,S,,20180516,739.39,93203680,100,73939.0
2018-05-16 09:32:03.680,199606,197053,S,,20180516,739.39,93203680,100,73939.0
2018-05-16 09:32:03.680,199606,197148,S,,20180516,739.39,93203680,100,73939.0
2018-05-16 09:32:03.680,199606,198389,S,,20180516,739.39,93203680,100,73939.0
2018-05-16 09:32:03.680,199606,198509,S,,20180516,739.39,93203680,100,73939.0
2018-05-16 09:32:03.680,199606,198534,S,,20180516,739.39,93203680,100,73939.0
2018-05-16 09:32:03.680,199606,198571,S,,20180516,739.39,93203680,100,73939.0
2018-05-16 09:32:03.680,199606,198682,S,,20180516,739.39,93203680,100,73939.0
2018-05-16 09:32:03.680,199606,198511,S,,20180516,739.3,93203680,100,73930.0
2018-05-16 09:32:03.680,199606,198535,S,,20180516,739.3,93203680,100,73930.0
2018-05-16 09:32:03.680,199606,198572,S,,20180516,739.3,93203680,100,73930.0
2018-05-16 09:32:03.680,199606,198510,S,,20180516,739.21,93203680,100,73921.0
2018-05-16 09:32:03.680,199607,198536,S,,20180516,739.21,93203680,100,73921.0
2018-05-16 09:32:03.680,199607,198574,S,,20180516,739.21,93203680,100,73921.0
2018-05-16 09:32:03.680,199607,199488,S,,20180516,739.21,93203680,200,147842.0
2018-05-16 09:32:03.680,199607,195087,S,,20180516,739.2,93203680,800,591360.0
2018-05-16 09:32:03.680,199607,195511,S,,20180516,739.2,93203680,100,73920.0
2018-05-16 09:32:03.680,199607,195514,S,,20180516,739.2,93203680,100,73920.0
2018-05-16 09:32:03.680,199607,195601,S,,20180516,739.2,93203680,100,73920.0
2018-05-16 09:32:03.680,199607,195755,S,,20180516,739.2,93203680,100,73920.0
2018-05-16 09:32:03.990,199764,199692,S,,20180516,739.5,93203990,100,73950.0
2018-05-16 09:32:04.090,161285,199819,B,,20180516,739.9,93204090,100,73990.0
2018-05-16 09:32:04.610,200101,199819,S,,20180516,739.9,93204610,100,73990.0
2018-05-16 09:32:06.340,200847,199819,S,,20180516,739.9,93206340,100,73990.0
2018-05-16 09:32:07.570,109108,201388,B,,20180516,739.98,93207570,100,73998.0
2018-05-16 09:32:07.570,108168,201388,B,,20180516,739.99,93207570,900,665991.0
2018-05-16 09:32:09.740,202203,202354,B,,20180516,739.95,93209740,500,369975.0
2018-05-16 09:32:09.850,202405,200103,S,,20180516,739.9,93209850,100,73990.0
2018-05-16 09:32:11.770,203233,203196,S,,20180516,739.98,93211770,100,73998.0
2018-05-16 09:32:11.980,108168,203317,B,,20180516,739.99,93211980,100,73999.0
2018-05-16 09:32:14.100,113215,204263,B,,20180516,739.99,93214100,2500,1849975.0
2018-05-16 09:32:14.100,102666,204263,B,,20180516,740.0,93214100,18,13320.0
2018-05-16 09:32:14.100,103467,204263,B,,20180516,740.0,93214100,1900,1406000.0
2018-05-16 09:32:14.100,105533,204263,B,,20180516,740.0,93214100,200,148000.0
2018-05-16 09:32:14.100,107009,204263,B,,20180516,740.0,93214100,100,74000.0
2018-05-16 09:32:14.100,112904,204263,B,,20180516,740.0,93214100,100,74000.0
2018-05-16 09:32:14.100,113360,204263,B,,20180516,740.0,93214100,100,74000.0
2018-05-16 09:32:14.100,115504,204263,B,,20180516,740.0,93214100,100,74000.0
2018-05-16 09:32:14.100,116061,204263,B,,20180516,740.0,93214100,800,592000.0
2018-05-16 09:32:14.100,121346,204263,B,,20180516,740.0,93214100,200,148000.0
2018-05-16 09:32:14.100,123229,204263,B,,20180516,740.0,93214100,200,148000.0
2018-05-16 09:32:14.100,136839,204263,B,,20180516,740.0,93214100,100,74000.0
2018-05-16 09:32:14.100,137386,204263,B,,20180516,740.0,93214100,100,74000.0
2018-05-16 09:32:14.100,139740,204263,B,,20180516,740.0,93214100,100,74000.0
2018-05-16 09:32:14.100,139976,204263,B,,20180516,740.0,93214100,100,74000.0
2018-05-16 09:32:14.100,140980,204263,B,,20180516,740.0,93214100,100,74000.0
2018-05-16 09:32:14.100,144862,204263,B,,20180516,740.0,93214100,100,74000.0
2018-05-16 09:32:14.100,154620,204263,B,,20180516,740.0,93214100,100,74000.0
2018-05-16 09:32:14.100,168064,204263,B,,20180516,740.0,93214100,500,370000.0
2018-05-16 09:32:14.100,178640,204263,B,,20180516,740.0,93214100,200,148000.0
2018-05-16 09:32:14.100,188366,204263,B,,20180516,740.0,93214100,4900,3626000.0
2018-05-16 09:32:14.760,204550,204263,S,,20180516,740.0,93214760,200,148000.0
2018-05-16 09:32:15.070,176206,204687,B,,20180516,740.01,93215070,300,222003.0
2018-05-16 09:32:15.980,119021,205079,B,,20180516,740.3,93215980,100,74030.0
2018-05-16 09:32:16.180,205195,204263,S,,20180516,740.0,93216180,200,148000.0
2018-05-16 09:32:16.980,119021,205569,B,,20180516,740.3,93216980,100,74030.0
2018-05-16 09:32:17.860,103465,205953,B,,20180516,740.46,93217860,500,370230.0
2018-05-16 09:32:18.780,102441,206355,B,,20180516,740.5,93218780,200,148100.0
2018-05-16 09:32:21.140,207424,206383,S,,20180516,740.5,93221140,100,74050.0
2018-05-16 09:32:21.660,207621,206383,S,,20180516,740.5,93221660,300,222150.0
2018-05-16 09:32:21.700,207644,206383,S,,20180516,740.5,93221700,100,74050.0
2018-05-16 09:32:22.040,207814,206978,S,,20180516,740.5,93222040,100,74050.0
2018-05-16 09:32:22.070,95906,207830,B,,20180516,741.0,93222070,300,222300.0
2018-05-16 09:32:22.070,123713,207830,B,,20180516,741.0,93222070,100,74100.0
2018-05-16 09:32:25.170,156402,209331,B,,20180516,741.5,93225170,500,370750.0
2018-05-16 09:32:26.220,156402,209864,B,,20180516,741.5,93226220,500,370750.0
2018-05-16 09:32:26.220,209722,209864,B,,20180516,741.5,93226220,200,148300.0
2018-05-16 09:32:26.640,210043,209864,S,,20180516,741.5,93226640,100,74150.0
2018-05-16 09:32:31.550,212339,209864,S,,20180516,741.5,93231550,200,148300.0
2018-05-16 09:32:31.550,212339,210546,S,,20180516,741.5,93231550,100,74150.0
2018-05-16 09:32:31.550,212339,210862,S,,20180516,741.5,93231550,100,74150.0
2018-05-16 09:32:31.550,212339,210939,S,,20180516,741.5,93231550,100,74150.0
2018-05-16 09:32:31.550,212339,210945,S,,20180516,741.5,93231550,100,74150.0
2018-05-16 09:32:31.550,212339,211226,S,,20180516,741.5,93231550,400,296600.0
2018-05-16 09:32:31.550,212339,212139,S,,20180516,741.5,93231550,100,74150.0
2018-05-16 09:32:31.550,212339,212241,S,,20180516,741.5,93231550,100,74150.0
2018-05-16 09:32:31.550,212339,210863,S,,20180516,741.41,93231550,100,74141.0
2018-05-16 09:32:31.550,212339,210940,S,,20180516,741.41,93231550,100,74141.0
2018-05-16 09:32:31.550,212339,210976,S,,20180516,741.41,93231550,100,74141.0
2018-05-16 09:32:31.550,212339,211959,S,,20180516,741.41,93231550,100,74141.0
2018-05-16 09:32:31.550,212339,212140,S,,20180516,741.41,93231550,100,74141.0
2018-05-16 09:32:31.550,212339,210861,S,,20180516,741.32,93231550,100,74132.0
2018-05-16 09:32:31.550,212339,210941,S,,20180516,741.32,93231550,100,74132.0
2018-05-16 09:32:31.550,212339,210977,S,,20180516,741.32,93231550,100,74132.0
2018-05-16 09:32:31.550,212339,211960,S,,20180516,741.32,93231550,100,74132.0
2018-05-16 09:32:31.550,212339,210857,S,,20180516,741.23,93231550,100,74123.0
2018-05-16 09:32:31.550,212339,210942,S,,20180516,741.23,93231550,100,74123.0
2018-05-16 09:32:31.550,212339,210978,S,,20180516,741.23,93231550,100,74123.0
2018-05-16 09:32:31.550,212339,208314,S,,20180516,741.0,93231550,400,296400.0
2018-05-16 09:32:31.550,212339,209107,S,,20180516,741.0,93231550,100,74100.0
2018-05-16 09:32:31.550,212339,209190,S,,20180516,741.0,93231550,100,74100.0
2018-05-16 09:32:31.550,212339,209375,S,,20180516,741.0,93231550,100,74100.0
2018-05-16 09:32:31.550,212339,209376,S,,20180516,741.0,93231550,100,74100.0
2018-05-16 09:32:31.550,212339,209393,S,,20180516,741.0,93231550,100,74100.0
2018-05-16 09:32:31.550,212339,209606,S,,20180516,741.0,93231550,100,74100.0
2018-05-16 09:32:31.550,212339,209645,S,,20180516,741.0,93231550,100,74100.0
2018-05-16 09:32:31.960,98831,212521,B,,20180516,741.8,93231960,3200,2373760.0
2018-05-16 09:32:32.850,212944,212065,S,,20180516,741.0,93232850,100,74100.0
2018-05-16 09:32:34.520,98831,213750,B,,20180516,741.8,93234520,100,74180.0
2018-05-16 09:32:34.750,98831,213858,B,,20180516,741.8,93234750,100,74180.0
2018-05-16 09:32:36.090,98831,214439,B,,20180516,741.8,93236090,600,445080.0
2018-05-16 09:32:36.430,214574,213504,S,,20180516,741.5,93236430,100,74150.0
2018-05-16 09:32:36.640,214677,213741,S,,20180516,741.5,93236640,100,74150.0
2018-05-16 09:32:36.640,214677,212281,S,,20180516,741.0,93236640,100,74100.0
2018-05-16 09:32:36.640,214677,213632,S,,20180516,741.0,93236640,100,74100.0
2018-05-16 09:32:36.640,214677,213712,S,,20180516,741.0,93236640,100,74100.0
2018-05-16 09:32:36.640,214677,213713,S,,20180516,741.0,93236640,100,74100.0
2018-05-16 09:32:36.640,214677,214578,S,,20180516,741.0,93236640,100,74100.0
2018-05-16 09:32:36.640,214677,213634,S,,20180516,740.91,93236640,100,74091.0
2018-05-16 09:32:38.710,86084,215586,B,,20180516,741.89,93238710,100,74189.0
2018-05-16 09:32:39.840,216081,215810,S,,20180516,741.8,93239840,100,74180.0
2018-05-16 09:32:41.770,86084,216959,B,,20180516,741.89,93241770,100,74189.0
2018-05-16 09:32:41.970,86084,217034,B,,20180516,741.89,93241970,100,74189.0
2018-05-16 09:32:42.010,86084,217050,B,,20180516,741.89,93242010,100,74189.0
2018-05-16 09:32:42.220,217148,215856,S,,20180516,741.8,93242220,100,74180.0
2018-05-16 09:32:43.030,217546,216364,S,,20180516,741.8,93243030,100,74180.0
