,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-02 09:24:59.590,84529,96469,B,,20180502,660.0,92459590,13,8580.0
2018-05-02 09:24:59.590,84529,97004,B,,20180502,660.0,92459590,287,189420.0
2018-05-02 09:24:59.590,84531,97004,B,,20180502,660.0,92459590,200,132000.0
2018-05-02 09:24:59.590,84532,97004,B,,20180502,660.0,92459590,13,8580.0
2018-05-02 09:24:59.590,84532,97332,B,,20180502,660.0,92459590,87,57420.0
2018-05-02 09:24:59.590,84538,97332,B,,20180502,660.0,92459590,113,74580.0
2018-05-02 09:29:59.010,84538,97517,B,,20180502,660.0,92959010,1000,660000.0
2018-05-02 09:29:59.040,97524,50952,S,,20180502,659.49,92959040,1700,1121133.0
2018-05-02 09:29:59.040,97528,50952,S,,20180502,659.49,92959040,1800,1187082.0
2018-05-02 09:29:59.040,97533,19052,S,,20180502,659.01,92959040,100,65901.0
2018-05-02 09:29:59.070,97562,19052,S,,20180502,659.01,92959070,300,197703.0
2018-05-02 09:29:59.070,97576,19052,S,,20180502,659.01,92959070,1100,724911.0
2018-05-02 09:29:59.070,97576,19053,S,,20180502,659.01,92959070,2500,1647525.0
2018-05-02 09:29:59.070,97576,14680,S,,20180502,659.0,92959070,159,104781.0
2018-05-02 09:29:59.070,97528,97593,B,,20180502,659.49,92959070,200,131898.0
2018-05-02 09:29:59.070,97604,14680,S,,20180502,659.0,92959070,341,224719.0
2018-05-02 09:29:59.070,97604,56825,S,,20180502,659.0,92959070,100,65900.0
2018-05-02 09:29:59.070,97604,60218,S,,20180502,659.0,92959070,100,65900.0
2018-05-02 09:29:59.070,97604,73960,S,,20180502,659.0,92959070,100,65900.0
2018-05-02 09:29:59.070,97604,89436,S,,20180502,659.0,92959070,200,131800.0
2018-05-02 09:29:59.100,97604,97667,B,,20180502,659.0,92959100,100,65900.0
2018-05-02 09:29:59.200,97604,97795,B,,20180502,659.0,92959200,100,65900.0
2018-05-02 09:29:59.200,97838,74090,S,,20180502,658.85,92959200,200,131770.0
2018-05-02 09:29:59.220,97604,97932,B,,20180502,659.0,92959220,300,197700.0
2018-05-02 09:29:59.280,98147,88955,S,,20180502,658.76,92959280,500,329380.0
2018-05-02 09:29:59.280,98147,97645,S,,20180502,658.51,92959280,1500,987765.0
2018-05-02 09:29:59.320,97604,98369,B,,20180502,659.0,92959320,200,131800.0
2018-05-02 09:29:59.320,97604,98529,B,,20180502,659.0,92959320,100,65900.0
2018-05-02 09:29:59.360,98706,97645,S,,20180502,658.51,92959360,600,395106.0
2018-05-02 09:29:59.360,98728,97645,S,,20180502,658.51,92959360,100,65851.0
2018-05-02 09:29:59.360,98729,97645,S,,20180502,658.51,92959360,400,263404.0
2018-05-02 09:29:59.360,98794,97645,S,,20180502,658.51,92959360,800,526808.0
2018-05-02 09:29:59.390,98945,99102,B,,20180502,658.99,92959390,200,131798.0
2018-05-02 09:29:59.460,97604,99413,B,,20180502,659.0,92959460,59,38881.0
2018-05-02 09:29:59.460,97620,99413,B,,20180502,659.0,92959460,41,27019.0
2018-05-02 09:29:59.490,97620,99797,B,,20180502,659.0,92959490,200,131800.0
2018-05-02 09:29:59.490,97620,99918,B,,20180502,659.0,92959490,100,65900.0
2018-05-02 09:29:59.490,97620,100092,B,,20180502,659.0,92959490,100,65900.0
2018-05-02 09:29:59.600,97620,101004,B,,20180502,659.0,92959600,100,65900.0
2018-05-02 09:29:59.640,101168,97645,S,,20180502,658.51,92959640,100,65851.0
2018-05-02 09:29:59.640,97620,101262,B,,20180502,659.0,92959640,200,131800.0
2018-05-02 09:29:59.640,97620,101740,B,,20180502,659.0,92959640,700,461300.0
2018-05-02 09:29:59.640,97620,101846,B,,20180502,659.0,92959640,100,65900.0
2018-05-02 09:29:59.690,97620,101952,B,,20180502,659.0,92959690,100,65900.0
2018-05-02 09:29:59.690,97620,102349,B,,20180502,659.0,92959690,500,329500.0
2018-05-02 09:29:59.690,97620,102370,B,,20180502,659.0,92959690,2859,1884081.0
2018-05-02 09:29:59.690,97651,102370,B,,20180502,659.0,92959690,141,92919.0
2018-05-02 09:29:59.800,103437,97645,S,,20180502,658.51,92959800,6000,3951060.0
2018-05-02 09:29:59.800,103437,56793,S,,20180502,658.33,92959800,400,263332.0
2018-05-02 09:29:59.800,102725,103499,B,,20180502,658.88,92959800,100,65888.0
2018-05-02 09:29:59.800,97651,103499,B,,20180502,659.0,92959800,100,65900.0
2018-05-02 09:29:59.800,97651,103632,B,,20180502,659.0,92959800,100,65900.0
2018-05-02 09:29:59.800,97651,103929,B,,20180502,659.0,92959800,100,65900.0
2018-05-02 09:29:59.800,97651,103946,B,,20180502,659.0,92959800,200,131800.0
2018-05-02 09:29:59.850,97651,104222,B,,20180502,659.0,92959850,100,65900.0
2018-05-02 09:29:59.960,97651,105768,B,,20180502,659.0,92959960,100,65900.0
2018-05-02 09:29:59.960,97651,106031,B,,20180502,659.0,92959960,200,131800.0
2018-05-02 09:29:59.960,97651,106130,B,,20180502,659.0,92959960,100,65900.0
2018-05-02 09:30:00.020,97651,106345,B,,20180502,659.0,93000020,100,65900.0
2018-05-02 09:30:00.020,97651,106352,B,,20180502,659.0,93000020,100,65900.0
2018-05-02 09:30:00.020,97651,106504,B,,20180502,659.0,93000020,100,65900.0
2018-05-02 09:30:00.020,97651,106678,B,,20180502,659.0,93000020,400,263600.0
2018-05-02 09:30:00.020,97651,106720,B,,20180502,659.0,93000020,500,329500.0
2018-05-02 09:30:00.020,97651,106737,B,,20180502,659.0,93000020,100,65900.0
2018-05-02 09:30:00.070,97651,107292,B,,20180502,659.0,93000070,100,65900.0
2018-05-02 09:30:00.120,107955,106471,S,,20180502,658.5,93000120,100,65850.0
2018-05-02 09:30:00.120,97651,107971,B,,20180502,659.0,93000120,200,131800.0
2018-05-02 09:30:00.230,97651,108955,B,,20180502,659.0,93000230,100,65900.0
2018-05-02 09:30:00.260,97651,109711,B,,20180502,659.0,93000260,200,131800.0
2018-05-02 09:30:00.360,110304,56793,S,,20180502,658.33,93000360,4400,2896652.0
2018-05-02 09:30:00.410,97651,111499,B,,20180502,659.0,93000410,200,131800.0
2018-05-02 09:30:00.500,97651,112175,B,,20180502,659.0,93000500,200,131800.0
2018-05-02 09:30:00.500,97651,112408,B,,20180502,659.0,93000500,300,197700.0
2018-05-02 09:30:00.580,97651,113456,B,,20180502,659.0,93000580,100,65900.0
2018-05-02 09:30:00.580,97651,113464,B,,20180502,659.0,93000580,100,65900.0
2018-05-02 09:30:00.620,97651,113963,B,,20180502,659.0,93000620,100,65900.0
2018-05-02 09:30:00.650,114198,111285,S,,20180502,658.88,93000650,100,65888.0
2018-05-02 09:30:00.650,114198,56793,S,,20180502,658.33,93000650,200,131666.0
2018-05-02 09:30:00.650,114198,104488,S,,20180502,658.21,93000650,1000,658210.0
2018-05-02 09:30:00.650,114198,102931,S,,20180502,658.09,93000650,100,65809.0
2018-05-02 09:30:00.650,114198,52894,S,,20180502,658.05,93000650,100,65805.0
2018-05-02 09:30:00.690,97651,114477,B,,20180502,659.0,93000690,100,65900.0
2018-05-02 09:30:00.720,97651,114672,B,,20180502,659.0,93000720,100,65900.0
2018-05-02 09:30:00.760,97651,114961,B,,20180502,659.0,93000760,100,65900.0
2018-05-02 09:30:00.820,115430,103693,S,,20180502,658.02,93000820,100,65802.0
2018-05-02 09:30:00.890,115918,103693,S,,20180502,658.02,93000890,200,131604.0
2018-05-02 09:30:00.890,115918,115523,S,,20180502,658.01,93000890,800,526408.0
2018-05-02 09:30:00.950,97651,116398,B,,20180502,659.0,93000950,100,65900.0
2018-05-02 09:30:01.020,97651,116891,B,,20180502,659.0,93001020,200,131800.0
2018-05-02 09:30:01.050,97651,117257,B,,20180502,659.0,93001050,100,65900.0
2018-05-02 09:30:01.170,118585,115523,S,,20180502,658.01,93001170,200,131602.0
2018-05-02 09:30:01.170,118585,15893,S,,20180502,658.0,93001170,500,329000.0
2018-05-02 09:30:01.170,118585,19712,S,,20180502,658.0,93001170,100,65800.0
2018-05-02 09:30:01.170,118585,37127,S,,20180502,658.0,93001170,100,65800.0
2018-05-02 09:30:01.170,118585,38270,S,,20180502,658.0,93001170,100,65800.0
2018-05-02 09:30:01.170,118585,52441,S,,20180502,658.0,93001170,100,65800.0
2018-05-02 09:30:01.170,118585,78485,S,,20180502,658.0,93001170,100,65800.0
2018-05-02 09:30:01.170,118585,82525,S,,20180502,658.0,93001170,100,65800.0
2018-05-02 09:30:01.170,118585,95962,S,,20180502,658.0,93001170,100,65800.0
2018-05-02 09:30:01.170,118585,104523,S,,20180502,658.0,93001170,300,197400.0
2018-05-02 09:30:01.170,118585,109045,S,,20180502,658.0,93001170,100,65800.0
2018-05-02 09:30:01.170,118585,110859,S,,20180502,658.0,93001170,100,65800.0
2018-05-02 09:30:01.170,118585,98171,S,,20180502,657.61,93001170,3300,2170113.0
2018-05-02 09:30:01.170,118585,57675,S,,20180502,657.51,93001170,300,197253.0
2018-05-02 09:30:01.170,117743,118587,B,,20180502,658.5,93001170,100,65850.0
2018-05-02 09:30:01.170,117689,118587,B,,20180502,658.76,93001170,1900,1251644.0
2018-05-02 09:30:01.170,117689,118588,B,,20180502,658.76,93001170,100,65876.0
2018-05-02 09:30:01.170,117689,118590,B,,20180502,658.76,93001170,600,395256.0
2018-05-02 09:30:01.170,97651,118590,B,,20180502,659.0,93001170,1059,697881.0
2018-05-02 09:30:01.170,97662,118590,B,,20180502,659.0,93001170,4300,2833700.0
2018-05-02 09:30:01.170,97665,118590,B,,20180502,659.0,93001170,500,329500.0
2018-05-02 09:30:01.170,97666,118590,B,,20180502,659.0,93001170,100,65900.0
2018-05-02 09:30:01.170,97678,118590,B,,20180502,659.0,93001170,100,65900.0
2018-05-02 09:30:01.170,97733,118590,B,,20180502,659.0,93001170,641,422419.0
2018-05-02 09:30:01.170,97733,118591,B,,20180502,659.0,93001170,1059,697881.0
2018-05-02 09:30:01.170,97797,118591,B,,20180502,659.0,93001170,1700,1120300.0
2018-05-02 09:30:01.170,97901,118591,B,,20180502,659.0,93001170,1129,744011.0
2018-05-02 09:30:01.170,98004,118591,B,,20180502,659.0,93001170,2000,1318000.0
2018-05-02 09:30:01.170,98006,118591,B,,20180502,659.0,93001170,2000,1318000.0
2018-05-02 09:30:01.170,98024,118591,B,,20180502,659.0,93001170,100,65900.0
2018-05-02 09:30:01.170,98299,118591,B,,20180502,659.0,93001170,1000,659000.0
2018-05-02 09:30:01.170,100665,118591,B,,20180502,659.0,93001170,100,65900.0
2018-05-02 09:30:01.170,101421,118591,B,,20180502,659.0,93001170,600,395400.0
2018-05-02 09:30:01.170,105042,118591,B,,20180502,659.0,93001170,300,197700.0
2018-05-02 09:30:01.170,105109,118591,B,,20180502,659.0,93001170,712,469208.0
2018-05-02 09:30:01.170,105109,118592,B,,20180502,659.0,93001170,88,57992.0
2018-05-02 09:30:01.170,105167,118592,B,,20180502,659.0,93001170,1000,659000.0
2018-05-02 09:30:01.170,116152,118592,B,,20180502,659.0,93001170,200,131800.0
2018-05-02 09:30:01.170,116339,118592,B,,20180502,659.0,93001170,812,535108.0
2018-05-02 09:30:01.170,116339,118595,B,,20180502,659.0,93001170,6588,4341492.0
2018-05-02 09:30:01.170,117202,118595,B,,20180502,659.0,93001170,400,263600.0
2018-05-02 09:30:01.170,118050,118595,B,,20180502,659.0,93001170,5500,3624500.0
2018-05-02 09:30:01.170,114746,118595,B,,20180502,659.2,93001170,100,65920.0
2018-05-02 09:30:01.170,101113,118595,B,,20180502,659.37,93001170,200,131874.0
2018-05-02 09:30:01.170,110361,118595,B,,20180502,659.4,93001170,300,197820.0
2018-05-02 09:30:01.170,104413,118595,B,,20180502,659.41,93001170,100,65941.0
2018-05-02 09:30:01.170,100852,118595,B,,20180502,659.48,93001170,100,65948.0
2018-05-02 09:30:01.170,97553,118595,B,,20180502,659.49,93001170,173,114091.77
2018-05-02 09:30:01.170,97930,118595,B,,20180502,659.49,93001170,4800,3165552.0
2018-05-02 09:30:01.170,98483,118595,B,,20180502,659.49,93001170,300,197847.0
2018-05-02 09:30:01.170,99459,118595,B,,20180502,659.49,93001170,200,131898.0
2018-05-02 09:30:01.170,100028,118595,B,,20180502,659.49,93001170,400,263796.0
2018-05-02 09:30:01.170,101102,118595,B,,20180502,659.49,93001170,100,65949.0
2018-05-02 09:30:01.170,101201,118595,B,,20180502,659.49,93001170,100,65949.0
2018-05-02 09:30:01.170,101643,118595,B,,20180502,659.49,93001170,100,65949.0
2018-05-02 09:30:01.170,102354,118595,B,,20180502,659.49,93001170,500,329745.0
2018-05-02 09:30:01.170,103190,118595,B,,20180502,659.49,93001170,1920,1266220.8
2018-05-02 09:30:01.170,104344,118595,B,,20180502,659.49,93001170,1100,725439.0
2018-05-02 09:30:01.170,105162,118595,B,,20180502,659.49,93001170,200,131898.0
2018-05-02 09:30:01.170,111267,118595,B,,20180502,659.49,93001170,1800,1187082.0
2018-05-02 09:30:01.170,112352,118595,B,,20180502,659.49,93001170,400,263796.0
2018-05-02 09:30:01.170,113636,118595,B,,20180502,659.49,93001170,500,329745.0
2018-05-02 09:30:01.170,113991,118595,B,,20180502,659.49,93001170,419,276326.31
2018-05-02 09:30:01.170,118596,118597,B,,20180502,659.46,93001170,100,65946.0
2018-05-02 09:30:01.170,113991,119403,B,,20180502,659.49,93001170,100,65949.0
2018-05-02 09:30:01.230,113991,119697,B,,20180502,659.49,93001230,300,197847.0
2018-05-02 09:30:01.230,119699,119689,S,,20180502,659.48,93001230,100,65948.0
2018-05-02 09:30:01.230,119701,119702,B,,20180502,659.46,93001230,100,65946.0
2018-05-02 09:30:01.230,113991,119702,B,,20180502,659.49,93001230,700,461643.0
2018-05-02 09:30:01.230,119880,119980,B,,20180502,658.0,93001230,100,65800.0
2018-05-02 09:30:01.230,119880,120418,B,,20180502,658.0,93001230,100,65800.0
2018-05-02 09:30:01.230,119880,120754,B,,20180502,658.0,93001230,600,394800.0
2018-05-02 09:30:01.230,119786,120754,B,,20180502,659.0,93001230,200,131800.0
2018-05-02 09:30:01.230,113991,120754,B,,20180502,659.49,93001230,200,131898.0
2018-05-02 09:30:01.230,113991,120922,B,,20180502,659.49,93001230,181,119367.69
2018-05-02 09:30:01.230,116868,120922,B,,20180502,659.49,93001230,211,139152.39
2018-05-02 09:30:01.230,117076,120922,B,,20180502,659.49,93001230,100,65949.0
2018-05-02 09:30:01.230,117151,120922,B,,20180502,659.49,93001230,8,5275.92
2018-05-02 09:30:01.230,117151,121047,B,,20180502,659.49,93001230,92,60673.08
2018-05-02 09:30:01.230,117417,121047,B,,20180502,659.49,93001230,8,5275.92
2018-05-02 09:30:01.230,117417,121059,B,,20180502,659.49,93001230,92,60673.08
2018-05-02 09:30:01.230,117600,121059,B,,20180502,659.49,93001230,8,5275.92
2018-05-02 09:30:01.330,117600,121520,B,,20180502,659.49,93001330,92,60673.08
2018-05-02 09:30:01.330,117714,121520,B,,20180502,659.49,93001330,8,5275.92
2018-05-02 09:30:01.330,117714,121630,B,,20180502,659.49,93001330,100,65949.0
2018-05-02 09:30:01.330,117714,121640,B,,20180502,659.49,93001330,100,65949.0
2018-05-02 09:30:01.330,117714,121842,B,,20180502,659.49,93001330,100,65949.0
2018-05-02 09:30:01.330,117714,122149,B,,20180502,659.49,93001330,300,197847.0
2018-05-02 09:30:01.330,122244,122664,B,,20180502,659.0,93001330,100,65900.0
2018-05-02 09:30:01.330,122803,122497,S,,20180502,658.76,93001330,100,65876.0
2018-05-02 09:30:01.330,122803,57675,S,,20180502,657.51,93001330,100,65751.0
2018-05-02 09:30:01.440,122609,123121,B,,20180502,659.0,93001440,100,65900.0
2018-05-02 09:30:01.440,123398,123489,B,,20180502,658.88,93001440,100,65888.0
2018-05-02 09:30:01.440,123398,123754,B,,20180502,658.88,93001440,100,65888.0
2018-05-02 09:30:01.440,122609,123754,B,,20180502,659.0,93001440,200,131800.0
2018-05-02 09:30:01.440,117714,123754,B,,20180502,659.49,93001440,300,197847.0
2018-05-02 09:30:01.440,117714,124122,B,,20180502,659.49,93001440,300,197847.0
2018-05-02 09:30:01.440,117714,124338,B,,20180502,659.49,93001440,92,60673.08
2018-05-02 09:30:01.440,118444,124338,B,,20180502,659.49,93001440,100,65949.0
2018-05-02 09:30:01.440,119687,124338,B,,20180502,659.49,93001440,200,131898.0
2018-05-02 09:30:01.440,121991,124338,B,,20180502,659.49,93001440,8,5275.92
2018-05-02 09:30:01.440,121991,124515,B,,20180502,659.49,93001440,100,65949.0
2018-05-02 09:30:01.440,121991,124534,B,,20180502,659.49,93001440,92,60673.08
2018-05-02 09:30:01.440,123005,124534,B,,20180502,659.49,93001440,8,5275.92
2018-05-02 09:30:01.540,124582,124716,B,,20180502,659.0,93001540,200,131800.0
2018-05-02 09:30:01.540,124582,124975,B,,20180502,659.0,93001540,100,65900.0
2018-05-02 09:30:01.540,123005,124975,B,,20180502,659.49,93001540,192,126622.08
2018-05-02 09:30:01.540,123520,124975,B,,20180502,659.49,93001540,108,71224.92
2018-05-02 09:30:01.540,125129,57675,S,,20180502,657.51,93001540,2400,1578024.0
2018-05-02 09:30:01.540,125845,126393,B,,20180502,658.75,93001540,100,65875.0
2018-05-02 09:30:01.640,125845,126439,B,,20180502,658.75,93001640,400,263500.0
2018-05-02 09:30:01.640,126645,126804,B,,20180502,658.0,93001640,200,131600.0
2018-05-02 09:30:01.640,126645,126984,B,,20180502,658.0,93001640,500,329000.0
2018-05-02 09:30:01.640,125845,126984,B,,20180502,658.75,93001640,500,329375.0
2018-05-02 09:30:01.640,125845,127288,B,,20180502,658.75,93001640,100,65875.0
2018-05-02 09:30:01.640,125845,127494,B,,20180502,658.75,93001640,100,65875.0
2018-05-02 09:30:01.720,125845,128418,B,,20180502,658.75,93001720,100,65875.0
2018-05-02 09:30:01.720,125845,128546,B,,20180502,658.75,93001720,700,461125.0
2018-05-02 09:30:01.720,125845,128547,B,,20180502,658.75,93001720,300,197625.0
2018-05-02 09:30:01.720,125846,128547,B,,20180502,658.99,93001720,600,395394.0
2018-05-02 09:30:01.720,125846,128548,B,,20180502,658.99,93001720,100,65899.0
2018-05-02 09:30:01.720,125847,128548,B,,20180502,659.0,93001720,400,263600.0
2018-05-02 09:30:01.780,126727,128775,B,,20180502,659.4,93001780,100,65940.0
2018-05-02 09:30:01.780,128801,128548,S,,20180502,659.05,93001780,100,65905.0
2018-05-02 09:30:01.780,123520,128890,B,,20180502,659.49,93001780,92,60673.08
2018-05-02 09:30:01.780,124752,128890,B,,20180502,659.49,93001780,8,5275.92
2018-05-02 09:30:01.780,129023,128549,S,,20180502,659.05,93001780,200,131810.0
2018-05-02 09:30:01.780,124752,129072,B,,20180502,659.49,93001780,92,60673.08
2018-05-02 09:30:01.780,125502,129072,B,,20180502,659.49,93001780,8,5275.92
2018-05-02 09:30:01.840,130322,130231,S,,20180502,659.11,93001840,100,65911.0
2018-05-02 09:30:01.910,130322,130789,B,,20180502,658.0,93001910,400,263200.0
2018-05-02 09:30:01.910,131080,131143,B,,20180502,659.3,93001910,100,65930.0
2018-05-02 09:30:01.910,131080,131147,B,,20180502,659.3,93001910,100,65930.0
2018-05-02 09:30:01.960,131439,131618,B,,20180502,659.0,93001960,100,65900.0
2018-05-02 09:30:02.010,131439,132425,B,,20180502,659.0,93002010,100,65900.0
2018-05-02 09:30:02.080,131439,132921,B,,20180502,659.0,93002080,100,65900.0
2018-05-02 09:30:02.080,131439,133219,B,,20180502,659.0,93002080,100,65900.0
2018-05-02 09:30:02.170,131439,134004,B,,20180502,659.0,93002170,100,65900.0
2018-05-02 09:30:02.170,131439,134280,B,,20180502,659.0,93002170,500,329500.0
2018-05-02 09:30:02.170,132401,134280,B,,20180502,659.0,93002170,100,65900.0
2018-05-02 09:30:02.170,131080,134280,B,,20180502,659.3,93002170,700,461509.99999999994
2018-05-02 09:30:02.170,133344,134280,B,,20180502,659.4,93002170,100,65940.0
2018-05-02 09:30:02.170,125502,134280,B,,20180502,659.49,93002170,600,395694.0
2018-05-02 09:30:02.200,125502,134418,B,,20180502,659.49,93002200,100,65949.0
2018-05-02 09:30:02.200,125502,134633,B,,20180502,659.49,93002200,100,65949.0
2018-05-02 09:30:02.320,125502,135522,B,,20180502,659.49,93002320,100,65949.0
2018-05-02 09:30:02.350,135611,135744,B,,20180502,659.0,93002350,200,131800.0
2018-05-02 09:30:02.350,125502,135744,B,,20180502,659.49,93002350,400,263796.0
2018-05-02 09:30:02.350,135828,135649,S,,20180502,658.01,93002350,200,131602.0
2018-05-02 09:30:02.430,125502,136370,B,,20180502,659.49,93002430,100,65949.0
2018-05-02 09:30:02.460,136582,136547,S,,20180502,659.01,93002460,2000,1318020.0
2018-05-02 09:30:02.520,125502,137033,B,,20180502,659.49,93002520,100,65949.0
2018-05-02 09:30:02.520,125502,137161,B,,20180502,659.49,93002520,92,60673.08
2018-05-02 09:30:02.520,126074,137161,B,,20180502,659.49,93002520,8,5275.92
2018-05-02 09:30:02.620,137664,136547,S,,20180502,659.01,93002620,3800,2504238.0
2018-05-02 09:30:02.750,137944,138406,B,,20180502,659.18,93002750,100,65918.0
2018-05-02 09:30:02.750,137574,138446,B,,20180502,659.4,93002750,100,65940.0
2018-05-02 09:30:02.750,126074,138446,B,,20180502,659.49,93002750,92,60673.08
2018-05-02 09:30:02.750,126470,138446,B,,20180502,659.49,93002750,100,65949.0
2018-05-02 09:30:02.750,131575,138446,B,,20180502,659.49,93002750,300,197847.0
2018-05-02 09:30:02.750,131601,138446,B,,20180502,659.49,93002750,1800,1187082.0
2018-05-02 09:30:02.750,132429,138446,B,,20180502,659.49,93002750,100,65949.0
2018-05-02 09:30:02.750,132603,138446,B,,20180502,659.49,93002750,1108,730714.92
2018-05-02 09:30:02.850,138871,137905,S,,20180502,659.02,93002850,100,65902.0
2018-05-02 09:30:02.850,138871,136547,S,,20180502,659.01,93002850,600,395406.0
2018-05-02 09:30:02.850,132603,138901,B,,20180502,659.49,93002850,200,131898.0
2018-05-02 09:30:02.850,138927,136547,S,,20180502,659.01,93002850,200,131802.0
2018-05-02 09:30:02.880,132603,139186,B,,20180502,659.49,93002880,300,197847.0
2018-05-02 09:30:03.020,139800,136547,S,,20180502,659.01,93003020,200,131802.0
2018-05-02 09:30:03.270,140841,136547,S,,20180502,659.01,93003270,3500,2306535.0
2018-05-02 09:30:03.390,132603,141105,B,,20180502,659.49,93003390,100,65949.0
2018-05-02 09:30:03.420,132603,141272,B,,20180502,659.49,93003420,100,65949.0
2018-05-02 09:30:03.450,132603,141430,B,,20180502,659.49,93003450,392,258520.08000000002
2018-05-02 09:30:03.450,133689,141430,B,,20180502,659.49,93003450,300,197847.0
2018-05-02 09:30:03.450,135355,141430,B,,20180502,659.49,93003450,100,65949.0
2018-05-02 09:30:03.450,135659,141430,B,,20180502,659.49,93003450,100,65949.0
2018-05-02 09:30:03.450,139024,141430,B,,20180502,659.49,93003450,200,131898.0
