,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-14 14:49:57.860,2554563,2600965,B,,20180514,739.2,144957860,100,73920.0
2018-05-14 14:49:57.860,2579321,2600965,B,,20180514,739.22,144957860,100,73922.0
2018-05-14 14:49:59.060,2601277,2600965,S,,20180514,739.22,144959060,200,147844.0
2018-05-14 14:49:59.330,2582332,2601362,B,,20180514,739.27,144959330,100,73927.0
2018-05-14 14:50:00.040,2553272,2601583,B,,20180514,739.28,145000040,100,73928.0
2018-05-14 14:50:01.430,2532785,2602013,B,,20180514,739.3,145001430,100,73930.0
2018-05-14 14:50:01.430,2602014,2602013,S,,20180514,739.3,145001430,100,73930.0
2018-05-14 14:50:02.400,2519842,2602268,B,,20180514,739.34,145002400,100,73934.0
2018-05-14 14:50:03.830,2602625,2602424,S,,20180514,739.34,145003830,100,73934.0
2018-05-14 14:50:03.980,2584390,2602680,B,,20180514,739.38,145003980,100,73938.0
2018-05-14 14:50:04.010,2602685,2601583,S,,20180514,739.28,145004010,200,147856.0
2018-05-14 14:50:05.390,2525513,2603024,B,,20180514,739.5,145005390,100,73950.0
2018-05-14 14:50:05.850,2603148,2602698,S,,20180514,739.31,145005850,100,73931.0
2018-05-14 14:50:06.960,2603436,2602698,S,,20180514,739.31,145006960,100,73931.0
2018-05-14 14:50:06.960,2603436,2603025,S,,20180514,739.31,145006960,100,73931.0
2018-05-14 14:50:08.050,2603652,2603472,S,,20180514,739.38,145008050,200,147876.0
2018-05-14 14:50:10.740,2514734,2604225,B,,20180514,739.55,145010740,100,73955.0
2018-05-14 14:50:11.940,2604524,2604514,S,,20180514,739.5,145011940,100,73950.0
2018-05-14 14:50:13.820,2507087,2604926,B,,20180514,739.59,145013820,100,73959.0
2018-05-14 14:50:13.890,2604939,2604757,S,,20180514,739.5,145013890,100,73950.0
2018-05-14 14:50:15.180,2604939,2605227,B,,20180514,739.5,145015180,100,73950.0
2018-05-14 14:50:15.300,2604939,2605253,B,,20180514,739.5,145015300,100,73950.0
2018-05-14 14:50:15.690,2604939,2605341,B,,20180514,739.5,145015690,100,73950.0
2018-05-14 14:50:15.690,2604939,2605343,B,,20180514,739.5,145015690,100,73950.0
2018-05-14 14:50:16.250,2604939,2605480,B,,20180514,739.5,145016250,200,147900.0
2018-05-14 14:50:16.450,2605522,2605481,S,,20180514,739.5,145016450,100,73950.0
2018-05-14 14:50:17.260,2503407,2605704,B,,20180514,739.6,145017260,200,147920.0
2018-05-14 14:50:17.310,2518640,2605713,B,,20180514,739.6,145017310,100,73960.0
2018-05-14 14:50:17.660,2605777,2605713,S,,20180514,739.6,145017660,100,73960.0
2018-05-14 14:50:26.550,2607769,2605713,S,,20180514,739.6,145026550,100,73960.0
2018-05-14 14:50:28.020,2495330,2608086,B,,20180514,739.68,145028020,100,73968.0
2018-05-14 14:50:28.190,2495330,2608136,B,,20180514,739.68,145028190,100,73968.0
2018-05-14 14:50:28.190,2608145,2607832,S,,20180514,739.67,145028190,100,73967.0
2018-05-14 14:50:28.330,2608179,2608127,S,,20180514,739.64,145028330,200,147928.0
2018-05-14 14:50:28.330,2608179,2606757,S,,20180514,739.6,145028330,100,73960.0
2018-05-14 14:50:29.660,2495330,2608501,B,,20180514,739.68,145029660,100,73968.0
2018-05-14 14:50:30.640,2606338,2608708,B,,20180514,739.68,145030640,100,73968.0
2018-05-14 14:50:33.980,2609486,2606758,S,,20180514,739.6,145033980,100,73960.0
2018-05-14 14:50:34.210,2495525,2609539,B,,20180514,739.8,145034210,100,73980.0
2018-05-14 14:50:34.210,2510529,2609539,B,,20180514,739.8,145034210,200,147960.0
2018-05-14 14:50:34.280,2609558,2609557,S,,20180514,739.8,145034280,100,73980.0
2018-05-14 14:50:34.350,2609583,2609528,S,,20180514,739.68,145034350,100,73968.0
2018-05-14 14:50:34.770,2499866,2609676,B,,20180514,739.88,145034770,100,73988.0
2018-05-14 14:50:35.690,2607774,2609868,B,,20180514,739.88,145035690,100,73988.0
2018-05-14 14:50:35.690,2592611,2609868,B,,20180514,739.91,145035690,100,73991.0
2018-05-14 14:50:35.690,2516652,2609868,B,,20180514,739.99,145035690,200,147998.0
2018-05-14 14:50:35.690,2525452,2609868,B,,20180514,739.99,145035690,100,73999.0
2018-05-14 14:50:35.690,2544913,2609868,B,,20180514,739.99,145035690,100,73999.0
2018-05-14 14:50:35.690,2492872,2609868,B,,20180514,740.0,145035690,700,518000.0
2018-05-14 14:50:35.690,2500582,2609868,B,,20180514,740.0,145035690,100,74000.0
2018-05-14 14:50:35.690,2501498,2609868,B,,20180514,740.0,145035690,100,74000.0
2018-05-14 14:50:35.690,2502240,2609868,B,,20180514,740.0,145035690,100,74000.0
2018-05-14 14:50:35.690,2506175,2609868,B,,20180514,740.0,145035690,100,74000.0
2018-05-14 14:50:35.690,2507038,2609868,B,,20180514,740.0,145035690,100,74000.0
2018-05-14 14:50:36.570,2507038,2610065,B,,20180514,740.0,145036570,100,74000.0
2018-05-14 14:50:36.570,2511878,2610065,B,,20180514,740.0,145036570,100,74000.0
2018-05-14 14:50:36.570,2512574,2610065,B,,20180514,740.0,145036570,200,148000.0
2018-05-14 14:50:36.570,2515122,2610065,B,,20180514,740.0,145036570,200,148000.0
2018-05-14 14:50:36.570,2518452,2610065,B,,20180514,740.0,145036570,100,74000.0
2018-05-14 14:50:36.570,2524135,2610065,B,,20180514,740.0,145036570,100,74000.0
2018-05-14 14:50:36.570,2526042,2610065,B,,20180514,740.0,145036570,100,74000.0
2018-05-14 14:50:36.570,2535515,2610065,B,,20180514,740.0,145036570,200,148000.0
2018-05-14 14:50:36.570,2541752,2610065,B,,20180514,740.0,145036570,100,74000.0
2018-05-14 14:50:36.570,2545248,2610065,B,,20180514,740.0,145036570,100,74000.0
2018-05-14 14:50:36.570,2550605,2610065,B,,20180514,740.0,145036570,100,74000.0
2018-05-14 14:50:36.570,2554628,2610065,B,,20180514,740.0,145036570,100,74000.0
2018-05-14 14:50:36.570,2578804,2610065,B,,20180514,740.0,145036570,200,148000.0
2018-05-14 14:50:36.570,2579209,2610065,B,,20180514,740.0,145036570,100,74000.0
2018-05-14 14:50:36.570,2580139,2610065,B,,20180514,740.0,145036570,100,74000.0
2018-05-14 14:50:36.570,2580396,2610065,B,,20180514,740.0,145036570,100,74000.0
2018-05-14 14:50:36.570,2583446,2610065,B,,20180514,740.0,145036570,100,74000.0
2018-05-14 14:50:36.570,2584053,2610065,B,,20180514,740.0,145036570,200,148000.0
2018-05-14 14:50:36.570,2589978,2610065,B,,20180514,740.0,145036570,100,74000.0
2018-05-14 14:50:36.570,2593239,2610065,B,,20180514,740.0,145036570,100,74000.0
2018-05-14 14:50:36.570,2599169,2610065,B,,20180514,740.0,145036570,100,74000.0
2018-05-14 14:50:36.570,2600664,2610065,B,,20180514,740.0,145036570,300,222000.0
2018-05-14 14:50:36.570,2600814,2610065,B,,20180514,740.0,145036570,100,74000.0
2018-05-14 14:50:36.570,2601329,2610065,B,,20180514,740.0,145036570,100,74000.0
2018-05-14 14:50:36.570,2606062,2610065,B,,20180514,740.0,145036570,100,74000.0
2018-05-14 14:50:37.330,2610239,2610065,S,,20180514,740.0,145037330,200,148000.0
2018-05-14 14:50:39.010,2516115,2610588,B,,20180514,740.02,145039010,100,74002.0
2018-05-14 14:50:39.520,2610685,2610065,S,,20180514,740.0,145039520,300,222000.0
2018-05-14 14:50:39.540,2610693,2610065,S,,20180514,740.0,145039540,100,74000.0
2018-05-14 14:50:40.500,2610916,2610065,S,,20180514,740.0,145040500,100,74000.0
2018-05-14 14:50:40.570,2610933,2610065,S,,20180514,740.0,145040570,100,74000.0
2018-05-14 14:50:42.500,2611391,2611030,S,,20180514,740.02,145042500,100,74002.0
2018-05-14 14:50:44.310,2611828,2611482,S,,20180514,740.03,145044310,100,74003.0
2018-05-14 14:50:44.580,2555750,2611898,B,,20180514,740.08,145044580,100,74008.0
2018-05-14 14:50:45.640,2499171,2612114,B,,20180514,740.1,145045640,100,74010.0
2018-05-14 14:50:46.120,2513947,2612212,B,,20180514,740.2,145046120,100,74020.0
2018-05-14 14:50:46.620,2612321,2612114,S,,20180514,740.1,145046620,100,74010.0
2018-05-14 14:50:48.290,2612662,2612605,S,,20180514,740.18,145048290,100,74018.0
2018-05-14 14:50:48.730,2612751,2612605,S,,20180514,740.18,145048730,100,74018.0
2018-05-14 14:50:48.730,2612751,2612114,S,,20180514,740.1,145048730,400,296040.0
2018-05-14 14:50:49.040,2612805,2612776,S,,20180514,740.19,145049040,100,74019.0
2018-05-14 14:50:49.260,2492645,2612852,B,,20180514,740.29,145049260,100,74029.0
2018-05-14 14:50:49.260,2554087,2612852,B,,20180514,740.3,145049260,100,74030.0
2018-05-14 14:50:49.260,2495437,2612852,B,,20180514,740.4,145049260,100,74040.0
2018-05-14 14:50:50.290,2613075,2612114,S,,20180514,740.1,145050290,300,222030.0
2018-05-14 14:50:51.810,2613401,2613118,S,,20180514,740.3,145051810,100,74030.0
2018-05-14 14:50:52.400,2613558,2613463,S,,20180514,740.3,145052400,100,74030.0
2018-05-14 14:50:53.790,2495437,2613847,B,,20180514,740.4,145053790,100,74040.0
2018-05-14 14:50:54.610,2612585,2614059,B,,20180514,740.4,145054610,100,74040.0
2018-05-14 14:50:54.610,2493748,2614059,B,,20180514,740.45,145054610,100,74045.0
2018-05-14 14:50:54.610,2487993,2614059,B,,20180514,740.48,145054610,200,148096.0
2018-05-14 14:50:54.890,2487993,2614128,B,,20180514,740.48,145054890,100,74048.0
2018-05-14 14:50:54.890,2481116,2614128,B,,20180514,740.49,145054890,200,148098.0
2018-05-14 14:50:54.890,2486713,2614128,B,,20180514,740.49,145054890,100,74049.0
2018-05-14 14:50:55.220,2614198,2613463,S,,20180514,740.3,145055220,100,74030.0
2018-05-14 14:50:56.050,2478107,2614377,B,,20180514,740.5,145056050,200,148100.0
2018-05-14 14:50:59.150,2615016,2614427,S,,20180514,740.4,145059150,100,74040.0
2018-05-14 14:50:59.190,2478107,2615027,B,,20180514,740.5,145059190,100,74050.0
2018-05-14 14:51:00.960,2615512,2615502,S,,20180514,740.48,145100960,100,74048.0
2018-05-14 14:51:01.000,2478107,2615530,B,,20180514,740.5,145101000,100,74050.0
2018-05-14 14:51:01.750,2615689,2614596,S,,20180514,740.4,145101750,100,74040.0
2018-05-14 14:51:01.990,2478107,2615744,B,,20180514,740.5,145101990,200,148100.0
2018-05-14 14:51:02.330,2615829,2615698,S,,20180514,740.43,145102330,100,74043.0
2018-05-14 14:51:02.760,2478107,2615939,B,,20180514,740.5,145102760,422,312491.0
2018-05-14 14:51:02.760,2481283,2615939,B,,20180514,740.5,145102760,100,74050.0
2018-05-14 14:51:02.760,2487920,2615939,B,,20180514,740.5,145102760,500,370250.0
2018-05-14 14:51:02.760,2509927,2615939,B,,20180514,740.5,145102760,100,74050.0
2018-05-14 14:51:02.760,2510019,2615939,B,,20180514,740.5,145102760,100,74050.0
2018-05-14 14:51:02.760,2516101,2615939,B,,20180514,740.5,145102760,100,74050.0
2018-05-14 14:51:03.140,2616020,2615939,S,,20180514,740.5,145103140,100,74050.0
2018-05-14 14:51:03.710,2482230,2616167,B,,20180514,740.51,145103710,100,74051.0
2018-05-14 14:51:04.370,2616314,2615939,S,,20180514,740.5,145104370,100,74050.0
2018-05-14 14:51:04.690,2616376,2615939,S,,20180514,740.5,145104690,200,148100.0
2018-05-14 14:51:05.150,2616473,2615939,S,,20180514,740.5,145105150,200,148100.0
2018-05-14 14:51:05.220,2477176,2616517,B,,20180514,740.56,145105220,300,222167.99999999997
2018-05-14 14:51:05.680,2616616,2615939,S,,20180514,740.5,145105680,500,370250.0
2018-05-14 14:51:05.850,2479012,2616650,B,,20180514,740.56,145105850,100,74056.0
2018-05-14 14:51:05.850,2480798,2616650,B,,20180514,740.6,145105850,100,74060.0
2018-05-14 14:51:05.850,2519082,2616650,B,,20180514,740.6,145105850,100,74060.0
2018-05-14 14:51:06.460,2616793,2615939,S,,20180514,740.5,145106460,678,502059.0
2018-05-14 14:51:06.460,2616793,2616345,S,,20180514,740.5,145106460,100,74050.0
2018-05-14 14:51:06.460,2616793,2616720,S,,20180514,740.5,145106460,200,148100.0
2018-05-14 14:51:06.460,2616793,2616434,S,,20180514,740.49,145106460,22,16290.78
2018-05-14 14:51:08.160,2617175,2617093,S,,20180514,740.56,145108160,100,74056.0
2018-05-14 14:51:08.160,2617175,2616976,S,,20180514,740.53,145108160,100,74053.0
2018-05-14 14:51:08.290,2617199,2616976,S,,20180514,740.53,145108290,100,74053.0
2018-05-14 14:51:08.290,2617199,2617046,S,,20180514,740.51,145108290,100,74051.0
2018-05-14 14:51:08.290,2617199,2616975,S,,20180514,740.5,145108290,200,148100.0
2018-05-14 14:51:08.290,2617199,2616977,S,,20180514,740.5,145108290,100,74050.0
2018-05-14 14:51:09.440,2617036,2617445,B,,20180514,740.61,145109440,100,74061.0
2018-05-14 14:51:09.440,2478787,2617445,B,,20180514,740.62,145109440,300,222186.0
2018-05-14 14:51:10.380,2617674,2617580,S,,20180514,740.56,145110380,100,74056.0
2018-05-14 14:51:11.680,2617930,2617512,S,,20180514,740.53,145111680,200,148106.0
2018-05-14 14:51:11.680,2617930,2617648,S,,20180514,740.53,145111680,100,74053.0
2018-05-14 14:51:11.680,2617930,2617361,S,,20180514,740.51,145111680,100,74051.0
2018-05-14 14:51:11.680,2617930,2617632,S,,20180514,740.5,145111680,100,74050.0
2018-05-14 14:51:11.680,2617930,2616434,S,,20180514,740.49,145111680,178,131807.22
2018-05-14 14:51:11.680,2617930,2616561,S,,20180514,740.45,145111680,100,74045.0
2018-05-14 14:51:11.680,2617930,2615333,S,,20180514,740.4,145111680,622,460528.8
2018-05-14 14:51:13.930,2618435,2618257,S,,20180514,740.53,145113930,200,148106.0
2018-05-14 14:51:13.930,2618435,2618135,S,,20180514,740.5,145113930,100,74050.0
2018-05-14 14:51:15.420,2478787,2618728,B,,20180514,740.62,145115420,100,74062.0
2018-05-14 14:51:15.910,2618842,2618467,S,,20180514,740.53,145115910,100,74053.0
2018-05-14 14:51:16.100,2618887,2618467,S,,20180514,740.53,145116100,100,74053.0
2018-05-14 14:51:16.610,2618998,2618607,S,,20180514,740.51,145116610,100,74051.0
2018-05-14 14:51:17.560,2478787,2619176,B,,20180514,740.62,145117560,1100,814682.0
2018-05-14 14:51:18.020,2619278,2619118,S,,20180514,740.51,145118020,100,74051.0
2018-05-14 14:51:18.430,2619362,2618323,S,,20180514,740.5,145118430,100,74050.0
2018-05-14 14:51:18.850,2478787,2619427,B,,20180514,740.62,145118850,100,74062.0
2018-05-14 14:51:18.910,2478787,2619436,B,,20180514,740.62,145118910,100,74062.0
2018-05-14 14:51:19.340,2619528,2618323,S,,20180514,740.5,145119340,100,74050.0
2018-05-14 14:51:20.070,2478787,2619683,B,,20180514,740.62,145120070,300,222186.0
2018-05-14 14:51:20.070,2474517,2619683,B,,20180514,740.63,145120070,100,74063.0
2018-05-14 14:51:20.500,2619780,2619683,S,,20180514,740.66,145120500,100,74066.0
2018-05-14 14:51:22.310,2486535,2620160,B,,20180514,740.68,145122310,100,74068.0
2018-05-14 14:51:22.680,2620255,2620160,S,,20180514,740.68,145122680,100,74068.0
2018-05-14 14:51:22.750,2578505,2620273,B,,20180514,740.7,145122750,100,74070.0
2018-05-14 14:51:25.550,2620911,2620160,S,,20180514,740.68,145125550,200,148136.0
2018-05-14 14:51:26.300,2578505,2621062,B,,20180514,740.7,145126300,400,296280.0
2018-05-14 14:51:26.300,2620815,2621062,B,,20180514,740.7,145126300,100,74070.0
2018-05-14 14:51:26.300,2476041,2621062,B,,20180514,740.79,145126300,100,74079.0
2018-05-14 14:51:26.300,2619568,2621062,B,,20180514,740.79,145126300,100,74079.0
2018-05-14 14:51:26.300,2466616,2621062,B,,20180514,740.8,145126300,1300,963039.9999999999
2018-05-14 14:51:28.820,2621618,2620160,S,,20180514,740.68,145128820,100,74068.0
2018-05-14 14:51:29.460,2621783,2621450,S,,20180514,740.68,145129460,100,74068.0
2018-05-14 14:51:29.590,2466616,2621823,B,,20180514,740.8,145129590,100,74080.0
2018-05-14 14:51:30.180,2621956,2621456,S,,20180514,740.68,145130180,100,74068.0
2018-05-14 14:51:30.740,2621956,2622102,B,,20180514,740.68,145130740,200,148136.0
2018-05-14 14:51:30.790,2621956,2622110,B,,20180514,740.68,145130790,200,148136.0
2018-05-14 14:51:31.530,2621956,2622288,B,,20180514,740.68,145131530,200,148136.0
2018-05-14 14:51:31.530,2466616,2622288,B,,20180514,740.8,145131530,200,148160.0
2018-05-14 14:51:33.690,2622765,2622504,S,,20180514,740.7,145133690,100,74070.0
2018-05-14 14:51:34.660,2622942,2619683,S,,20180514,740.66,145134660,100,74066.0
2018-05-14 14:51:34.660,2622946,2619683,S,,20180514,740.66,145134660,300,222198.0
2018-05-14 14:51:34.730,2466616,2622960,B,,20180514,740.8,145134730,100,74080.0
2018-05-14 14:51:39.100,2466616,2623867,B,,20180514,740.8,145139100,200,148160.0
2018-05-14 14:51:39.910,2624028,2622954,S,,20180514,740.7,145139910,100,74070.0
2018-05-14 14:51:42.010,2624058,2624512,B,,20180514,740.79,145142010,100,74079.0
2018-05-14 14:51:42.010,2624452,2624512,B,,20180514,740.79,145142010,100,74079.0
2018-05-14 14:51:42.010,2466616,2624512,B,,20180514,740.8,145142010,300,222240.0
2018-05-14 14:51:42.550,2466616,2624614,B,,20180514,740.8,145142550,1000,740800.0
2018-05-14 14:51:43.250,2624787,2624513,S,,20180514,740.75,145143250,100,74075.0
2018-05-14 14:51:44.560,2466616,2625078,B,,20180514,740.8,145144560,100,74080.0
2018-05-14 14:51:45.130,2625186,2623898,S,,20180514,740.7,145145130,100,74070.0
2018-05-14 14:51:45.130,2625186,2624050,S,,20180514,740.7,145145130,100,74070.0
2018-05-14 14:51:45.150,2466616,2625193,B,,20180514,740.8,145145150,100,74080.0
2018-05-14 14:51:47.410,2625208,2625658,B,,20180514,740.78,145147410,100,74078.0
2018-05-14 14:51:50.830,2625721,2626344,B,,20180514,740.78,145150830,100,74078.0
2018-05-14 14:51:50.850,2626346,2625931,S,,20180514,740.74,145150850,200,148148.0
2018-05-14 14:51:50.850,2626346,2626314,S,,20180514,740.71,145150850,200,148142.0
2018-05-14 14:51:50.850,2626346,2624050,S,,20180514,740.7,145150850,100,74070.0
2018-05-14 14:51:50.850,2626346,2624071,S,,20180514,740.7,145150850,100,74070.0
2018-05-14 14:51:51.090,2625791,2626389,B,,20180514,740.78,145151090,200,148156.0
2018-05-14 14:51:51.640,2626500,2624071,S,,20180514,740.7,145151640,100,74070.0
2018-05-14 14:51:51.640,2626500,2624993,S,,20180514,740.7,145151640,400,296280.0
2018-05-14 14:51:51.640,2626500,2625866,S,,20180514,740.7,145151640,200,148140.0
2018-05-14 14:51:51.640,2626500,2626113,S,,20180514,740.7,145151640,100,74070.0
2018-05-14 14:51:51.670,2626500,2626506,B,,20180514,740.7,145151670,100,74070.0
2018-05-14 14:51:52.910,2626500,2626793,B,,20180514,740.7,145152910,100,74070.0
2018-05-14 14:51:53.290,2626500,2626886,B,,20180514,740.7,145153290,1000,740700.0
2018-05-14 14:51:54.730,2626682,2627215,B,,20180514,740.7,145154730,100,74070.0
2018-05-14 14:51:55.290,2627189,2627329,B,,20180514,740.75,145155290,100,74075.0
2018-05-14 14:51:56.820,2625445,2627660,B,,20180514,740.79,145156820,100,74079.0
2018-05-14 14:51:59.900,2628468,2627793,S,,20180514,740.78,145159900,100,74078.0
2018-05-14 14:52:00.340,2628557,2628281,S,,20180514,740.78,145200340,200,148156.0
2018-05-14 14:52:00.340,2628557,2628325,S,,20180514,740.78,145200340,100,74078.0
2018-05-14 14:52:00.340,2628557,2627598,S,,20180514,740.7,145200340,100,74070.0
2018-05-14 14:52:01.200,2628557,2628732,B,,20180514,740.7,145201200,100,74070.0
2018-05-14 14:52:03.590,2628557,2629238,B,,20180514,740.7,145203590,200,148140.0
2018-05-14 14:52:05.110,2628557,2629559,B,,20180514,740.7,145205110,100,74070.0
2018-05-14 14:52:05.580,2629653,2623679,S,,20180514,740.68,145205580,100,74068.0
2018-05-14 14:52:05.580,2629653,2623832,S,,20180514,740.68,145205580,100,74068.0
2018-05-14 14:52:05.580,2629653,2625389,S,,20180514,740.68,145205580,100,74068.0
2018-05-14 14:52:05.580,2629653,2627669,S,,20180514,740.68,145205580,100,74068.0
2018-05-14 14:52:05.580,2629653,2628034,S,,20180514,740.68,145205580,100,74068.0
2018-05-14 14:52:05.580,2629653,2629251,S,,20180514,740.68,145205580,100,74068.0
2018-05-14 14:52:08.320,2628557,2630225,B,,20180514,740.7,145208320,100,74070.0
2018-05-14 14:52:09.670,2628842,2630492,B,,20180514,740.7,145209670,200,148140.0
2018-05-14 14:52:09.670,2629053,2630492,B,,20180514,740.7,145209670,100,74070.0
2018-05-14 14:52:09.670,2629691,2630492,B,,20180514,740.7,145209670,100,74070.0
2018-05-14 14:52:09.670,2630447,2630492,B,,20180514,740.71,145209670,100,74071.0
2018-05-14 14:52:13.370,2630447,2631267,B,,20180514,740.71,145213370,700,518497.0
2018-05-14 14:52:13.370,2631111,2631267,B,,20180514,740.71,145213370,100,74071.0
2018-05-14 14:52:13.370,2628979,2631267,B,,20180514,740.78,145213370,100,74078.0
2018-05-14 14:52:14.520,2631489,2631267,S,,20180514,740.78,145214520,100,74078.0
2018-05-14 14:52:14.980,2631599,2631267,S,,20180514,740.78,145214980,2400,1777872.0
2018-05-14 14:52:15.740,2631749,2631267,S,,20180514,740.78,145215740,100,74078.0
2018-05-14 14:52:16.100,2631830,2631267,S,,20180514,740.78,145216100,100,74078.0
2018-05-14 14:52:16.210,2631863,2631267,S,,20180514,740.78,145216210,100,74078.0
2018-05-14 14:52:16.450,2629235,2631924,B,,20180514,740.79,145216450,100,74079.0
2018-05-14 14:52:16.450,2631925,2631267,S,,20180514,740.78,145216450,100,74078.0
2018-05-14 14:52:17.610,2632137,2631267,S,,20180514,740.78,145217610,100,74078.0
2018-05-14 14:52:17.780,2632171,2631267,S,,20180514,740.78,145217780,100,74078.0
2018-05-14 14:52:18.190,2632246,2631571,S,,20180514,740.78,145218190,100,74078.0
