,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-15 10:38:11.120,1093160,1081654,S,,20180515,739.5,103811120,200,147900.0
2018-05-15 10:38:11.280,1092982,1093185,B,,20180515,739.72,103811280,100,73972.0
2018-05-15 10:38:12.570,1093334,1081654,S,,20180515,739.5,103812570,500,369750.0
2018-05-15 10:38:12.810,1093371,1081654,S,,20180515,739.5,103812810,500,369750.0
2018-05-15 10:38:18.020,1092982,1094019,B,,20180515,739.72,103818020,100,73972.0
2018-05-15 10:38:21.740,1094529,1081654,S,,20180515,739.5,103821740,100,73950.0
2018-05-15 10:38:21.890,1094546,1081654,S,,20180515,739.5,103821890,100,73950.0
2018-05-15 10:38:30.940,1095716,1095145,S,,20180515,739.55,103830940,100,73955.0
2018-05-15 10:38:30.940,1095716,1095441,S,,20180515,739.55,103830940,100,73955.0
2018-05-15 10:38:30.940,1095716,1081654,S,,20180515,739.5,103830940,500,369750.0
2018-05-15 10:38:31.240,1093542,1095772,B,,20180515,739.72,103831240,200,147944.0
2018-05-15 10:38:31.400,1093542,1095791,B,,20180515,739.72,103831400,100,73972.0
2018-05-15 10:38:34.180,1093579,1096132,B,,20180515,739.72,103834180,100,73972.0
2018-05-15 10:38:34.310,1096146,1081654,S,,20180515,739.5,103834310,100,73950.0
2018-05-15 10:38:36.680,1096437,1081654,S,,20180515,739.5,103836680,200,147900.0
2018-05-15 10:38:40.770,1097026,1081654,S,,20180515,739.5,103840770,800,591600.0
2018-05-15 10:38:43.100,1097323,1081654,S,,20180515,739.5,103843100,370,273615.0
2018-05-15 10:38:43.100,1097323,1086612,S,,20180515,739.5,103843100,100,73950.0
2018-05-15 10:38:43.100,1097323,1089178,S,,20180515,739.5,103843100,300,221850.0
2018-05-15 10:38:43.100,1097323,1095760,S,,20180515,739.5,103843100,100,73950.0
2018-05-15 10:38:43.100,1097323,1096156,S,,20180515,739.5,103843100,30,22185.0
2018-05-15 10:38:44.750,1097544,1096156,S,,20180515,739.5,103844750,70,51765.0
2018-05-15 10:38:51.150,1097727,1098426,B,,20180515,739.5,103851150,100,73950.0
2018-05-15 10:38:51.680,1097727,1098496,B,,20180515,739.5,103851680,100,73950.0
2018-05-15 10:38:56.150,1097763,1099087,B,,20180515,739.5,103856150,100,73950.0
2018-05-15 10:38:56.590,1099131,1097467,S,,20180515,739.02,103856590,100,73902.0
2018-05-15 10:38:56.710,1097875,1099145,B,,20180515,739.5,103856710,100,73950.0
2018-05-15 10:38:58.350,1099351,1097737,S,,20180515,739.02,103858350,18,13302.36
2018-05-15 10:38:59.560,1098048,1099497,B,,20180515,739.5,103859560,100,73950.0
2018-05-15 10:39:03.710,1099996,1097737,S,,20180515,739.02,103903710,100,73902.0
2018-05-15 10:39:04.380,1098048,1100093,B,,20180515,739.5,103904380,100,73950.0
2018-05-15 10:39:04.380,1098071,1100093,B,,20180515,739.5,103904380,400,295800.0
2018-05-15 10:39:07.750,1100545,1097737,S,,20180515,739.02,103907750,82,60599.64
2018-05-15 10:39:08.980,1100545,1100709,B,,20180515,739.02,103908980,100,73902.0
2018-05-15 10:39:09.630,1100778,1082559,S,,20180515,739.01,103909630,200,147802.0
2018-05-15 10:39:09.920,1100545,1100823,B,,20180515,739.02,103909920,100,73902.0
2018-05-15 10:39:09.970,1100545,1100834,B,,20180515,739.02,103909970,100,73902.0
2018-05-15 10:39:11.830,1101068,1082559,S,,20180515,739.01,103911830,100,73901.0
2018-05-15 10:39:12.700,1101165,1100692,S,,20180515,738.91,103912700,500,369455.0
2018-05-15 10:39:12.700,1101166,1100692,S,,20180515,738.91,103912700,600,443346.0
2018-05-15 10:39:13.150,1101068,1101241,B,,20180515,739.01,103913150,100,73901.0
2018-05-15 10:39:13.390,1101278,1100692,S,,20180515,738.91,103913390,200,147782.0
2018-05-15 10:39:13.390,1101278,1101259,S,,20180515,738.91,103913390,100,73891.0
2018-05-15 10:39:15.800,1101278,1101607,B,,20180515,738.91,103915800,200,147782.0
2018-05-15 10:39:15.800,1101406,1101607,B,,20180515,738.91,103915800,100,73891.0
2018-05-15 10:39:18.250,1101901,1093694,S,,20180515,738.9,103918250,800,591120.0
2018-05-15 10:39:23.120,1102542,1093694,S,,20180515,738.9,103923120,100,73890.0
2018-05-15 10:39:24.550,1101407,1102752,B,,20180515,738.91,103924550,100,73891.0
2018-05-15 10:39:26.730,1103051,1102027,S,,20180515,738.9,103926730,100,73890.0
2018-05-15 10:39:28.620,1103315,1102723,S,,20180515,738.9,103928620,100,73890.0
2018-05-15 10:39:28.620,1103315,1102829,S,,20180515,738.9,103928620,100,73890.0
2018-05-15 10:39:31.330,1103640,1079653,S,,20180515,738.89,103931330,100,73889.0
2018-05-15 10:39:31.960,1103640,1103712,B,,20180515,738.89,103931960,100,73889.0
2018-05-15 10:39:33.320,1103892,1072312,S,,20180515,738.88,103933320,200,147776.0
2018-05-15 10:39:33.960,1103640,1103987,B,,20180515,738.89,103933960,100,73889.0
2018-05-15 10:39:35.420,1103893,1104183,B,,20180515,738.9,103935420,100,73890.0
2018-05-15 10:39:38.100,1104494,1072312,S,,20180515,738.88,103938100,200,147776.0
2018-05-15 10:39:42.170,1105006,1072312,S,,20180515,738.88,103942170,200,147776.0
2018-05-15 10:39:43.290,1105157,1072312,S,,20180515,738.88,103943290,100,73888.0
2018-05-15 10:39:44.760,1105331,1074143,S,,20180515,738.88,103944760,100,73888.0
2018-05-15 10:39:44.760,1105331,1104384,S,,20180515,738.88,103944760,100,73888.0
2018-05-15 10:39:45.280,1105396,1068535,S,,20180515,738.87,103945280,100,73887.0
2018-05-15 10:39:46.440,1105565,1068535,S,,20180515,738.87,103946440,300,221661.0
2018-05-15 10:39:51.840,1105844,1106223,B,,20180515,738.88,103951840,100,73888.0
2018-05-15 10:39:53.150,1105844,1106371,B,,20180515,738.88,103953150,100,73888.0
2018-05-15 10:39:53.490,1106420,1068535,S,,20180515,738.87,103953490,100,73887.0
2018-05-15 10:39:53.520,1106422,1068535,S,,20180515,738.87,103953520,100,73887.0
2018-05-15 10:39:53.620,1106437,1068535,S,,20180515,738.87,103953620,100,73887.0
2018-05-15 10:39:54.000,1106482,1068535,S,,20180515,738.87,103954000,300,221661.0
2018-05-15 10:39:57.070,1105844,1106866,B,,20180515,738.88,103957070,100,73888.0
2018-05-15 10:39:57.760,1105844,1106955,B,,20180515,738.88,103957760,200,147776.0
2018-05-15 10:39:58.010,1105844,1107004,B,,20180515,738.88,103958010,200,147776.0
2018-05-15 10:39:59.230,1107144,1068535,S,,20180515,738.87,103959230,200,147774.0
2018-05-15 10:40:00.300,1105844,1107274,B,,20180515,738.88,104000300,100,73888.0
2018-05-15 10:40:01.150,1107392,1068535,S,,20180515,738.87,104001150,600,443322.0
2018-05-15 10:40:01.150,1107392,1070450,S,,20180515,738.87,104001150,100,73887.0
2018-05-15 10:40:01.450,1106359,1107435,B,,20180515,738.88,104001450,100,73888.0
2018-05-15 10:40:02.520,1106359,1107579,B,,20180515,738.88,104002520,100,73888.0
2018-05-15 10:40:02.520,1106481,1107579,B,,20180515,738.88,104002520,100,73888.0
2018-05-15 10:40:02.760,1107617,1078448,S,,20180515,738.87,104002760,100,73887.0
2018-05-15 10:40:03.360,1107680,1078448,S,,20180515,738.87,104003360,300,221661.0
2018-05-15 10:40:03.540,1107707,1078448,S,,20180515,738.87,104003540,400,295548.0
2018-05-15 10:40:03.540,1107707,1105924,S,,20180515,738.87,104003540,100,73887.0
2018-05-15 10:40:05.800,1108039,1044217,S,,20180515,738.86,104005800,1100,812746.0
2018-05-15 10:40:07.260,1107707,1108218,B,,20180515,738.87,104007260,100,73887.0
2018-05-15 10:40:08.190,1108350,1044217,S,,20180515,738.86,104008190,1100,812746.0
2018-05-15 10:40:09.590,1107707,1108530,B,,20180515,738.87,104009590,100,73887.0
2018-05-15 10:40:12.720,1108918,1044217,S,,20180515,738.86,104012720,900,664974.0
2018-05-15 10:40:13.720,1109056,1044217,S,,20180515,738.86,104013720,100,73886.0
2018-05-15 10:40:14.130,1109093,1044217,S,,20180515,738.86,104014130,400,295544.0
2018-05-15 10:40:14.130,1109094,1044217,S,,20180515,738.86,104014130,400,295544.0
2018-05-15 10:40:14.150,1109098,1044217,S,,20180515,738.86,104014150,200,147772.0
2018-05-15 10:40:15.020,1107707,1109209,B,,20180515,738.87,104015020,100,73887.0
2018-05-15 10:40:15.720,1109319,1044217,S,,20180515,738.86,104015720,200,147772.0
2018-05-15 10:40:18.230,1109593,1044217,S,,20180515,738.86,104018230,300,221658.0
2018-05-15 10:40:18.470,1109627,1044217,S,,20180515,738.86,104018470,2000,1477720.0
2018-05-15 10:40:19.250,1109759,1044217,S,,20180515,738.86,104019250,1500,1108290.0
2018-05-15 10:40:19.270,1109764,1044217,S,,20180515,738.86,104019270,400,295544.0
2018-05-15 10:40:19.770,1109815,1044217,S,,20180515,738.86,104019770,400,295544.0
2018-05-15 10:40:19.770,1109815,1108203,S,,20180515,738.86,104019770,400,295544.0
2018-05-15 10:40:21.320,1109815,1110006,B,,20180515,738.86,104021320,200,147772.0
2018-05-15 10:40:21.320,1107707,1110006,B,,20180515,738.87,104021320,100,73887.0
2018-05-15 10:40:21.320,1108120,1110006,B,,20180515,738.87,104021320,200,147774.0
2018-05-15 10:40:21.320,1108154,1110006,B,,20180515,738.87,104021320,200,147774.0
2018-05-15 10:40:21.320,1108421,1110006,B,,20180515,738.87,104021320,300,221661.0
2018-05-15 10:40:21.690,1108421,1110061,B,,20180515,738.87,104021690,100,73887.0
2018-05-15 10:40:21.690,1108593,1110061,B,,20180515,738.87,104021690,1,738.87
2018-05-15 10:40:21.690,1108810,1110061,B,,20180515,738.87,104021690,100,73887.0
2018-05-15 10:40:21.690,1109886,1110061,B,,20180515,738.87,104021690,100,73887.0
2018-05-15 10:40:23.940,1110371,1110061,S,,20180515,738.87,104023940,200,147774.0
2018-05-15 10:40:27.810,1107534,1110811,B,,20180515,738.88,104027810,200,147776.0
2018-05-15 10:40:27.810,1107932,1110811,B,,20180515,738.88,104027810,200,147776.0
2018-05-15 10:40:29.950,1111093,1110192,S,,20180515,738.86,104029950,100,73886.0
2018-05-15 10:40:36.990,1111428,1112065,B,,20180515,738.85,104036990,100,73885.0
2018-05-15 10:40:38.140,1112209,1030255,S,,20180515,738.8,104038140,100,73880.0
2018-05-15 10:40:38.140,1112209,1060837,S,,20180515,738.51,104038140,100,73851.0
2018-05-15 10:40:38.140,1112209,1071661,S,,20180515,738.51,104038140,1800,1329318.0
2018-05-15 10:40:45.160,1111969,1113132,B,,20180515,738.85,104045160,100,73885.0
2018-05-15 10:40:48.590,1113547,1113045,S,,20180515,738.81,104048590,200,147762.0
2018-05-15 10:40:48.590,1113547,1112320,S,,20180515,738.52,104048590,100,73852.0
2018-05-15 10:40:48.590,1113547,1112522,S,,20180515,738.52,104048590,100,73852.0
2018-05-15 10:40:52.530,1113547,1114016,B,,20180515,738.52,104052530,300,221556.0
2018-05-15 10:40:54.360,1114273,1071661,S,,20180515,738.51,104054360,100,73851.0
2018-05-15 10:40:54.360,1114274,1071661,S,,20180515,738.51,104054360,100,73851.0
2018-05-15 10:40:58.200,1114779,1071661,S,,20180515,738.51,104058200,47,34709.97
2018-05-15 10:40:58.770,1114854,1071661,S,,20180515,738.51,104058770,453,334545.02999999997
2018-05-15 10:40:58.770,1114854,1113643,S,,20180515,738.51,104058770,47,34709.97
2018-05-15 10:40:59.030,1114881,1113643,S,,20180515,738.51,104059030,53,39141.03
2018-05-15 10:40:59.030,1114881,1114358,S,,20180515,738.51,104059030,100,73851.0
2018-05-15 10:40:59.030,1114881,1114688,S,,20180515,738.51,104059030,47,34709.97
2018-05-15 10:41:00.770,1115088,1114688,S,,20180515,738.51,104100770,53,39141.03
2018-05-15 10:41:01.440,1115145,1115192,B,,20180515,738.48,104101440,53,39139.44
2018-05-15 10:41:01.440,1115146,1115192,B,,20180515,738.48,104101440,12,8861.76
2018-05-15 10:41:01.440,1115088,1115192,B,,20180515,738.51,104101440,35,25847.85
2018-05-15 10:41:08.090,1116015,1111214,S,,20180515,738.1,104108090,100,73810.0
2018-05-15 10:41:08.090,1116015,1115557,S,,20180515,738.1,104108090,100,73810.0
2018-05-15 10:41:13.650,1116680,1115773,S,,20180515,738.1,104113650,100,73810.0
2018-05-15 10:41:13.650,1116680,1113756,S,,20180515,738.01,104113650,300,221403.0
2018-05-15 10:41:13.850,1116708,1113756,S,,20180515,738.01,104113850,400,295204.0
2018-05-15 10:41:17.680,1115992,1117128,B,,20180515,738.5,104117680,100,73850.0
2018-05-15 10:41:17.680,1116541,1117128,B,,20180515,738.5,104117680,300,221550.0
2018-05-15 10:41:17.680,1116569,1117128,B,,20180515,738.5,104117680,200,147700.0
2018-05-15 10:41:19.390,1117251,1117330,B,,20180515,738.1,104119390,100,73810.0
2018-05-15 10:41:24.010,1117335,1117918,B,,20180515,738.1,104124010,100,73810.0
2018-05-15 10:41:24.190,1117935,1113843,S,,20180515,738.01,104124190,100,73801.0
2018-05-15 10:41:24.300,1117959,1114776,S,,20180515,738.01,104124300,100,73801.0
2018-05-15 10:41:24.510,1117949,1117983,B,,20180515,738.06,104124510,100,73806.0
2018-05-15 10:41:27.230,1117949,1118309,B,,20180515,738.06,104127230,200,147612.0
2018-05-15 10:41:27.250,1118311,1116985,S,,20180515,738.01,104127250,100,73801.0
2018-05-15 10:41:27.250,1118311,1117399,S,,20180515,738.01,104127250,100,73801.0
2018-05-15 10:41:29.030,1118131,1118557,B,,20180515,738.06,104129030,100,73806.0
2018-05-15 10:41:29.030,1118380,1118557,B,,20180515,738.06,104129030,200,147612.0
2018-05-15 10:41:30.010,1118660,1118557,S,,20180515,738.06,104130010,100,73806.0
2018-05-15 10:41:31.480,1118839,1118557,S,,20180515,738.06,104131480,100,73806.0
2018-05-15 10:41:31.480,1118839,1117399,S,,20180515,738.01,104131480,100,73801.0
2018-05-15 10:41:33.290,1117444,1119051,B,,20180515,738.1,104133290,400,295240.0
2018-05-15 10:41:33.290,1118343,1119051,B,,20180515,738.1,104133290,100,73810.0
2018-05-15 10:41:33.520,1119077,1117399,S,,20180515,738.01,104133520,200,147602.0
2018-05-15 10:41:38.280,1119612,1119439,S,,20180515,738.08,104138280,100,73808.0
2018-05-15 10:41:38.280,1119612,1119138,S,,20180515,738.06,104138280,100,73806.0
2018-05-15 10:41:38.280,1119612,1117399,S,,20180515,738.01,104138280,100,73801.0
2018-05-15 10:41:43.620,1120243,1117399,S,,20180515,738.01,104143620,100,73801.0
2018-05-15 10:41:44.590,1120054,1120365,B,,20180515,738.08,104144590,100,73808.0
2018-05-15 10:41:46.720,1120639,1119841,S,,20180515,738.01,104146720,200,147602.0
2018-05-15 10:41:46.720,1120639,1120100,S,,20180515,738.01,104146720,100,73801.0
2018-05-15 10:41:48.330,1120639,1120823,B,,20180515,738.01,104148330,100,73801.0
2018-05-15 10:41:48.550,1120639,1120843,B,,20180515,738.01,104148550,100,73801.0
2018-05-15 10:41:49.650,1120991,1075998,S,,20180515,738.0,104149650,100,73800.0
2018-05-15 10:41:49.650,1120991,1083931,S,,20180515,738.0,104149650,100,73800.0
2018-05-15 10:41:50.410,1120639,1121085,B,,20180515,738.01,104150410,200,147602.0
2018-05-15 10:41:52.250,1120639,1121292,B,,20180515,738.01,104152250,100,73801.0
2018-05-15 10:41:52.400,1120639,1121312,B,,20180515,738.01,104152400,100,73801.0
2018-05-15 10:41:53.200,1121410,1083931,S,,20180515,738.0,104153200,300,221400.0
2018-05-15 10:41:53.200,1121410,1102722,S,,20180515,738.0,104153200,400,295200.0
2018-05-15 10:41:55.700,1121707,1102722,S,,20180515,738.0,104155700,100,73800.0
2018-05-15 10:41:56.220,1120639,1121765,B,,20180515,738.01,104156220,100,73801.0
2018-05-15 10:42:00.060,1120859,1122245,B,,20180515,738.01,104200060,100,73801.0
2018-05-15 10:42:02.570,1122611,1102722,S,,20180515,738.0,104202570,200,147600.0
2018-05-15 10:42:05.950,1123067,1102722,S,,20180515,738.0,104205950,200,147600.0
2018-05-15 10:42:06.630,1120859,1123144,B,,20180515,738.01,104206630,100,73801.0
2018-05-15 10:42:07.380,1120859,1123250,B,,20180515,738.01,104207380,100,73801.0
2018-05-15 10:42:07.730,1123283,1102722,S,,20180515,738.0,104207730,100,73800.0
2018-05-15 10:42:07.830,1123299,1102722,S,,20180515,738.0,104207830,100,73800.0
2018-05-15 10:42:10.120,1120859,1123533,B,,20180515,738.01,104210120,500,369005.0
2018-05-15 10:42:10.120,1121059,1123533,B,,20180515,738.01,104210120,500,369005.0
2018-05-15 10:42:12.230,1123786,1102722,S,,20180515,738.0,104212230,100,73800.0
2018-05-15 10:42:12.790,1123857,1102722,S,,20180515,738.0,104212790,1200,885600.0
2018-05-15 10:42:13.150,1123906,1102722,S,,20180515,738.0,104213150,500,369000.0
2018-05-15 10:42:13.640,1123964,1102722,S,,20180515,738.0,104213640,100,73800.0
2018-05-15 10:42:13.640,1123964,1112581,S,,20180515,738.0,104213640,100,73800.0
2018-05-15 10:42:13.640,1123964,1121000,S,,20180515,738.0,104213640,100,73800.0
2018-05-15 10:42:14.680,1123965,1124093,B,,20180515,738.0,104214680,100,73800.0
2018-05-15 10:42:16.280,1123965,1124302,B,,20180515,738.0,104216280,200,147600.0
2018-05-15 10:42:20.640,1124567,1124873,B,,20180515,737.99,104220640,100,73799.0
2018-05-15 10:42:22.270,1125085,1025482,S,,20180515,737.98,104222270,100,73798.0
2018-05-15 10:42:23.160,1125184,1025482,S,,20180515,737.98,104223160,100,73798.0
2018-05-15 10:42:28.150,1125795,1025482,S,,20180515,737.98,104228150,70,51658.6
2018-05-15 10:42:28.150,1125795,1124303,S,,20180515,737.98,104228150,300,221394.0
2018-05-15 10:42:28.150,1125795,1064022,S,,20180515,737.86,104228150,200,147572.0
2018-05-15 10:42:28.150,1125795,1125680,S,,20180515,737.67,104228150,100,73767.0
2018-05-15 10:42:28.150,1125795,1032768,S,,20180515,737.66,104228150,200,147532.0
2018-05-15 10:42:28.150,1125795,1058484,S,,20180515,737.58,104228150,100,73758.0
2018-05-15 10:42:28.150,1125795,1120073,S,,20180515,737.51,104228150,100,73751.0
2018-05-15 10:42:28.150,1125795,1022706,S,,20180515,737.5,104228150,80,59000.0
2018-05-15 10:42:28.150,1125795,1026796,S,,20180515,737.5,104228150,100,73750.0
2018-05-15 10:42:28.150,1125795,1028805,S,,20180515,737.5,104228150,100,73750.0
2018-05-15 10:42:28.150,1125795,1116328,S,,20180515,737.5,104228150,150,110625.0
2018-05-15 10:42:39.720,1127183,1127144,S,,20180515,737.77,104239720,100,73777.0
2018-05-15 10:42:42.860,1127582,1127546,S,,20180515,737.77,104242860,100,73777.0
2018-05-15 10:42:44.360,1127751,1127546,S,,20180515,737.77,104244360,100,73777.0
2018-05-15 10:42:45.450,1126087,1127908,B,,20180515,737.93,104245450,100,73793.0
2018-05-15 10:42:46.960,1126507,1128106,B,,20180515,737.93,104246960,100,73793.0
2018-05-15 10:42:47.430,1128146,1127563,S,,20180515,737.77,104247430,100,73777.0
2018-05-15 10:42:47.430,1128146,1128024,S,,20180515,737.77,104247430,100,73777.0
2018-05-15 10:42:47.430,1128146,1126437,S,,20180515,737.66,104247430,800,590128.0
2018-05-15 10:42:49.460,1128390,1126437,S,,20180515,737.66,104249460,100,73766.0
2018-05-15 10:42:49.550,1128361,1128399,B,,20180515,737.74,104249550,45,33198.3
2018-05-15 10:42:49.550,1128283,1128399,B,,20180515,737.77,104249550,55,40577.35
2018-05-15 10:42:49.900,1128448,1128392,S,,20180515,737.7,104249900,100,73770.0
2018-05-15 10:42:53.000,1128859,1126437,S,,20180515,737.66,104253000,200,147532.0
2018-05-15 10:42:54.410,1129027,1126437,S,,20180515,737.66,104254410,100,73766.0
2018-05-15 10:42:55.080,1129108,1126437,S,,20180515,737.66,104255080,400,295064.0
2018-05-15 10:42:57.560,1129379,1126437,S,,20180515,737.66,104257560,100,73766.0
2018-05-15 10:42:57.560,1129379,1128417,S,,20180515,737.66,104257560,100,73766.0
2018-05-15 10:42:57.560,1129379,1128740,S,,20180515,737.66,104257560,100,73766.0
2018-05-15 10:43:02.990,1130025,1129000,S,,20180515,737.56,104302990,100,73756.0
2018-05-15 10:43:04.100,1129519,1130169,B,,20180515,737.72,104304100,100,73772.0
2018-05-15 10:43:07.310,1130445,1130559,B,,20180515,737.72,104307310,100,73772.0
2018-05-15 10:43:08.570,1130713,1126129,S,,20180515,737.55,104308570,100,73755.0
2018-05-15 10:43:10.190,1130917,1127257,S,,20180515,737.55,104310190,100,73755.0
2018-05-15 10:43:11.970,1130634,1131121,B,,20180515,737.56,104311970,100,73756.0
2018-05-15 10:43:13.610,1131318,1130235,S,,20180515,737.55,104313610,100,73755.0
2018-05-15 10:43:13.610,1131318,1127512,S,,20180515,737.53,104313610,100,73753.0
2018-05-15 10:43:13.610,1131318,1131107,S,,20180515,737.53,104313610,200,147506.0
2018-05-15 10:43:13.870,1131353,1128662,S,,20180515,737.51,104313870,200,147502.0
2018-05-15 10:43:16.890,1131353,1131717,B,,20180515,737.51,104316890,100,73751.0
2018-05-15 10:43:19.020,1131353,1131983,B,,20180515,737.51,104319020,100,73751.0
2018-05-15 10:43:20.820,1131724,1132198,B,,20180515,737.51,104320820,1000,737510.0
2018-05-15 10:43:20.970,1131901,1132216,B,,20180515,737.51,104320970,100,73751.0
2018-05-15 10:43:21.750,1131901,1132316,B,,20180515,737.51,104321750,100,73751.0
2018-05-15 10:43:25.070,1132249,1132710,B,,20180515,737.51,104325070,100,73751.0
2018-05-15 10:43:25.200,1132249,1132723,B,,20180515,737.51,104325200,100,73751.0
2018-05-15 10:43:27.380,1131561,1132988,B,,20180515,737.55,104327380,100,73755.0
2018-05-15 10:43:28.150,1133106,1132757,S,,20180515,737.51,104328150,100,73751.0
2018-05-15 10:43:31.880,1133582,1133186,S,,20180515,737.53,104331880,200,147506.0
