,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-07 10:47:00.610,1177333,1177792,B,,20180507,681.11,104700610,100,68111.0
2018-05-07 10:47:00.660,1177795,1177498,S,,20180507,681.05,104700660,100,68105.0
2018-05-07 10:47:00.660,1177795,1176136,S,,20180507,680.8,104700660,100,68080.0
2018-05-07 10:47:01.980,1177333,1177974,B,,20180507,681.11,104701980,200,136222.0
2018-05-07 10:47:03.330,1177333,1178154,B,,20180507,681.11,104703330,100,68111.0
2018-05-07 10:47:03.330,1177333,1178156,B,,20180507,681.11,104703330,1100,749221.0
2018-05-07 10:47:03.330,1177780,1178156,B,,20180507,681.2,104703330,100,68120.0
2018-05-07 10:47:03.330,1177019,1178156,B,,20180507,681.28,104703330,100,68128.0
2018-05-07 10:47:03.330,1178054,1178156,B,,20180507,681.29,104703330,100,68129.0
2018-05-07 10:47:03.330,1177196,1178156,B,,20180507,681.3,104703330,100,68130.0
2018-05-07 10:47:03.650,1178203,1178155,S,,20180507,681.1,104703650,100,68110.0
2018-05-07 10:47:03.650,1178203,1178058,S,,20180507,681.05,104703650,100,68105.0
2018-05-07 10:47:04.150,1178203,1178278,B,,20180507,681.05,104704150,100,68105.0
2018-05-07 10:47:04.150,1178203,1178287,B,,20180507,681.05,104704150,200,136210.0
2018-05-07 10:47:04.230,1178188,1178296,B,,20180507,681.11,104704230,100,68111.0
2018-05-07 10:47:04.230,1178241,1178296,B,,20180507,681.2,104704230,400,272480.0
2018-05-07 10:47:04.400,1178241,1178310,B,,20180507,681.2,104704400,200,136240.0
2018-05-07 10:47:04.400,1177318,1178310,B,,20180507,681.3,104704400,100,68130.0
2018-05-07 10:47:04.400,1177344,1178310,B,,20180507,681.3,104704400,100,68130.0
2018-05-07 10:47:04.400,1178046,1178310,B,,20180507,681.3,104704400,100,68130.0
2018-05-07 10:47:05.380,1178427,1176136,S,,20180507,680.8,104705380,100,68080.0
2018-05-07 10:47:05.580,1178388,1178460,B,,20180507,681.11,104705580,100,68111.0
2018-05-07 10:47:07.200,1178520,1178646,B,,20180507,680.92,104707200,200,136184.0
2018-05-07 10:47:07.350,1178618,1178679,B,,20180507,681.0,104707350,100,68100.0
2018-05-07 10:47:07.350,1178588,1178679,B,,20180507,681.01,104707350,100,68101.0
2018-05-07 10:47:07.350,1178514,1178679,B,,20180507,681.1,104707350,400,272440.0
2018-05-07 10:47:07.850,1178514,1178743,B,,20180507,681.1,104707850,100,68110.0
2018-05-07 10:47:07.850,1178046,1178743,B,,20180507,681.3,104707850,100,68130.0
2018-05-07 10:47:08.410,1178781,1178802,B,,20180507,681.1,104708410,100,68110.0
2018-05-07 10:47:08.410,1178794,1178802,B,,20180507,681.1,104708410,100,68110.0
2018-05-07 10:47:08.410,1178046,1178802,B,,20180507,681.3,104708410,100,68130.0
2018-05-07 10:47:09.380,1178928,1178748,S,,20180507,680.92,104709380,200,136184.0
2018-05-07 10:47:09.380,1178928,1176136,S,,20180507,680.8,104709380,200,136160.0
2018-05-07 10:47:09.850,1178856,1179003,B,,20180507,681.05,104709850,100,68105.0
2018-05-07 10:47:10.080,1178855,1179044,B,,20180507,681.1,104710080,100,68110.0
2018-05-07 10:47:10.510,1179111,1179037,S,,20180507,680.81,104710510,100,68081.0
2018-05-07 10:47:10.510,1179111,1176136,S,,20180507,680.8,104710510,700,476559.99999999994
2018-05-07 10:47:11.170,1179208,1179177,S,,20180507,681.05,104711170,100,68105.0
2018-05-07 10:47:11.170,1179209,1179177,S,,20180507,681.05,104711170,100,68105.0
2018-05-07 10:47:13.090,1179210,1179529,B,,20180507,681.05,104713090,100,68105.0
2018-05-07 10:47:13.090,1179058,1179529,B,,20180507,681.1,104713090,100,68110.0
2018-05-07 10:47:13.090,1178966,1179529,B,,20180507,681.11,104713090,100,68111.0
2018-05-07 10:47:13.090,1179123,1179529,B,,20180507,681.11,104713090,200,136222.0
2018-05-07 10:47:13.670,1179609,1179295,S,,20180507,680.83,104713670,100,68083.0
2018-05-07 10:47:14.310,1179576,1179708,B,,20180507,681.0,104714310,100,68100.0
2018-05-07 10:47:15.150,1179811,1179757,S,,20180507,681.05,104715150,100,68105.0
2018-05-07 10:47:15.630,1179594,1179871,B,,20180507,681.1,104715630,100,68110.0
2018-05-07 10:47:15.630,1179651,1179871,B,,20180507,681.1,104715630,100,68110.0
2018-05-07 10:47:15.990,1179651,1179930,B,,20180507,681.1,104715990,100,68110.0
2018-05-07 10:47:17.280,1179123,1180113,B,,20180507,681.11,104717280,100,68111.0
2018-05-07 10:47:18.520,1180286,1180079,S,,20180507,681.1,104718520,100,68110.0
2018-05-07 10:47:18.590,1179123,1180293,B,,20180507,681.11,104718590,100,68111.0
2018-05-07 10:47:18.920,1180346,1180079,S,,20180507,681.1,104718920,100,68110.0
2018-05-07 10:47:19.780,1180449,1180280,S,,20180507,681.05,104719780,100,68105.0
2018-05-07 10:47:20.520,1180529,1180535,B,,20180507,681.0,104720520,100,68100.0
2018-05-07 10:47:21.120,1180606,1180612,B,,20180507,680.83,104721120,100,68083.0
2018-05-07 10:47:22.290,1180786,1176136,S,,20180507,680.8,104722290,300,204240.0
2018-05-07 10:47:22.910,1180607,1180868,B,,20180507,680.83,104722910,100,68083.0
2018-05-07 10:47:22.910,1180620,1180868,B,,20180507,680.83,104722910,100,68083.0
2018-05-07 10:47:23.000,1180628,1180885,B,,20180507,680.83,104723000,100,68083.0
2018-05-07 10:47:23.570,1180631,1180941,B,,20180507,680.83,104723570,100,68083.0
2018-05-07 10:47:23.770,1180967,1176137,S,,20180507,680.8,104723770,100,68080.0
2018-05-07 10:47:26.630,1181298,1176137,S,,20180507,680.8,104726630,100,68080.0
2018-05-07 10:47:26.690,1180743,1181309,B,,20180507,680.83,104726690,100,68083.0
2018-05-07 10:47:26.690,1180784,1181310,B,,20180507,680.83,104726690,100,68083.0
2018-05-07 10:47:26.810,1181325,1181302,S,,20180507,680.81,104726810,100,68081.0
2018-05-07 10:47:26.810,1181325,1176137,S,,20180507,680.8,104726810,500,340400.0
2018-05-07 10:47:27.400,1181406,1176137,S,,20180507,680.8,104727400,200,136160.0
2018-05-07 10:47:27.590,1181429,1176137,S,,20180507,680.8,104727590,100,68080.0
2018-05-07 10:47:27.590,1181429,1177890,S,,20180507,680.8,104727590,100,68080.0
2018-05-07 10:47:27.690,1180784,1181449,B,,20180507,680.83,104727690,100,68083.0
2018-05-07 10:47:27.690,1181258,1181449,B,,20180507,680.83,104727690,100,68083.0
2018-05-07 10:47:30.600,1181519,1181834,B,,20180507,680.96,104730600,100,68096.0
2018-05-07 10:47:30.760,1181519,1181860,B,,20180507,680.96,104730760,300,204288.0
2018-05-07 10:47:31.980,1181519,1182046,B,,20180507,680.96,104731980,100,68096.0
2018-05-07 10:47:33.080,1182214,1182046,S,,20180507,680.96,104733080,100,68096.0
2018-05-07 10:47:33.630,1182271,1182046,S,,20180507,680.96,104733630,100,68096.0
2018-05-07 10:47:34.520,1180529,1182392,B,,20180507,681.0,104734520,300,204300.0
2018-05-07 10:47:35.690,1182545,1181449,S,,20180507,680.83,104735690,100,68083.0
2018-05-07 10:47:38.660,1182829,1182901,B,,20180507,680.99,104738660,100,68099.0
2018-05-07 10:47:42.730,1183429,1183139,S,,20180507,680.85,104742730,100,68085.0
2018-05-07 10:47:43.090,1183470,1181449,S,,20180507,680.83,104743090,100,68083.0
2018-05-07 10:47:43.600,1183550,1181449,S,,20180507,680.83,104743600,100,68083.0
2018-05-07 10:47:44.350,1183199,1183635,B,,20180507,680.95,104744350,200,136190.0
2018-05-07 10:47:44.350,1183583,1183635,B,,20180507,680.98,104744350,500,340490.0
2018-05-07 10:47:44.350,1183141,1183635,B,,20180507,680.99,104744350,500,340495.0
2018-05-07 10:47:44.350,1183570,1183635,B,,20180507,680.99,104744350,100,68099.0
2018-05-07 10:47:44.350,1180892,1183635,B,,20180507,681.0,104744350,1600,1089600.0
2018-05-07 10:47:44.400,1180892,1183644,B,,20180507,681.0,104744400,500,340500.0
2018-05-07 10:47:45.340,1183752,1183696,S,,20180507,680.85,104745340,100,68085.0
2018-05-07 10:47:45.650,1183719,1183787,B,,20180507,680.95,104745650,100,68095.0
2018-05-07 10:47:45.950,1183835,1183787,S,,20180507,680.99,104745950,100,68099.0
2018-05-07 10:47:45.950,1183835,1183696,S,,20180507,680.85,104745950,100,68085.0
2018-05-07 10:47:45.950,1183835,1183754,S,,20180507,680.85,104745950,200,136170.0
2018-05-07 10:47:46.460,1183902,1181449,S,,20180507,680.83,104746460,100,68083.0
2018-05-07 10:47:46.490,1183835,1183905,B,,20180507,680.85,104746490,100,68085.0
2018-05-07 10:47:46.490,1180892,1183905,B,,20180507,681.0,104746490,400,272400.0
2018-05-07 10:47:47.840,1184075,1184053,S,,20180507,680.95,104747840,100,68095.0
2018-05-07 10:47:48.000,1184094,1184053,S,,20180507,680.95,104748000,100,68095.0
2018-05-07 10:47:48.860,1184195,1184053,S,,20180507,680.95,104748860,100,68095.0
2018-05-07 10:47:49.140,1180892,1184248,B,,20180507,681.0,104749140,300,204300.0
2018-05-07 10:47:49.270,1180892,1184268,B,,20180507,681.0,104749270,100,68100.0
2018-05-07 10:47:49.630,1180892,1184329,B,,20180507,681.0,104749630,100,68100.0
2018-05-07 10:47:49.630,1180931,1184329,B,,20180507,681.0,104749630,100,68100.0
2018-05-07 10:47:49.960,1184361,1184343,S,,20180507,680.96,104749960,100,68096.0
2018-05-07 10:47:49.990,1180931,1184366,B,,20180507,681.0,104749990,100,68100.0
2018-05-07 10:47:52.090,1184634,1184435,S,,20180507,680.96,104752090,100,68096.0
2018-05-07 10:47:52.440,1184494,1184669,B,,20180507,680.99,104752440,100,68099.0
2018-05-07 10:47:53.220,1184771,1184203,S,,20180507,680.85,104753220,100,68085.0
2018-05-07 10:47:53.460,1184758,1184810,B,,20180507,680.95,104753460,100,68095.0
2018-05-07 10:47:54.220,1184898,1182523,S,,20180507,680.83,104754220,100,68083.0
2018-05-07 10:47:56.010,1184758,1185148,B,,20180507,680.95,104756010,100,68095.0
2018-05-07 10:47:58.700,1185486,1185364,S,,20180507,680.95,104758700,100,68095.0
2018-05-07 10:48:00.640,1185037,1185750,B,,20180507,680.96,104800640,100,68096.0
2018-05-07 10:48:00.710,1185768,1185364,S,,20180507,680.95,104800710,200,136190.0
2018-05-07 10:48:01.020,1185822,1185245,S,,20180507,680.84,104801020,100,68084.0
2018-05-07 10:48:01.020,1185822,1185680,S,,20180507,680.84,104801020,100,68084.0
2018-05-07 10:48:02.060,1185808,1185950,B,,20180507,680.98,104802060,100,68098.0
2018-05-07 10:48:04.610,1186130,1186287,B,,20180507,680.95,104804610,400,272380.0
2018-05-07 10:48:04.660,1186130,1186290,B,,20180507,680.95,104804660,100,68095.0
2018-05-07 10:48:06.600,1186532,1186395,S,,20180507,680.84,104806600,100,68084.0
2018-05-07 10:48:06.600,1186532,1183844,S,,20180507,680.83,104806600,200,136166.0
2018-05-07 10:48:07.500,1186130,1186630,B,,20180507,680.95,104807500,100,68095.0
2018-05-07 10:48:08.470,1186130,1186749,B,,20180507,680.95,104808470,100,68095.0
2018-05-07 10:48:09.940,1186932,1186691,S,,20180507,680.84,104809940,100,68084.0
2018-05-07 10:48:09.940,1186932,1182933,S,,20180507,680.81,104809940,100,68081.0
2018-05-07 10:48:09.940,1186932,1177890,S,,20180507,680.8,104809940,600,408480.0
2018-05-07 10:48:10.880,1187062,1177890,S,,20180507,680.8,104810880,100,68080.0
2018-05-07 10:48:11.210,1187113,1177890,S,,20180507,680.8,104811210,200,136160.0
2018-05-07 10:48:11.210,1187113,1177902,S,,20180507,680.8,104811210,100,68080.0
2018-05-07 10:48:11.540,1186130,1187162,B,,20180507,680.95,104811540,100,68095.0
2018-05-07 10:48:11.540,1186820,1187162,B,,20180507,680.95,104811540,100,68095.0
2018-05-07 10:48:11.990,1186150,1187222,B,,20180507,680.96,104811990,100,68096.0
2018-05-07 10:48:11.990,1186472,1187222,B,,20180507,680.96,104811990,300,204288.0
2018-05-07 10:48:13.010,1187362,1187219,S,,20180507,680.84,104813010,300,204252.0
2018-05-07 10:48:13.960,1186472,1187489,B,,20180507,680.96,104813960,200,136192.0
2018-05-07 10:48:14.860,1187602,1187551,S,,20180507,680.95,104814860,100,68095.0
2018-05-07 10:48:14.860,1187602,1187219,S,,20180507,680.84,104814860,200,136168.0
2018-05-07 10:48:14.860,1187602,1187363,S,,20180507,680.84,104814860,100,68084.0
2018-05-07 10:48:14.930,1187610,1187163,S,,20180507,680.83,104814930,100,68083.0
2018-05-07 10:48:15.080,1187641,1177902,S,,20180507,680.8,104815080,100,68080.0
2018-05-07 10:48:15.650,1187643,1187712,B,,20180507,680.83,104815650,100,68083.0
2018-05-07 10:48:16.980,1187644,1187877,B,,20180507,680.83,104816980,100,68083.0
2018-05-07 10:48:17.490,1187644,1187951,B,,20180507,680.83,104817490,100,68083.0
2018-05-07 10:48:19.750,1188108,1188240,B,,20180507,680.81,104819750,100,68081.0
2018-05-07 10:48:22.450,1187946,1188563,B,,20180507,680.83,104822450,300,204249.0
2018-05-07 10:48:22.450,1187949,1188563,B,,20180507,680.83,104822450,100,68083.0
2018-05-07 10:48:22.450,1188063,1188563,B,,20180507,680.83,104822450,100,68083.0
2018-05-07 10:48:22.450,1188120,1188563,B,,20180507,680.83,104822450,100,68083.0
2018-05-07 10:48:22.450,1188121,1188563,B,,20180507,680.83,104822450,300,204249.0
2018-05-07 10:48:22.450,1188186,1188563,B,,20180507,680.84,104822450,100,68084.0
2018-05-07 10:48:22.450,1188255,1188563,B,,20180507,680.84,104822450,100,68084.0
2018-05-07 10:48:22.450,1188256,1188563,B,,20180507,680.84,104822450,100,68084.0
2018-05-07 10:48:22.450,1188491,1188563,B,,20180507,680.84,104822450,100,68084.0
2018-05-07 10:48:22.450,1187876,1188563,B,,20180507,680.88,104822450,300,204264.0
2018-05-07 10:48:22.450,1188114,1188563,B,,20180507,680.93,104822450,100,68093.0
2018-05-07 10:48:22.450,1188003,1188563,B,,20180507,680.95,104822450,1300,885235.0000000001
2018-05-07 10:48:22.540,1188582,1188563,S,,20180507,680.95,104822540,200,136190.0
2018-05-07 10:48:23.390,1188696,1188563,S,,20180507,680.95,104823390,100,68095.0
2018-05-07 10:48:23.550,1188715,1188563,S,,20180507,680.95,104823550,100,68095.0
2018-05-07 10:48:23.580,1188725,1188563,S,,20180507,680.95,104823580,400,272380.0
2018-05-07 10:48:23.910,1188763,1188563,S,,20180507,680.95,104823910,100,68095.0
2018-05-07 10:48:24.140,1188794,1188563,S,,20180507,680.95,104824140,200,136190.0
2018-05-07 10:48:24.210,1188803,1188563,S,,20180507,680.95,104824210,100,68095.0
2018-05-07 10:48:24.650,1188851,1188563,S,,20180507,680.95,104824650,300,204285.0
2018-05-07 10:48:25.790,1188999,1188563,S,,20180507,680.95,104825790,100,68095.0
2018-05-07 10:48:25.970,1186472,1189019,B,,20180507,680.96,104825970,300,204288.0
2018-05-07 10:48:25.970,1186689,1189019,B,,20180507,680.96,104825970,100,68096.0
2018-05-07 10:48:25.970,1187292,1189019,B,,20180507,680.96,104825970,100,68096.0
2018-05-07 10:48:26.130,1189047,1189019,S,,20180507,680.96,104826130,300,204288.0
2018-05-07 10:48:26.130,1189047,1188563,S,,20180507,680.95,104826130,700,476665.00000000006
2018-05-07 10:48:26.200,1189056,1188563,S,,20180507,680.95,104826200,100,68095.0
2018-05-07 10:48:28.570,1189366,1188563,S,,20180507,680.95,104828570,100,68095.0
2018-05-07 10:48:29.100,1189442,1188563,S,,20180507,680.95,104829100,300,204285.0
2018-05-07 10:48:29.320,1185973,1189484,B,,20180507,680.98,104829320,100,68098.0
2018-05-07 10:48:29.660,1189532,1188563,S,,20180507,680.95,104829660,200,136190.0
2018-05-07 10:48:29.900,1189566,1188563,S,,20180507,680.95,104829900,1000,680950.0
2018-05-07 10:48:30.630,1185973,1189673,B,,20180507,680.98,104830630,200,136196.0
2018-05-07 10:48:30.670,1189679,1188563,S,,20180507,680.95,104830670,700,476665.00000000006
2018-05-07 10:48:31.710,1189817,1188563,S,,20180507,680.95,104831710,100,68095.0
2018-05-07 10:48:31.970,1189842,1189841,S,,20180507,680.96,104831970,100,68096.0
2018-05-07 10:48:32.160,1189861,1188563,S,,20180507,680.95,104832160,100,68095.0
2018-05-07 10:48:32.570,1185973,1189926,B,,20180507,680.98,104832570,400,272392.0
2018-05-07 10:48:32.770,1189952,1189932,S,,20180507,680.96,104832770,100,68096.0
2018-05-07 10:48:32.770,1189952,1188563,S,,20180507,680.95,104832770,400,272380.0
2018-05-07 10:48:33.010,1189989,1188563,S,,20180507,680.95,104833010,100,68095.0
2018-05-07 10:48:33.370,1185973,1190024,B,,20180507,680.98,104833370,100,68098.0
2018-05-07 10:48:33.470,1190040,1188563,S,,20180507,680.95,104833470,100,68095.0
2018-05-07 10:48:34.160,1190118,1188563,S,,20180507,680.95,104834160,100,68095.0
2018-05-07 10:48:34.560,1185973,1190167,B,,20180507,680.98,104834560,100,68098.0
2018-05-07 10:48:34.560,1185973,1190169,B,,20180507,680.98,104834560,100,68098.0
2018-05-07 10:48:34.560,1186837,1190169,B,,20180507,680.98,104834560,100,68098.0
2018-05-07 10:48:34.560,1186984,1190169,B,,20180507,680.98,104834560,100,68098.0
2018-05-07 10:48:34.640,1190175,1188563,S,,20180507,680.95,104834640,100,68095.0
2018-05-07 10:48:34.740,1190192,1188563,S,,20180507,680.95,104834740,100,68095.0
2018-05-07 10:48:35.260,1190253,1188563,S,,20180507,680.95,104835260,100,68095.0
2018-05-07 10:48:35.420,1184826,1190270,B,,20180507,680.99,104835420,200,136198.0
2018-05-07 10:48:35.420,1185187,1190270,B,,20180507,680.99,104835420,100,68099.0
2018-05-07 10:48:35.420,1186557,1190270,B,,20180507,680.99,104835420,500,340495.0
2018-05-07 10:48:35.420,1187642,1190270,B,,20180507,680.99,104835420,100,68099.0
2018-05-07 10:48:35.420,1188436,1190270,B,,20180507,680.99,104835420,100,68099.0
2018-05-07 10:48:35.420,1189800,1190270,B,,20180507,680.99,104835420,100,68099.0
2018-05-07 10:48:35.420,1190107,1190270,B,,20180507,680.99,104835420,100,68099.0
2018-05-07 10:48:35.420,1180931,1190270,B,,20180507,681.0,104835420,200,136200.0
2018-05-07 10:48:35.420,1182441,1190270,B,,20180507,681.0,104835420,100,68100.0
2018-05-07 10:48:35.420,1182557,1190270,B,,20180507,681.0,104835420,100,68100.0
2018-05-07 10:48:35.420,1182957,1190270,B,,20180507,681.0,104835420,100,68100.0
2018-05-07 10:48:35.420,1183528,1190270,B,,20180507,681.0,104835420,100,68100.0
2018-05-07 10:48:35.420,1183649,1190270,B,,20180507,681.0,104835420,100,68100.0
2018-05-07 10:48:35.420,1183791,1190270,B,,20180507,681.0,104835420,100,68100.0
2018-05-07 10:48:35.420,1183818,1190270,B,,20180507,681.0,104835420,100,68100.0
2018-05-07 10:48:35.420,1183918,1190270,B,,20180507,681.0,104835420,600,408600.0
2018-05-07 10:48:35.420,1184047,1190270,B,,20180507,681.0,104835420,200,136200.0
2018-05-07 10:48:35.420,1184259,1190270,B,,20180507,681.0,104835420,100,68100.0
2018-05-07 10:48:35.420,1184679,1190270,B,,20180507,681.0,104835420,100,68100.0
2018-05-07 10:48:35.420,1184799,1190270,B,,20180507,681.0,104835420,300,204300.0
2018-05-07 10:48:35.420,1184858,1190270,B,,20180507,681.0,104835420,100,68100.0
2018-05-07 10:48:35.420,1184908,1190270,B,,20180507,681.0,104835420,200,136200.0
2018-05-07 10:48:35.790,1190321,1190286,S,,20180507,680.98,104835790,100,68098.0
2018-05-07 10:48:37.540,1190507,1190286,S,,20180507,680.98,104837540,100,68098.0
2018-05-07 10:48:37.810,1190535,1190340,S,,20180507,680.98,104837810,100,68098.0
2018-05-07 10:48:38.060,1184925,1190571,B,,20180507,681.0,104838060,100,68100.0
2018-05-07 10:48:38.060,1185391,1190571,B,,20180507,681.0,104838060,100,68100.0
2018-05-07 10:48:38.060,1185572,1190571,B,,20180507,681.0,104838060,100,68100.0
2018-05-07 10:48:38.060,1185792,1190571,B,,20180507,681.0,104838060,100,68100.0
2018-05-07 10:48:38.060,1185836,1190571,B,,20180507,681.0,104838060,400,272400.0
2018-05-07 10:48:38.720,1190572,1190645,B,,20180507,680.97,104838720,44,29962.68
2018-05-07 10:48:38.990,1185836,1190681,B,,20180507,681.0,104838990,100,68100.0
2018-05-07 10:48:40.060,1190800,1190645,S,,20180507,680.98,104840060,56,38134.880000000005
2018-05-07 10:48:40.060,1190800,1190651,S,,20180507,680.98,104840060,44,29963.120000000003
2018-05-07 10:48:40.210,1190819,1190651,S,,20180507,680.98,104840210,56,38134.880000000005
2018-05-07 10:48:40.210,1190819,1190317,S,,20180507,680.96,104840210,44,29962.24
2018-05-07 10:48:41.260,1190958,1190317,S,,20180507,680.96,104841260,56,38133.76
2018-05-07 10:48:41.260,1190958,1190395,S,,20180507,680.96,104841260,44,29962.24
2018-05-07 10:48:42.290,1190934,1191070,B,,20180507,680.98,104842290,100,68098.0
2018-05-07 10:48:42.450,1191085,1190395,S,,20180507,680.96,104842450,56,38133.76
2018-05-07 10:48:42.450,1191085,1188563,S,,20180507,680.95,104842450,144,98056.8
2018-05-07 10:48:43.410,1190934,1191202,B,,20180507,680.98,104843410,200,136196.0
2018-05-07 10:48:44.490,1191329,1191202,S,,20180507,680.98,104844490,300,204294.0
2018-05-07 10:48:44.490,1191329,1191277,S,,20180507,680.98,104844490,100,68098.0
2018-05-07 10:48:45.640,1191329,1191459,B,,20180507,680.98,104845640,100,68098.0
2018-05-07 10:48:46.450,1191329,1191556,B,,20180507,680.98,104846450,100,68098.0
2018-05-07 10:48:46.450,1191531,1191556,B,,20180507,680.98,104846450,100,68098.0
2018-05-07 10:48:47.120,1191635,1191556,S,,20180507,680.98,104847120,100,68098.0
2018-05-07 10:48:47.170,1191641,1191556,S,,20180507,680.98,104847170,100,68098.0
2018-05-07 10:48:47.360,1191664,1188563,S,,20180507,680.95,104847360,100,68095.0
